depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
3.580000 297.941168 300.796779 303.849641 303.661140 306.609452 308.514225
3.630000 301.088439 303.860363 306.739791 306.475012 308.915901 310.943853
3.680000 304.379891 307.043910 309.744610 309.429314 311.704144 313.439525
3.730000 306.948340 309.691344 312.086837 311.921664 314.107587 315.911132
3.780000 310.172309 312.464788 314.448094 314.357557 316.303645 317.998512
3.830000 312.772594 314.836454 316.779352 316.637888 318.406693 319.954011
3.880000 315.202111 317.417518 319.036910 318.873724 320.384957 321.703593
3.930000 318.082279 319.843105 321.240704 321.120525 322.333834 323.708256
3.980000 320.671327 322.235270 323.341484 323.360603 324.543019 325.806718
4.030000 323.338401 324.324404 325.608038 325.696425 327.046770 328.745832
4.080000 325.206053 326.466440 327.916683 328.089268 329.837735 331.703854
4.130000 327.518869 329.043103 331.023103 331.081676 333.093947 334.873251
4.180000 332.337667 333.972774 335.965605 335.916592 337.689304 339.462974
4.230000 337.462782 339.694527 341.898173 341.776733 343.820672 345.504755
4.280000 340.634794 342.948804 345.581460 345.428174 347.579815 350.094829
4.330000 343.358003 346.040717 348.258889 348.498776 351.075962 354.392676
4.380000 346.002975 348.568893 351.126912 351.579317 355.014735 357.914217
4.430000 348.292285 351.061586 354.665660 354.538144 358.127557 360.459607
4.480000 350.561834 353.789155 357.788442 357.460795 360.972257 362.866525
4.530000 353.372854 356.816136 360.935491 360.332880 363.413427 365.448326
4.580000 355.936511 360.562697 363.642075 363.268038 365.959982 367.954664
4.630000 359.129050 363.733637 366.275281 366.155583 368.553167 371.863093
4.680000 362.569159 366.539291 368.871591 368.975666 371.640986 374.640376
4.730000 365.970564 369.103145 371.545980 371.724346 374.626726 377.589640
4.780000 369.033767 371.808334 374.661642 374.743107 377.743444 380.533005
4.830000 372.282944 375.348763 378.248794 378.437696 381.740962 384.793853
4.880000 376.466452 379.601135 382.860953 382.830936 386.161713 389.225908
4.930000 380.518194 383.625152 386.835696 386.827869 389.972759 392.885511
4.980000 383.777429 387.717355 390.239571 390.381214 393.730164 395.635821
5.030000 387.624018 391.286730 393.580387 393.669192 396.605797 398.419785
5.080000 394.640248 396.745696 398.998007 398.868547 400.928979 402.582331
5.130000 397.795193 399.605109 401.436119 401.389417 403.157586 404.910790
5.180000 399.897824 401.555963 403.329484 403.331045 405.140493 406.803959
5.230000 401.979662 403.595529 405.226892 405.236782 406.928837 408.374991
5.280000 404.135482 405.541660 407.188064 407.140676 408.717728 410.069364
5.330000 406.009627 407.574366 409.210073 409.119967 410.607974 411.883546
5.380000 408.138811 409.815590 411.344577 411.260135 412.629811 414.156435
5.430000 410.405515 411.992694 413.336639 413.289481 414.578841 416.143761
5.480000 413.182630 414.434757 415.578181 415.661606 416.890303 418.353053
5.530000 415.482481 416.599010 417.818304 417.896420 419.238482 420.763261
5.580000 417.515785 418.638795 419.984575 420.079711 421.562618 423.127102
5.630000 419.487331 420.756970 422.262759 422.407493 424.042154 426.076808
