depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
3.120000 296.836277 299.733825 303.348768 303.317233 306.522626 310.309797
3.170000 301.757963 304.742414 307.773449 307.916854 311.217497 315.024757
3.220000 306.971954 310.394167 313.267527 313.403760 316.759965 319.101153
3.270000 311.983261 315.053236 318.163523 317.811252 320.500561 321.946993
3.320000 316.758808 319.794139 321.815872 321.540625 323.297760 324.672084
3.370000 322.441685 324.113818 325.457128 325.492713 326.887939 328.564665
3.420000 325.669160 327.053941 328.601784 328.598935 330.196831 331.465776
3.470000 328.632081 330.181262 331.788683 331.788889 333.408481 334.788498
3.520000 332.779022 334.262965 335.798011 335.764847 337.232823 338.778904
3.570000 336.120814 337.496022 338.933886 338.863959 340.209957 341.532269
3.620000 339.449603 341.118482 342.528455 342.626416 344.052316 346.163622
3.670000 342.522928 344.266200 346.212273 346.588452 348.618235 353.994268
3.720000 345.652536 347.632518 350.229416 351.021726 354.961265 358.976247
3.770000 348.330236 351.017195 355.442956 355.400566 359.516446 362.664864
3.820000 351.892730 355.399923 360.437091 359.834522 363.576701 365.920830
3.870000 356.139810 360.930664 364.528699 364.102015 367.170294 370.208603
3.920000 361.613245 365.346294 368.119783 368.104599 370.965725 374.650404
3.970000 366.298527 368.903986 371.419473 371.742500 374.834440 378.137478
4.020000 369.576610 372.383364 374.990192 375.314970 378.572927 381.732196
4.070000 373.028084 375.838903 378.713675 378.955095 382.598890 384.930993
4.120000 377.222224 380.080508 383.639108 383.567652 386.976431 389.741015
4.170000 381.507400 385.332528 388.485512 388.289821 391.309968 393.689559
4.220000 387.210489 390.638996 393.321644 393.108975 395.693460 397.614270
4.270000 394.593174 396.739289 398.628049 398.716865 400.788862 402.930251
4.320000 398.584630 400.256277 401.956126 402.105529 404.100952 406.315682
4.370000 401.534923 403.150322 405.170453 405.165524 407.134426 409.072180
4.420000 404.450641 406.205275 408.307888 408.248274 410.213578 412.135755
4.470000 407.890978 409.936036 412.084187 411.942814 413.749137 415.508404
4.520000 412.839463 414.479921 416.259137 416.442925 418.516909 420.837905
4.570000 417.830984 419.406540 421.478225 421.492615 423.535045 425.442937
4.620000 421.980039 423.763603 425.738690 425.663961 427.480074 429.261723
4.670000 426.473965 428.743388 430.755823 430.935306 433.214134 436.318183
4.720000 430.427988 432.838979 435.214075 435.273346 437.661869 440.215369
4.770000 434.336534 436.978742 439.771629 439.674228 442.302298 444.763211
4.820000 439.406095 442.522837 445.724964 445.844460 448.878276 453.536347
4.870000 443.860133 446.837619 450.353232 450.768733 454.907843 459.438437
4.920000 447.562382 451.358946 455.672853 455.812944 460.203835 465.347852
4.970000 452.027948 456.755797 461.401934 461.453106 466.063975 472.248476
5.020000 459.253978 463.949587 469.063161 469.532863 475.836608 479.297099
5.070000 471.042855 477.728492 485.351588 483.891426 489.252816 491.817874
5.120000 480.537728 486.893284 490.454824 489.997455 493.451538 495.985371
5.170000 486.755813 491.414998 494.478416 494.324609 497.498056 499.673372
5.220000 491.991250 495.708336 498.701396 498.363352 501.128776 503.025239
5.270000 496.107662 499.687160 502.356548 502.049067 504.333892 506.188619
5.320000 500.713210 503.649294 505.611576 505.457279 507.360120 509.229408
5.370000 504.851729 506.987918 508.859274 508.865476 510.735026 512.839617
5.420000 508.239804 510.182280 511.937979 511.986313 513.851141 515.812926
5.470000 511.302039 513.175201 514.949225 514.986795 516.747903 518.709630
5.520000 514.472740 516.268201 517.915847 518.003924 519.758897 521.895335
5.570000 517.780407 519.452650 521.141576 521.236911 523.012105 525.243141
5.620000 520.498448 522.243723 524.125482 524.163914 526.081347 528.647134
5.670000 522.865921 525.169663 527.086374 527.157066 528.978197 532.277172
5.720000 525.770887 528.064113 529.687690 529.921582 531.806773 535.486542
5.770000 528.590485 530.640317 532.248089 532.463865 534.111060 537.686354
5.820000 531.616419 533.514048 534.967705 535.251755 536.990594 540.715689
5.870000 535.766920 537.046159 538.587973 539.055329 541.232430 544.434204
5.920000 538.565487 540.284738 542.367621 542.794411 545.383303 548.803832
5.970000 541.202242 543.419394 546.429081 546.546449 549.823223 552.480943
6.020000 544.363301 546.915911 550.220627 550.217124 553.472802 555.996386
6.070000 547.968124 551.225547 553.846056 553.976583 556.821673 559.738530
6.120000 552.809148 555.641476 558.465360 558.583499 561.732800 565.519438
6.170000 556.838958 559.558856 563.431718 563.728718 568.098638 570.828413
6.220000 563.224217 567.681708 572.616394 571.714797 574.968114 577.093475
6.270000 569.194457 573.712277 577.030098 576.424087 578.811308 580.426707
6.320000 575.071592 579.171992 580.817081 580.609143 582.348735 584.322833
6.370000 581.549406 582.917956 584.459911 584.666985 586.367650 588.811041
6.420000 584.582601 586.019414 587.963123 588.453756 590.844033 595.283053
6.470000 587.678577 589.406787 592.589370 593.563073 598.622989 602.027338
6.520000 591.857849 595.376686 602.091700 601.416350 606.592675 612.019407
6.570000 601.010306 606.155131 611.783703 611.578704 617.283724 621.158745
6.620000 621.969834 627.275071 639.959901 638.429524 646.674602 652.763459
6.670000 634.265606 645.177123 650.474833 650.220439 656.382178 660.696578
6.720000 645.723812 652.272802 657.226961 657.027039 661.938185 666.395578
6.770000 652.730214 658.121969 663.031761 662.782023 667.367602 671.132740
6.820000 658.353970 663.540595 668.183459 667.846081 672.057749 675.232021
6.870000 663.014876 668.187855 672.715115 672.319010 676.418975 679.395172
6.920000 667.143685 672.689858 677.121717 676.595815 680.465866 683.192754
6.970000 671.815167 676.972922 682.007325 681.271345 685.221055 687.929460
