depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
421.000000 304.360392 311.374892 314.694673 314.130428 316.986888 318.634337
421.144928 304.450473 311.442934 314.806934 314.216749 317.060552 318.669162
421.289855 304.601345 311.518036 314.904971 314.299371 317.138899 318.712882
421.434783 304.693778 311.630540 314.998651 314.379438 317.211133 318.761277
421.579710 304.846207 311.697913 315.070198 314.460053 317.284215 318.836535
421.724638 305.102166 311.773192 315.128266 314.539881 317.346522 318.921931
421.869565 305.220135 311.854079 315.206542 314.617948 317.420187 319.004592
422.014493 305.290042 311.915232 315.297468 314.694612 317.473421 319.064984
422.159420 305.610571 311.977084 315.365935 314.771642 317.538797 319.107761
422.304348 305.686063 312.077380 315.430002 314.849587 317.594792 319.167731
422.449275 305.829087 312.155220 315.490053 314.922977 317.651412 319.218208
422.594203 306.021041 312.212397 315.555027 314.996249 317.699121 319.264017
422.739130 306.309433 312.323337 315.648420 315.072940 317.746547 319.368741
422.884058 306.408181 312.406668 315.721921 315.147112 317.812926 319.459194
423.028986 306.545339 312.504487 315.776864 315.220026 317.872130 319.525183
423.173913 306.636303 312.582593 315.854144 315.296302 317.929844 319.579262
423.318841 306.803648 312.651353 315.936699 315.369771 317.986474 319.642654
423.463768 306.869727 312.719023 315.997813 315.444086 318.023816 319.732585
423.608696 306.967037 312.791869 316.070538 315.515558 318.062432 319.774547
423.753623 307.198545 312.901292 316.138523 315.589151 318.093756 319.805497
423.898551 307.297027 312.996110 316.211072 315.663361 318.166786 319.840810
424.043478 307.389242 313.106644 316.274758 315.740544 318.210023 319.892995
424.188406 307.543521 313.185729 316.347612 315.815282 318.252709 319.937346
424.333333 307.877238 313.292463 316.416984 315.888866 318.327517 319.992407
424.478261 308.039890 313.393496 316.480438 315.964121 318.390295 320.062786
424.623188 308.178854 313.490888 316.564836 316.038325 318.441722 320.118620
424.768116 308.342213 313.597054 316.640419 316.111095 318.493782 320.176472
424.913043 308.469095 313.676586 316.689127 316.182644 318.548002 320.234979
425.057971 308.785229 313.771116 316.766110 316.256079 318.601054 320.286866
425.202899 308.903674 313.893460 316.834872 316.330269 318.652364 320.374394
425.347826 309.032074 313.970665 316.908732 316.404875 318.694010 320.446570
425.492754 309.293858 314.054300 316.986430 316.478036 318.754648 320.505130
425.637681 309.574108 314.110767 317.052301 316.549863 318.819112 320.549510
