depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
2.700000 280.862291 283.849564 286.950970 287.025950 290.403057 293.266388
2.750000 283.257895 286.092407 289.038983 289.223363 292.510875 295.481138
2.800000 285.484491 288.145483 291.095223 291.304105 294.531864 297.415814
2.850000 287.757685 290.418930 293.248239 293.391382 296.364031 299.263324
2.900000 290.482013 292.747409 295.392277 295.586013 298.609273 301.276616
2.950000 293.240926 295.392352 298.145701 298.218634 301.072538 303.524212
3.000000 295.931117 298.473737 301.292401 301.362946 304.102143 307.232865
3.050000 299.794942 302.459170 305.775393 306.187816 309.262246 316.137481
3.150000 333.479737 335.688359 337.595802 337.719032 339.411674 342.116041
3.200000 338.859542 340.581319 344.997471 345.250599 349.763006 354.617890
3.250000 342.880809 346.622075 350.973224 351.581827 357.115679 360.907805
3.300000 348.654254 353.263011 358.853268 358.218643 362.482866 365.921473
3.350000 357.104637 361.970027 365.283639 365.561504 369.122452 375.529001
3.400000 366.783515 370.356504 374.994083 374.572913 378.688215 380.627626
3.450000 371.703109 375.810350 379.377138 378.750629 381.324035 382.958721
3.500000 375.597084 379.220516 381.517591 381.150141 383.153034 384.550766
3.550000 378.241324 381.207353 383.214483 382.968273 384.775727 386.078450
3.600000 380.243862 382.981230 384.777409 384.619246 386.220401 387.681684
3.650000 381.857624 384.664148 386.347331 386.142869 387.665008 388.978232
3.700000 383.877732 386.304365 387.852071 387.649370 389.035811 390.155233
3.750000 385.472242 387.648724 389.242418 389.039920 390.405732 391.709560
3.800000 386.605120 389.142860 390.572114 390.402031 391.747869 392.905637
3.850000 388.167339 390.626757 391.876758 391.768700 393.065199 394.239810
3.900000 389.663207 391.966656 393.308854 393.233514 394.534592 395.977469
3.950000 391.266247 393.438532 394.827199 395.047294 396.335569 400.506941
4.000000 392.607446 394.702365 396.197855 396.952205 398.103153 411.284955
4.050000 394.086184 396.019378 397.545389 399.217068 400.696411 413.578448
4.100000 395.454107 397.325108 399.216005 402.341536 412.392434 415.364813
4.150000 396.762697 398.897594 405.905413 406.449995 414.503558 416.572955
4.200000 399.004403 403.408871 413.679850 411.658869 415.879865 417.701515
4.250000 403.109726 413.640744 415.564390 415.072704 417.201727 418.871497
4.300000 414.546399 415.961722 417.307254 417.315610 418.690253 420.233051
4.350000 416.454649 417.553310 418.809095 418.823393 420.051782 421.423125
4.400000 418.019426 419.078167 420.289746 420.289366 421.468562 422.728059
4.500000 420.529720 421.490543 422.549054 422.537308 423.521019 424.598952
4.550000 421.757212 422.691903 423.738077 423.734618 424.668247 425.639037
4.600000 422.911328 423.849668 424.758629 424.830465 425.793979 426.724056
4.650000 424.038389 424.944767 425.893559 425.914902 426.780693 427.824957
4.700000 425.254829 426.133304 427.049773 427.066680 427.944846 428.862231
4.750000 426.261289 427.359924 428.294774 428.307607 429.272811 430.145468
4.800000 427.634721 428.696640 429.714308 429.763246 430.786175 431.694699
4.850000 429.502077 430.521781 431.619836 431.699153 432.744193 434.446529
4.900000 431.225586 432.281622 433.568778 433.757281 435.154229 437.232455
4.950000 432.983601 434.428452 436.203965 436.444051 438.346209 441.509210
5.000000 435.453396 437.429012 439.940355 440.675702 443.589406 451.294149
5.050000 443.844535 448.543816 452.348672 452.126697 455.655781 459.247068
5.100000 449.476636 453.436653 457.295988 457.223727 461.214234 464.374509
5.150000 452.878219 457.589113 461.073618 460.965453 464.402943 467.381457
5.200000 456.693478 460.896615 463.974089 463.875555 466.838390 470.570123
5.250000 460.782484 464.033406 466.546668 466.569859 469.078102 473.163253
5.300000 463.556496 466.151072 468.625873 468.813922 471.283613 475.403574
5.350000 465.709688 468.289430 470.585274 471.013649 473.874780 477.800139
5.400000 468.548428 470.791384 472.764963 473.874042 476.818470 486.785316
5.450000 470.773385 472.996713 474.949373 476.351914 478.962631 492.049760
5.500000 472.769181 475.200532 477.282220 478.992530 481.240582 497.398745
5.550000 475.252354 477.921903 481.077385 482.756646 485.945940 501.971672
