depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
19.400000 303.226780 304.671722 305.640402 305.423325 306.173323 306.646271
19.420000 303.509496 305.016788 305.900892 305.706710 306.407414 306.864594
19.440000 303.851120 305.374036 306.155882 305.979469 306.626695 307.072447
19.460000 304.156056 305.707655 306.395858 306.250422 306.878899 307.370085
19.480000 304.452165 306.036638 306.649976 306.516352 307.123781 307.619274
19.500000 304.737042 306.355321 306.882482 306.779924 307.358362 307.841051
19.520000 305.027180 306.629049 307.132014 307.034051 307.577102 308.064568
19.540000 305.267059 306.851474 307.388455 307.288243 307.855485 308.329912
19.560000 305.550491 307.122039 307.628225 307.558449 308.125506 308.598190
19.580000 305.854377 307.398060 307.888938 307.832844 308.385125 308.907724
19.600000 306.273074 307.657834 308.168684 308.112822 308.666902 309.196050
19.620000 306.501475 307.936804 308.469678 308.410262 308.944186 309.639982
19.640000 306.928983 308.194536 308.740480 308.700694 309.224856 309.939593
19.660000 307.397508 308.486572 309.034193 309.022807 309.552793 310.328490
19.680000 307.743513 308.778701 309.353379 309.345885 309.896460 310.745150
19.700000 308.112715 309.111821 309.661183 309.680380 310.271942 311.296767
19.720000 308.483686 309.409385 309.986005 310.028322 310.675888 311.645475
19.740000 308.934913 309.743910 310.361222 310.399186 311.087288 312.139534
19.760000 309.233052 310.025125 310.691415 310.755728 311.450117 312.542114
19.780000 309.687756 310.326310 311.070010 311.134612 311.902668 312.938360
19.800000 310.008303 310.648702 311.450658 311.510653 312.405860 313.370323
19.820000 310.306350 310.972801 311.844076 311.897259 312.849125 313.819209
19.860000 310.899627 311.635089 312.805103 312.765204 313.788578 314.718053
19.880000 311.151455 311.984167 313.243740 313.168310 314.281502 315.102687
19.900000 311.458147 312.326220 313.642839 313.559223 314.714365 315.503017
19.920000 311.716643 312.669670 314.081529 313.937557 315.056557 315.832974
19.940000 311.994523 313.006740 314.515287 314.325334 315.457718 316.165807
19.960000 312.369544 313.350706 314.866132 314.689961 315.815804 316.520529
19.980000 312.630998 313.730891 315.244669 315.060335 316.227507 316.917473
20.000000 312.948765 314.069033 315.662650 315.436830 316.619275 317.324712
20.020000 313.271237 314.445072 316.029921 315.797897 316.970558 317.696549
20.040000 313.600782 314.802176 316.384176 316.162308 317.334224 318.129174
20.060000 313.901520 315.228525 316.733623 316.535912 317.706632 318.520896
20.080000 314.228531 315.597269 317.057202 316.903517 318.057523 318.849434
20.100000 314.579121 316.073618 317.427830 317.280883 318.410913 319.165766
20.120000 314.894390 316.521224 317.783825 317.650161 318.733220 319.536971
20.140000 315.343607 316.942880 318.145933 318.015956 319.090024 319.933001
20.160000 315.782709 317.327360 318.521050 318.371564 319.378462 320.199702
20.180000 316.185752 317.710691 318.879828 318.742384 319.758418 320.522446
20.200000 316.513760 318.065798 319.250565 319.092163 320.075813 320.852793
20.220000 316.854175 318.471488 319.598465 319.451602 320.425857 321.144885
20.240000 317.376201 318.863195 319.955076 319.798761 320.703717 321.416703
20.260000 317.859350 319.181965 320.265957 320.132123 321.018487 321.665986
20.280000 318.433445 319.593314 320.565750 320.456459 321.321179 321.932304
20.300000 318.829145 320.022758 320.922203 320.812778 321.599161 322.148448
20.320000 319.152825 320.374552 321.261391 321.148111 321.921053 322.432413
20.340000 319.403358 320.698696 321.602369 321.453454 322.178555 322.763809
20.360000 319.742945 320.987284 321.892206 321.734695 322.451427 323.018450
20.380000 320.087238 321.304780 322.162470 322.001358 322.702871 323.196780
20.400000 320.422953 321.581910 322.407686 322.256105 322.949537 323.416106
20.420000 320.667328 321.799021 322.647529 322.497752 323.181351 323.619659
20.440000 320.949256 322.020302 322.888613 322.738268 323.400839 323.827757
20.460000 321.196795 322.245851 323.129144 322.973021 323.640239 324.023772
20.520000 321.838380 322.891888 323.798922 323.636871 324.293144 324.632299
20.540000 322.043777 323.138312 324.039203 323.884628 324.533304 324.873337
20.560000 322.253739 323.347861 324.339276 324.140546 324.778921 325.107592
20.580000 322.480724 323.551509 324.594839 324.389574 325.037737 325.318820
20.600000 322.671846 323.756023 324.866251 324.630024 325.260608 325.539677
20.620000 322.880081 323.930801 325.107719 324.863899 325.490513 325.751118
20.640000 323.104909 324.123220 325.354465 325.095188 325.713474 325.972557
20.660000 323.285250 324.291649 325.601766 325.321287 325.933013 326.159691
20.680000 323.469048 324.483499 325.827101 325.544490 326.140798 326.390240
20.700000 323.648996 324.626101 326.057827 325.756146 326.340390 326.572186
20.720000 323.853322 324.812566 326.274954 325.965873 326.537848 326.765569
20.740000 324.040781 324.970270 326.489621 326.174608 326.731653 326.958788
20.760000 324.216161 325.178716 326.687219 326.378770 326.936272 327.140715
20.780000 324.420595 325.379090 326.904385 326.581878 327.123070 327.367768
20.800000 324.604114 325.560398 327.094441 326.779744 327.326235 327.562744
20.820000 324.796649 325.730771 327.301879 326.980625 327.537185 327.777468
20.840000 325.004093 325.937472 327.495982 327.182219 327.747747 327.983905
20.860000 325.198466 326.149783 327.692605 327.383505 327.943791 328.184829
20.880000 325.361075 326.373244 327.887279 327.580769 328.144541 328.395511
20.900000 325.548686 326.590514 328.080791 327.782369 328.362726 328.606708
20.920000 325.744755 326.844343 328.282979 327.990638 328.579250 328.825514
20.940000 325.959017 327.110518 328.480854 328.195384 328.775685 329.052149
20.960000 326.177687 327.381676 328.687471 328.402257 328.991622 329.273066
20.980000 326.429259 327.638646 328.879256 328.619065 329.214232 329.519357
21.000000 326.640922 327.876859 329.081000 328.835395 329.438634 329.767956
21.020000 326.879054 328.124473 329.296420 329.057830 329.665200 329.975722
