depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
56.235000 300.615651 303.485236 306.770171 306.720810 309.484911 314.255524
56.360000 301.605760 304.623904 307.720358 307.743529 310.521996 314.875259
56.485000 302.843084 305.842262 308.766497 308.860869 311.876251 315.659702
56.610000 304.037415 306.938278 309.785850 309.917867 312.933389 316.396695
56.735000 305.222193 308.153520 310.773554 310.995554 314.099497 317.176638
56.860000 306.439005 309.367426 311.984116 312.156054 315.210265 318.022207
56.985000 307.862253 310.597120 313.226859 313.314197 316.309891 318.723467
57.110000 309.086699 311.620757 314.460393 314.500547 317.453852 319.412721
57.235000 310.642810 312.779897 315.731650 315.654651 318.489195 320.120040
57.372500 311.974932 314.299471 317.094197 316.906341 319.471973 320.894922
57.510000 313.115917 315.605710 318.414586 318.107648 320.470800 321.561713
57.647500 314.810501 317.218612 319.528435 319.263818 321.285194 322.474240
57.785000 316.202973 318.699891 320.640688 320.402868 322.102078 323.279069
57.885000 317.147328 319.610887 321.386150 321.173104 322.733442 324.036521
57.985000 318.714889 320.542365 322.089316 321.957197 323.343772 324.700774
58.085000 320.004907 321.436278 322.885625 322.828203 324.153784 325.568021
58.185000 321.149838 322.549988 323.742308 323.762075 324.997805 326.357527
58.285000 322.528636 323.631392 324.841533 324.889124 326.169898 327.608011
58.385000 323.667061 324.838863 325.995822 325.972695 327.098973 328.426790
58.485000 324.616869 325.719308 326.892046 326.882524 328.013012 329.228735
58.585000 325.514501 326.549726 327.729014 327.708882 328.868663 329.933924
58.685000 326.254206 327.309120 328.478323 328.482904 329.704423 330.793772
58.785000 327.028890 328.000084 329.213623 329.213195 330.415391 331.517200
58.885000 327.634475 328.725490 329.958607 329.952146 331.152876 332.336920
58.985000 328.300316 329.541793 330.754634 330.738996 331.961109 333.040521
59.085000 329.090927 330.304133 331.524637 331.537564 332.715705 333.808919
59.185000 330.130780 331.309767 332.436768 332.455532 333.693402 334.824448
59.285000 331.210411 332.238768 333.351276 333.394307 334.588822 335.698613
59.385000 332.107100 333.202085 334.335143 334.372585 335.605933 336.752043
59.485000 332.973505 334.114234 335.286548 335.318994 336.552760 337.682380
59.618333 334.199009 335.349010 336.505218 336.499887 337.697129 338.771940
59.751667 335.415680 336.498422 337.712441 337.653494 338.837192 339.749326
59.885000 336.467080 337.638746 338.821413 338.723596 339.791600 340.599440
59.985000 337.311053 338.425433 339.579871 339.461819 340.432487 341.305664
60.085000 338.158150 339.194058 340.240646 340.151334 341.020754 341.926812
60.185000 338.797524 339.898179 340.848820 340.785959 341.664731 342.474384
60.285000 339.464635 340.459253 341.362475 341.355162 342.233621 343.127486
60.410000 340.230559 341.211227 342.057353 342.034017 342.880850 343.730328
60.535000 341.021088 341.892031 342.713658 342.710683 343.546817 344.343811
60.635000 341.598096 342.395236 343.199908 343.214510 344.081634 344.863068
60.735000 342.060101 342.895665 343.703180 343.725307 344.605845 345.359504
60.835000 342.580852 343.419730 344.238181 344.241358 345.133164 345.864194
60.935000 343.112286 343.916121 344.757056 344.758930 345.642085 346.415279
61.035000 343.631797 344.410851 345.255117 345.280905 346.202990 346.951145
61.135000 344.064926 344.939437 345.828499 345.835032 346.726584 347.572978
61.235000 344.594723 345.457106 346.392102 346.392998 347.296982 348.172392
61.335000 345.125671 346.040693 346.982487 346.966005 347.859715 348.718414
61.460000 345.772000 346.686102 347.631517 347.642520 348.594389 349.455846
61.585000 346.453985 347.342375 348.296447 348.311444 349.283806 350.148013
61.710000 347.150767 348.095742 348.994367 348.994507 349.919064 350.895245
61.835000 347.840736 348.740271 349.658004 349.678065 350.612981 351.633464
61.935000 348.378086 349.343148 350.220328 350.253916 351.170308 352.166770
