depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
8.190000 298.658776 301.563349 304.713829 304.598086 307.463775 310.848830
8.220000 301.068539 304.165918 307.273107 307.067150 309.672927 313.249388
8.250000 303.807490 306.886349 309.583183 309.549636 312.333876 314.950640
8.280000 305.725439 309.894917 312.513768 312.337612 315.035519 317.307626
8.310000 307.663761 311.751461 314.946092 314.584416 317.476151 319.213821
8.340000 310.479899 314.443793 317.697618 317.398090 320.241703 322.864512
8.400000 317.333200 320.564566 323.203664 324.417841 330.220762 333.385222
8.430000 320.024712 322.672714 326.365536 327.465249 333.219881 335.080001
8.490000 333.491470 334.951422 336.391830 336.310396 337.569815 338.703388
8.520000 335.613324 336.808350 337.931066 337.880598 338.920106 339.914117
8.550000 337.178500 338.128033 339.158404 339.128548 340.064976 340.962953
8.580000 338.496156 339.539229 340.418017 340.461427 341.373496 342.537766
8.610000 339.715546 340.771489 341.647959 341.705652 342.672004 343.831364
8.640000 341.070687 341.877335 342.793312 342.850267 343.814485 345.076694
8.670000 342.143974 342.989615 343.956855 343.978928 344.937638 346.293470
8.700000 343.253682 344.145359 345.051736 345.118881 346.103090 347.523565
8.730000 344.344893 345.247226 346.210696 346.294043 347.279521 348.831643
8.760000 345.367634 346.420473 347.428322 347.532632 348.598854 350.456738
8.790000 346.432435 347.502270 348.524673 348.712541 349.823286 352.183495
8.820000 347.594626 348.636428 349.721505 350.013295 351.268404 354.173928
8.850000 348.700299 349.787790 351.041165 351.353369 352.733845 356.316131
8.880000 349.892025 350.940160 352.247534 352.689238 354.563563 358.340690
8.940000 351.845877 353.147355 354.586319 355.120586 357.164019 361.220165
8.970000 353.073388 354.399064 355.980439 356.488837 358.626329 362.495622
9.030000 355.338166 356.898065 358.836688 359.248795 361.632870 364.883839
9.060000 356.606072 358.365346 360.356239 360.806890 363.250506 366.591817
9.090000 358.101751 359.883545 362.058408 362.463547 365.093872 368.774946
9.140000 360.659037 362.879539 365.358971 365.959746 369.008219 374.682029
9.180000 363.672336 366.573785 369.862532 370.456638 374.981951 378.155605
9.240000 371.717108 376.194665 379.572584 379.223680 382.195894 384.760144
9.270000 374.894072 378.889511 381.376859 381.324351 384.023523 386.376988
9.300000 378.274162 380.714899 383.017746 383.076818 385.529612 387.729688
9.330000 380.120854 382.243621 384.514367 384.546055 386.962189 389.022285
9.360000 381.684157 383.737900 385.925245 385.936140 388.303590 390.171123
9.390000 383.622306 385.222837 387.312464 387.415459 389.627615 391.443341
9.420000 385.609604 387.119571 389.165724 389.110790 391.116534 392.562363
9.450000 387.008550 388.768215 390.836381 390.682334 392.423613 393.559128
9.460000 387.477435 389.416386 391.513808 391.260109 392.945797 394.046936
9.480000 389.007866 390.714318 392.650581 392.432716 393.954174 395.147059
9.510000 391.395634 392.834996 394.262380 394.188857 395.390632 396.787410
9.530000 392.906646 394.205025 395.551314 395.472312 396.683541 397.977925
9.540000 393.577525 394.945457 396.193769 396.184588 397.429261 398.613037
9.570000 396.022706 397.224821 398.488188 398.505692 399.793077 401.194078
9.600000 397.611746 399.011691 400.190153 400.195743 401.395557 402.801657
9.630000 399.194415 400.430781 401.630981 401.709127 402.988288 404.294835
9.660000 400.423344 401.614393 402.894227 402.971749 404.355839 405.801460
9.690000 401.571371 402.792356 404.072753 404.157165 405.634696 406.928159
9.720000 402.770853 403.957017 405.289757 405.348612 406.777247 408.075734
9.750000 404.045530 405.132356 406.542045 406.583064 408.066348 409.298641
9.780000 405.218551 406.306063 407.871416 407.851809 409.362983 410.650389
9.810000 406.529891 407.748325 409.255072 409.246261 410.714904 411.908558
9.840000 407.896054 409.424801 410.887989 410.860144 412.318727 413.454828
9.870000 409.637473 411.432543 412.852042 412.857168 414.293822 415.994116
9.900000 413.204178 414.387421 415.727249 415.881062 417.309442 419.322577
9.930000 415.188853 416.629642 418.061848 418.158904 419.775446 421.410942
9.960000 417.503194 418.954227 420.400518 420.456135 422.000388 423.446458
9.990000 419.935856 421.279289 422.637535 422.636279 424.015667 425.161625
10.020000 422.221847 423.404888 424.755722 424.687614 425.957906 426.879301
10.030000 422.954061 424.195618 425.519332 425.415964 426.651237 427.577130
10.050000 424.369103 425.607741 426.756816 426.696692 427.808289 428.725804
10.080000 426.435954 427.353462 428.392842 428.362453 429.360336 430.278825
10.100000 427.435589 428.440377 429.391055 429.421924 430.417566 431.450769
10.110000 428.053576 428.992047 429.913757 429.960563 430.978595 432.009689
10.140000 429.406345 430.251515 431.202643 431.287044 432.362706 433.531950
10.170000 430.573411 431.494307 432.406207 432.522668 433.617855 434.960176
10.200000 431.712544 432.600339 433.624938 433.711501 434.812328 436.158635
10.230000 432.837069 433.746275 434.794467 434.878512 436.045881 437.429292
10.260000 433.877766 434.807505 435.930010 435.979103 437.212380 438.544592
10.290000 434.910937 435.870441 437.011763 437.088065 438.342120 439.556391
10.320000 435.968435 436.997870 438.144406 438.207459 439.457789 440.679155
10.350000 437.002751 438.093742 439.242506 439.304259 440.572763 441.695360
10.370000 437.771077 438.853966 440.055302 440.097577 441.407966 442.513120
10.380000 438.203647 439.297910 440.476005 440.531542 441.835698 443.008386
10.410000 439.450506 440.539660 441.791155 441.832859 443.132520 444.362241
10.440000 440.638727 441.781880 443.065317 443.093554 444.383274 445.649157
10.470000 441.755867 443.019983 444.402960 444.397177 445.755448 447.256227
10.500000 442.984649 444.201077 445.735445 445.783592 447.249215 449.237751
10.520000 443.912601 445.096169 446.654240 446.743734 448.402644 450.542276
10.530000 444.308616 445.540790 447.126262 447.249842 448.957335 451.068671
10.590000 446.494505 448.080128 449.845716 450.060957 451.953973 454.917881
10.620000 447.813615 449.487852 451.321471 451.583296 453.739649 456.750051
10.650000 449.107979 450.949078 452.904171 453.124565 455.340839 458.098912
10.680000 450.329341 452.471038 454.433016 454.641222 457.047007 459.596812
10.710000 451.796990 453.930492 456.152551 456.284216 458.700388 461.385961
10.740000 453.175259 455.414273 457.791473 457.922224 460.593319 462.713164
10.770000 454.846069 457.030472 459.498130 459.581177 462.227268 464.221809
10.800000 456.262486 458.609621 461.068482 461.130916 463.821243 465.852890
10.850000 459.172785 460.894078 463.585273 463.622769 466.205265 468.660700
10.890000 460.844037 462.831871 465.572394 465.584455 468.232138 471.008716
10.920000 462.335860 464.329576 467.169039 467.146400 469.851415 472.687979
10.950000 463.675091 465.673076 468.694423 468.761096 471.741436 474.569321
10.980000 464.862140 467.208332 470.477609 470.508369 473.711314 476.077368
11.010000 466.429099 469.064777 472.718097 472.538286 475.711320 477.672252
11.040000 468.682863 471.912910 475.416135 475.048740 477.813802 479.832396
11.070000 471.304263 475.379026 478.347554 478.061318 480.758350 483.100475
11.100000 474.858774 479.086038 481.724585 481.553141 484.244380 486.233561
11.130000 478.412624 481.856667 484.368829 484.128930 486.376434 488.549257
11.180000 483.614126 485.868816 487.535750 487.537338 489.182119 491.204483
11.220000 486.158472 488.135734 489.628498 489.680369 491.293886 493.197699
11.250000 487.614802 489.558478 491.037015 491.154129 492.758837 495.033754
11.280000 489.519268 491.018521 492.467161 492.735829 494.609149 497.318431
11.310000 490.765333 492.346901 494.120581 494.397121 496.618901 499.030893
11.340000 492.118405 493.804451 495.903428 496.091732 498.499085 500.650377
11.370000 493.648104 495.289960 497.768233 497.827583 500.362319 502.391134
11.400000 495.125716 496.989638 499.443760 499.472242 501.942573 503.924989
11.430000 496.641802 498.608004 501.128422 501.057236 503.468529 505.196983
11.460000 498.083702 500.392976 502.823197 502.669723 504.841843 506.435026
11.490000 500.178257 502.458409 504.731037 504.552881 506.596651 508.392770
11.520000 503.456158 505.266858 506.908410 506.936564 508.619835 510.799753
11.550000 505.950079 507.519510 509.057595 509.243760 511.013048 513.579726
11.580000 507.734648 509.517761 511.091044 511.316530 513.172870 515.212976
11.610000 509.816029 511.284073 513.214246 513.310381 515.494489 517.217726
11.640000 511.483871 513.301703 515.493183 515.576893 517.694276 520.683992
11.670000 512.991925 515.426098 517.697146 517.780902 520.114066 523.369488
11.700000 514.677664 517.570918 520.070528 520.262020 523.158519 526.111464
11.730000 516.339711 519.160424 521.887255 522.185004 525.578891 528.614963
11.740000 516.758133 519.710421 522.403112 522.800922 526.349384 529.391314
11.790000 519.398265 522.222523 525.425296 525.779317 529.653948 532.978626
