depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
22.520000 293.581745 294.802299 296.025892 295.948636 297.050038 298.055132
22.540000 294.056073 295.228251 296.386233 296.317481 297.400092 298.358205
22.560000 294.633170 295.628399 296.759326 296.690691 297.716438 298.650233
22.580000 294.982449 296.019022 297.142971 297.059096 298.030608 298.953870
22.600000 295.350517 296.418912 297.474454 297.407060 298.367071 299.196567
22.620000 295.647554 296.781147 297.835625 297.770961 298.710376 299.679558
22.640000 296.197305 297.211891 298.196600 298.163702 299.087175 300.015890
22.660000 296.591801 297.642314 298.565212 298.544452 299.415394 300.410131
22.680000 297.195174 298.069005 298.975563 298.966182 299.812127 300.820144
22.700000 297.594325 298.516333 299.387231 299.385312 300.212669 301.330691
22.720000 298.065085 298.884699 299.790376 299.781589 300.637018 301.671733
22.740000 298.408668 299.315990 300.182500 300.162562 300.999265 302.032957
22.760000 298.793640 299.629683 300.516573 300.520776 301.391442 302.369039
22.780000 299.068125 299.971539 300.861992 300.869181 301.761259 302.735288
22.800000 299.369601 300.254688 301.212125 301.208736 302.131686 303.059472
22.820000 299.755218 300.578722 301.556242 301.545465 302.485278 303.357518
22.840000 300.145789 300.901221 301.879600 301.878208 302.804872 303.670193
22.860000 300.478702 301.200002 302.210273 302.224395 303.155371 304.108132
22.880000 300.721646 301.588400 302.572697 302.591160 303.502145 304.551352
22.900000 301.087536 302.008336 302.971136 302.982314 303.928115 304.974942
22.920000 301.465159 302.351524 303.361077 303.393274 304.429981 305.531625
22.940000 301.821353 302.832510 303.772291 303.805728 304.864831 305.946112
22.960000 302.221645 303.200010 304.220681 304.248196 305.260322 306.403715
22.980000 302.593762 303.635961 304.670834 304.701499 305.774400 306.864363
23.000000 303.073586 304.079954 305.240886 305.175022 306.235707 307.293314
23.020000 303.536321 304.537855 305.695965 305.624946 306.633651 307.554506
23.040000 303.974869 304.953051 306.163648 306.081227 307.099581 308.060168
23.060000 304.484581 305.497940 306.645804 306.576760 307.613049 308.514761
23.080000 304.826057 306.025680 307.122264 307.058021 308.056312 308.851027
23.100000 305.267003 306.530442 307.587538 307.533738 308.503670 309.356730
23.120000 305.833319 307.110683 308.097656 308.028259 308.961068 309.811706
23.140000 306.391360 307.598673 308.567910 308.514012 309.416978 310.320542
23.160000 307.007289 308.140914 309.019733 309.001800 309.866863 310.820705
23.180000 307.506030 308.696811 309.455216 309.484171 310.354010 311.317527
23.200000 308.090006 309.107119 309.899674 309.923966 310.813672 311.799695
23.220000 308.603354 309.482696 310.287990 310.348734 311.289741 312.196749
23.240000 309.021000 309.853307 310.687602 310.753692 311.731555 312.685157
23.260000 309.403375 310.206757 311.109467 311.156566 312.123955 313.162482
23.280000 309.818542 310.513849 311.507847 311.540684 312.555406 313.467017
23.320000 310.332363 311.103015 312.198069 312.217397 313.302980 314.206688
23.340000 310.645530 311.378479 312.533712 312.548938 313.676472 314.541522
23.360000 310.908079 311.668674 312.873833 312.882198 314.048172 314.852514
23.380000 311.246684 312.009239 313.228300 313.225519 314.400455 315.202330
23.400000 311.531287 312.344708 313.578157 313.577724 314.770643 315.544920
23.420000 311.833832 312.683264 313.970019 313.926329 315.155839 315.845172
23.440000 312.130422 313.018730 314.333411 314.265471 315.467214 316.164261
23.460000 312.430037 313.399261 314.716491 314.598892 315.743879 316.476943
23.480000 312.708013 313.778226 315.053156 314.937560 316.097270 316.781353
23.500000 313.105405 314.102666 315.441278 315.292223 316.396136 317.064908
23.520000 313.425668 314.480102 315.795766 315.621750 316.700107 317.396379
23.540000 313.806335 314.809852 316.133786 315.965783 316.984045 317.649042
23.560000 314.154352 315.186832 316.466327 316.304192 317.266464 317.919864
23.580000 314.440336 315.586827 316.835211 316.652048 317.534984 318.220517
23.600000 314.739406 316.013280 317.144763 316.985949 317.812475 318.562262
23.620000 315.009796 316.389507 317.484040 317.311963 318.088616 318.771555
23.640000 315.446111 316.776018 317.829048 317.649373 318.379847 318.985465
23.660000 315.923947 317.265430 318.144358 317.987400 318.682825 319.228723
23.680000 316.357241 317.663654 318.441279 318.309969 318.986423 319.507793
23.700000 316.745266 317.992621 318.722940 318.614801 319.262465 319.825746
23.720000 317.140645 318.332210 319.001978 318.922956 319.556299 320.099261
23.740000 317.632705 318.661220 319.266681 319.221505 319.814626 320.328597
23.760000 317.894923 318.999579 319.567223 319.516516 320.097019 320.572794
23.780000 318.371712 319.374310 319.842461 319.819966 320.375779 320.852637
23.800000 318.726630 319.655518 320.132295 320.110297 320.645816 321.104173
23.820000 319.165057 319.943385 320.419435 320.400002 320.906350 321.339906
23.840000 319.590005 320.235168 320.686854 320.683842 321.170937 321.586367
23.860000 319.978114 320.514143 320.976052 320.972699 321.451339 321.867599
23.880000 320.331882 320.822997 321.282384 321.271608 321.730449 322.185195
23.900000 320.617542 321.138429 321.570219 321.569846 322.032313 322.436207
23.920000 320.930683 321.432649 321.851729 321.870000 322.348228 322.771520
23.940000 321.278258 321.714445 322.186997 322.173901 322.647750 323.081870
23.960000 321.594737 322.014658 322.471613 322.468057 322.923818 323.381557
23.980000 321.845464 322.295263 322.753242 322.753349 323.205421 323.717702
24.000000 322.125326 322.577483 323.049472 323.047661 323.516065 324.060391
24.020000 322.470712 322.857712 323.361268 323.357429 323.820795 324.387548
24.040000 322.744407 323.142206 323.662763 323.658717 324.125197 324.705714
