depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
32.800000 398.720501 399.865250 401.023778 400.928463 402.045468 402.507973
32.840000 399.274398 400.325195 401.508575 401.370537 402.421864 402.848039
32.880000 399.838442 400.706233 401.949914 401.771934 402.777854 403.229016
32.920000 400.272007 401.072897 402.349793 402.152239 403.146008 403.556388
32.960000 400.650017 401.460734 402.733930 402.522459 403.476785 403.904948
33.000000 401.016427 401.773313 403.139933 402.871840 403.810155 404.245534
33.040000 401.308935 402.084749 403.529162 403.222314 404.155244 404.596599
33.080000 401.701995 402.417761 403.892897 403.556084 404.468633 404.936316
33.120000 402.014400 402.737338 404.232114 403.892072 404.798625 405.228908
33.160000 402.353023 403.052372 404.602226 404.224271 405.123405 405.562773
33.200000 402.702018 403.374274 404.921264 404.553171 405.456186 405.849495
33.240000 403.033291 403.693177 405.239041 404.882216 405.764196 406.182794
33.280000 403.320038 403.989623 405.545346 405.202864 406.068311 406.525043
33.320000 403.676762 404.342324 405.876381 405.526000 406.390678 406.835771
33.360000 404.010309 404.679774 406.190008 405.852188 406.704339 407.135404
33.400000 404.348900 405.031544 406.501096 406.171693 407.011381 407.434122
33.440000 404.690163 405.366899 406.808867 406.489308 407.326935 407.789807
33.480000 404.993585 405.718246 407.109181 406.812440 407.614163 408.139346
33.520000 405.308668 406.058987 407.443299 407.143150 407.935744 408.472306
33.560000 405.713477 406.402236 407.732883 407.466671 408.238255 408.948694
33.600000 406.058599 406.734130 408.043627 407.790873 408.541917 409.332155
33.640000 406.396880 407.104678 408.319108 408.106067 408.857942 409.662019
33.680000 406.768019 407.441262 408.605485 408.424618 409.175683 410.033994
33.720000 407.111996 407.773824 408.901493 408.740734 409.467353 410.361546
33.760000 407.445505 408.111142 409.189597 409.059512 409.793648 410.721344
33.800000 407.810978 408.449075 409.481016 409.380582 410.108320 411.120003
33.840000 408.164808 408.818242 409.757476 409.696021 410.435379 411.458100
33.880000 408.519580 409.125941 410.033831 410.006499 410.744453 411.758742
33.920000 408.822491 409.456338 410.321465 410.313616 411.065788 412.102574
33.960000 409.228538 409.800027 410.618758 410.620187 411.378423 412.369408
34.000000 409.587865 410.109552 410.879888 410.915408 411.656829 412.656478
34.040000 409.915466 410.423409 411.164793 411.219747 411.962724 412.933466
34.080000 410.273066 410.783056 411.467416 411.529768 412.276971 413.226057
34.120000 410.603173 411.106886 411.740958 411.837486 412.620712 413.529404
34.160000 410.954456 411.418498 412.012156 412.132028 412.915293 413.845717
