depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
9.660000 301.056723 305.243382 308.268717 307.963187 310.568700 312.937031
9.800000 305.635030 308.865943 311.042635 311.031702 313.181425 316.177221
9.900000 307.507965 310.757999 312.964388 312.967701 315.005933 318.502227
10.000000 310.025288 312.746105 314.703925 314.855045 316.802757 320.569303
10.080000 311.689170 314.265576 316.247955 316.392486 318.179914 322.181997
10.180000 314.066956 316.168420 318.140347 318.418339 320.361319 325.124758
10.220000 315.133802 317.104562 319.156363 319.500751 321.769312 327.201280
10.360000 318.928770 320.701131 322.384708 322.934166 324.865878 331.080517
10.460000 321.942767 323.733515 325.696304 326.393754 329.675740 333.146042
10.560000 324.578594 327.219765 330.401321 330.225357 333.161303 335.348324
10.660000 329.424660 332.285185 334.291014 334.107459 336.063070 337.712566
10.785000 333.213134 335.618245 337.326632 337.443755 339.139058 342.868140
10.910000 337.137615 338.750248 340.297466 340.510346 341.998711 346.563382
10.990000 339.346579 340.835065 342.373976 342.781905 344.784435 348.395610
11.080000 340.979780 342.823561 344.721736 345.037757 347.235941 350.546873
11.170000 342.827038 344.953137 347.105744 347.320648 349.687674 352.745353
11.265000 344.931291 347.059220 349.542482 349.695077 352.319018 355.623455
11.360000 346.637875 349.272004 351.747363 351.944708 354.612655 358.024657
11.470000 348.754059 351.481511 354.180960 354.359114 357.401124 360.573756
11.580000 350.615281 353.544583 356.529274 356.639500 359.866885 362.700326
11.720000 353.627670 356.466766 359.559292 359.723455 362.979623 366.496594
11.810000 356.243433 358.774749 361.833275 361.928682 365.058344 368.692730
11.860000 357.781905 360.349524 363.406147 363.439567 366.282808 370.628953
11.940000 360.042107 363.200801 366.333379 366.365551 369.347710 373.520786
12.020000 362.644655 366.355900 369.498932 369.343202 372.098201 375.338195
12.160000 366.885293 369.776614 373.088914 372.889831 375.839265 378.323188
12.290000 369.986987 372.877539 376.067309 375.978045 378.953112 381.648353
12.400000 372.492162 375.642458 378.531999 378.462691 381.320307 383.953178
12.490000 374.593513 378.028740 380.767840 380.724785 383.428679 386.169187
12.565000 376.276606 379.805080 382.573018 382.480983 385.287005 387.806028
12.640000 378.153831 381.658752 384.264499 384.237735 386.818424 389.346082
12.780000 382.066602 385.028509 387.514839 387.504356 390.162976 392.383965
12.910000 385.684074 388.064742 390.692430 390.653558 393.265444 395.356957
13.005000 388.272175 390.968079 393.500289 393.411443 395.810652 397.736800
13.100000 391.982338 394.245873 396.519306 396.466212 398.634915 400.683699
13.240000 396.551516 399.710201 403.170873 402.841716 405.600959 408.303630
13.315000 398.205226 402.055472 406.228112 405.643386 408.807283 411.011905
13.390000 399.658020 404.040047 408.820057 408.070702 411.419015 413.066195
13.400000 399.850565 404.381120 409.155201 408.379233 411.708578 413.514579
13.520000 404.231506 409.262272 412.153399 411.834972 414.471030 416.878050
13.610000 408.952227 412.830299 415.300795 415.155847 417.701060 420.314396
13.700000 414.141291 416.463915 418.485162 418.547580 420.679174 422.795646
13.830000 417.606004 420.177313 422.448565 422.288502 424.482640 425.985226
13.930000 422.359282 424.183558 425.930408 425.903349 427.539306 429.575795
14.060000 425.949745 427.556248 428.985112 429.090183 430.639514 432.927249
14.130000 427.926702 429.552121 431.162464 431.343536 433.153802 435.777583
14.270000 430.886257 432.830571 434.820355 434.980635 437.182480 439.662940
14.410000 434.010824 436.238935 438.464769 438.620112 441.098317 443.540942
14.530000 436.752322 438.887956 441.585871 441.710231 444.547658 447.517577
14.640000 438.813449 441.011857 443.967048 444.239492 447.477404 450.904438
14.715000 440.150842 442.421379 445.502140 445.945756 449.685042 453.103601
14.790000 441.723875 443.859196 447.111604 447.624922 451.662311 454.963627
14.900000 443.843574 446.080801 449.706409 450.128093 454.487554 457.936712
15.005000 445.892389 448.507221 452.738223 452.743562 457.043016 460.376401
15.110000 447.902021 450.643060 455.400407 455.309207 459.578795 462.822058
15.200000 449.851223 452.853898 457.870176 457.696967 461.929815 464.680293
15.290000 451.847549 455.585898 460.607875 460.155696 464.287458 466.955013
15.430000 454.761189 459.476558 464.244738 463.717852 467.684809 470.073067
15.440000 455.110909 459.884372 464.525436 464.030775 467.994622 470.298542
15.515000 457.350741 463.426450 467.289721 466.763902 470.231166 472.380772
15.590000 461.980556 467.027334 469.988409 469.607241 472.313859 474.213331
15.715000 466.648487 470.648739 473.159302 472.806476 475.005952 476.794143
15.840000 470.420187 474.201208 476.210763 475.890355 477.809627 479.208072
15.870000 471.226526 475.112233 477.062012 476.772694 478.713140 480.011811
15.910000 472.398233 476.314312 478.311536 478.058004 479.964948 481.518929
15.950000 474.011096 477.519306 479.548749 479.275198 481.065563 482.858395
16.050000 478.039473 480.282299 482.102237 482.011328 483.699150 485.823557
16.060000 478.376820 480.548021 482.366337 482.311863 484.014472 486.097930
16.150000 480.690551 483.112544 485.151067 485.236114 487.495753 489.600449
16.260000 483.143568 485.922399 488.839706 488.716969 491.449281 493.687933
16.400000 486.092810 488.933442 493.084672 492.534170 495.650798 497.847869
16.500000 488.827048 491.248582 495.604091 495.045653 498.233366 500.213989
16.610000 491.593774 494.781603 498.421366 497.955280 500.857295 503.048215
16.740000 495.476239 499.174822 501.680473 501.465637 503.843697 505.744474
16.840000 498.927628 501.907413 503.995796 503.900885 506.114653 507.996551
16.930000 501.510719 503.973497 506.090490 506.068258 508.222421 510.418043
17.060000 504.431155 506.564603 508.577754 508.710238 510.875138 513.661747
17.180000 507.209349 509.133456 511.220321 511.339740 513.501246 515.942353
17.280000 509.339643 511.336962 513.544340 513.569158 515.752041 518.346670
17.410000 512.245035 514.205209 516.447982 516.591888 518.803871 522.043381
17.485000 514.068768 516.206505 518.403441 518.725337 521.299852 524.799470
17.560000 516.166777 518.412881 520.533118 520.962091 523.682501 527.475818
17.660000 519.174540 521.122932 523.599797 523.948167 527.074001 530.346800
17.780000 522.376627 524.618929 527.725140 527.839118 531.094991 533.361506
17.900000 526.343494 529.227870 532.645705 532.318766 535.031304 537.224295
18.040000 532.188264 535.053215 537.247983 537.384594 539.744798 543.046673
18.180000 536.756268 538.792884 541.264419 541.510513 544.309764 547.102782
