depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
8.200000 291.369909 295.117770 298.336413 298.362776 301.710639 304.231584
8.250000 295.482059 298.165080 301.340420 301.179118 304.060203 306.399151
8.300000 299.004322 301.577274 304.391364 304.214890 306.648546 308.449695
8.350000 302.073347 304.565354 306.996428 306.835614 309.072997 310.725440
8.400000 304.610006 306.811924 309.153387 308.974587 310.888951 312.901760
8.450000 307.005112 309.045927 311.043299 310.925054 312.788369 314.570728
8.550000 310.601183 312.637438 314.523466 314.404707 316.140061 317.743909
8.600000 312.349427 314.534678 316.319555 316.179386 317.855823 319.290737
8.650000 314.170290 316.330788 318.095716 317.964426 319.548754 320.835574
8.700000 316.619671 318.397367 320.071988 319.919867 321.336944 322.580190
8.750000 318.841604 320.576901 321.969270 321.864432 323.071569 324.384121
8.800000 321.321003 322.925377 324.110969 324.189051 325.444803 327.289162
8.850000 323.767482 324.982953 326.165398 326.485592 328.149312 330.303748
8.900000 326.045073 327.410956 329.048949 329.288584 331.299037 333.447693
8.950000 328.687638 330.762391 333.132210 333.075366 335.443652 337.269517
9.000000 335.188562 337.297681 339.583123 339.865015 342.691872 345.184969
9.050000 338.617901 340.238315 342.157075 342.871271 346.050818 348.839982
9.100000 340.974278 342.598018 344.814332 345.533873 348.717555 352.722258
