depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
9.010000 299.271283 302.748200 306.558618 306.091722 309.070813 311.565717
9.110000 303.416956 307.316545 309.706915 309.479405 311.756169 313.986893
9.210000 307.486291 310.046502 311.920717 311.939454 313.969057 316.062151
9.310000 310.375419 312.135525 313.903143 313.997775 315.878605 317.919342
9.410000 311.941738 313.949781 315.715011 315.796373 317.705128 319.629819
9.510000 313.740238 315.720557 317.513405 317.521973 319.372435 321.187450
9.610000 315.803252 317.587541 319.267263 319.342647 321.041561 322.793517
9.710000 318.034230 319.688559 321.489894 321.667538 323.402195 327.970128
9.810000 320.506190 323.188177 326.741747 326.564217 329.991160 331.771943
9.910000 323.138762 329.935673 331.825798 331.300787 333.009882 333.968519
9.960000 325.777692 331.800515 333.032446 332.721537 334.084271 334.876670
10.010000 331.615998 333.043252 334.114978 333.977590 334.991676 335.691554
10.060000 333.216574 334.269488 335.102520 335.059417 335.885835 336.552101
10.110000 334.186674 335.129980 335.917545 335.907375 336.671118 337.511416
10.150000 334.869942 335.770842 336.572711 336.569244 337.362319 338.101173
10.210000 335.872543 336.693864 337.529145 337.515771 338.306932 339.149369
10.250000 336.578112 337.436075 338.290717 338.265348 339.084225 339.907361
10.310000 337.801276 338.606750 339.624851 339.647322 340.604327 341.913184
10.410000 339.930746 341.334400 343.657005 343.769067 346.375374 348.109489
10.510000 342.463872 345.821772 347.588691 347.575683 349.564245 351.361562
10.560000 344.868909 347.223189 348.965860 348.994582 350.795701 352.750843
10.610000 346.410112 348.572651 350.360128 350.336480 352.122758 354.181297
10.660000 347.556131 349.724895 351.475232 351.482600 353.237082 355.442905
10.710000 348.832987 350.869832 352.662856 352.682280 354.545540 356.463287
10.760000 349.765063 351.844447 353.899472 353.826563 355.794584 357.803342
10.810000 350.906137 352.911298 355.022463 354.968991 357.031157 359.051730
10.910000 352.801977 354.871171 357.176402 357.178881 359.454421 361.450423
10.960000 353.709654 355.961090 358.448774 358.408224 360.763269 363.190267
11.010000 354.739631 357.071531 359.661965 359.675265 362.319485 364.643826
11.060000 355.816451 358.172078 361.048273 361.141300 364.149354 366.767207
11.110000 356.884563 359.279152 362.648950 362.716005 366.261817 369.368568
