depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
3361.250000 290.140189 291.402413 292.696126 292.662622 294.003821 294.794364
3361.392857 290.165519 291.421072 292.719347 292.684761 294.023524 294.809246
3361.535714 290.188836 291.432636 292.763904 292.706170 294.041434 294.816421
3361.678571 290.207408 291.447671 292.779946 292.727644 294.055848 294.833740
3361.821429 290.226936 291.462167 292.804517 292.751114 294.080028 294.843901
3361.964286 290.254443 291.493913 292.829527 292.774347 294.102215 294.857034
3362.107143 290.274100 291.522393 292.850287 292.797563 294.118399 294.884067
3362.250000 290.289986 291.545127 292.874032 292.820433 294.130016 294.922875
3362.392857 290.320272 291.565403 292.899132 292.843055 294.147640 294.954836
3362.535714 290.371852 291.589657 292.921894 292.865757 294.170609 294.976766
3362.678571 290.411540 291.608558 292.939180 292.888225 294.195111 295.003693
3362.821429 290.438433 291.632701 292.955718 292.912528 294.217167 295.031173
3362.964286 290.484241 291.656224 292.972608 292.935037 294.238334 295.052084
3363.107143 290.505603 291.677552 292.995384 292.958947 294.255111 295.063799
3363.250000 290.527402 291.698991 293.019099 292.981864 294.280223 295.086746
3363.392857 290.541014 291.717361 293.029254 293.005308 294.302432 295.108237
3363.535714 290.590947 291.743065 293.048247 293.028295 294.320696 295.124483
3363.678571 290.623113 291.771806 293.070181 293.051277 294.339207 295.146554
3363.821429 290.629996 291.803672 293.089493 293.074456 294.359570 295.184357
3363.964286 290.644254 291.832958 293.108166 293.096852 294.381998 295.196323
3364.107143 290.669417 291.847306 293.125642 293.119699 294.408662 295.222004
3364.250000 290.687065 291.868835 293.143585 293.142676 294.426848 295.240973
3364.392857 290.708253 291.893143 293.153595 293.165491 294.447289 295.264515
3364.535714 290.725004 291.923568 293.176971 293.189234 294.471098 295.276127
3364.678571 290.746607 291.941658 293.201178 293.211353 294.484444 295.285129
3364.821429 290.755850 291.963993 293.222534 293.233960 294.501095 295.302228
3364.964286 290.787413 291.990785 293.247909 293.257043 294.520143 295.321148
3365.107143 290.817508 292.003175 293.270541 293.280849 294.541137 295.358211
3365.250000 290.828231 292.026271 293.290470 293.304548 294.558512 295.375692
3365.392857 290.864518 292.047784 293.313017 293.327281 294.573128 295.388885
3365.535714 290.904214 292.060098 293.356512 293.350684 294.589132 295.419367
3365.678571 290.933420 292.072537 293.391868 293.374876 294.604847 295.442343
3365.821429 290.954177 292.111568 293.411649 293.399367 294.631496 295.476079
3365.964286 291.011667 292.123206 293.443748 293.423579 294.647180 295.495278
3366.107143 291.036393 292.143555 293.472768 293.447429 294.663092 295.539791
3366.250000 291.063079 292.161542 293.498989 293.471870 294.682357 295.574178
3366.392857 291.092787 292.202028 293.516010 293.495334 294.706800 295.596555
3366.535714 291.115579 292.237545 293.549105 293.519331 294.729786 295.625824
3366.678571 291.136026 292.260565 293.565642 293.543647 294.746783 295.647181
