depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
14.500000 298.941667 302.185574 305.464728 305.102342 307.796659 309.885013
14.600000 302.680491 305.431042 307.965027 307.821960 310.075963 312.316623
14.700000 306.117321 308.412347 310.506467 310.536133 312.579494 315.008227
14.800000 308.966513 311.034629 313.056167 313.126056 315.266299 317.593594
14.900000 311.429598 313.302406 315.446179 315.414196 317.559451 319.519142
15.000000 313.612556 315.641565 317.742151 317.641106 319.636949 321.168208
15.100000 315.765887 318.297395 320.094057 319.979587 321.617114 323.054631
15.200000 319.905999 321.762253 323.088995 323.016842 324.363796 325.528183
15.300000 322.833521 324.430891 325.646998 325.658819 326.975407 328.143026
15.400000 325.754789 326.930824 328.097729 328.065944 329.257434 330.292383
15.480000 328.001972 329.009545 330.042027 330.017813 331.031096 331.773105
15.500000 328.526193 329.533723 330.557984 330.511998 331.449193 332.194621
15.550000 329.864784 330.857883 331.862832 331.730454 332.567452 333.196489
15.555000 330.018932 330.999812 332.020484 331.875444 332.695871 333.309426
15.565000 330.391152 331.331105 332.301747 332.191804 332.969912 333.587293
15.580000 330.962359 331.834103 332.713959 332.632037 333.391806 334.016636
15.600000 331.659837 332.511259 333.229570 333.185113 333.867074 334.467448
15.665000 333.261465 334.007160 334.562478 334.581603 335.115766 335.981967
15.700000 334.230848 334.831691 335.320956 335.385765 335.910578 336.958895
15.712000 334.587598 335.168559 335.623322 335.710753 336.256120 337.306943
15.717000 334.767493 335.297423 335.754878 335.853269 336.421254 337.458573
15.722000 334.950580 335.438437 335.921214 336.015031 336.620299 337.684885
15.750000 335.606966 336.193518 336.845870 336.933826 337.728582 338.808718
15.800000 336.732668 337.432186 338.390306 338.446246 339.449514 340.564243
15.900000 338.684687 339.679272 340.881221 340.941023 342.156736 343.706786
16.000000 340.673057 341.577565 342.810759 342.979506 344.367530 346.195908
16.100000 342.341296 343.455184 344.688035 344.865894 346.214618 348.252161
16.200000 344.400286 345.498096 346.762264 347.039426 348.602909 351.300154
16.300000 346.312817 347.541208 349.043703 349.348450 351.171397 354.411855
16.400000 348.327495 349.830331 351.804339 352.118871 354.490698 357.364741
16.500000 350.296030 352.139367 354.607542 354.818300 357.460739 359.871535
16.600000 352.381002 354.530812 357.568208 357.435215 360.170061 362.265846
16.700000 354.705643 357.292434 360.160398 359.975221 362.479856 364.471113
16.800000 357.337389 360.339346 362.789341 362.647344 364.881885 367.123007
16.900000 360.614660 363.432448 365.487690 365.518544 367.670995 371.027650
17.000000 364.126290 366.117795 368.385795 368.651967 371.175854 374.466441
17.100000 367.141633 369.005025 371.402817 371.721931 374.634537 377.817163
17.200000 369.492369 371.688737 374.565839 374.701424 377.745191 380.733464
17.300000 372.111796 374.911545 377.829342 377.852667 380.832185 383.944825
17.400000 375.467261 378.556703 381.340418 381.317690 384.193003 387.110269
17.500000 378.987571 381.832256 384.720975 384.606268 387.419960 389.913826
17.600000 382.585646 385.067303 387.913623 387.746017 390.276552 392.492364
17.700000 385.653935 388.399773 391.270428 390.912880 393.116943 394.897308
17.800000 389.912573 393.245508 395.112224 394.915334 396.671570 398.090080
17.900000 394.769915 396.679599 398.428924 398.281886 399.725704 401.244494
18.000000 398.268461 399.718346 401.206127 401.416164 403.093093 405.968127
18.100000 400.950700 402.266749 403.976440 404.292189 406.507376 408.985474
18.200000 403.080623 404.853796 406.759469 407.083385 409.572738 411.704290
18.300000 405.970752 407.871090 410.746096 410.682413 413.186689 415.497529
18.400000 408.773444 411.295724 413.632318 413.768685 416.284663 419.066003
18.500000 414.578516 416.401871 418.401831 418.568664 420.873348 423.315473
18.600000 418.881592 420.675844 422.759598 422.730707 424.707084 426.342502
18.700000 423.237789 425.177614 426.811792 426.720671 428.238461 429.632112
18.800000 427.075318 428.356339 429.986510 429.925900 431.357476 432.945248
18.900000 429.548564 430.910372 432.388371 432.410308 433.918438 435.407828
19.000000 431.181953 432.847440 434.477247 434.430766 436.006560 437.452696
19.100000 433.092281 434.688744 436.518641 436.379996 438.000094 439.449205
19.200000 434.759646 436.586220 438.356291 438.228591 439.766601 441.186732
19.300000 436.734377 438.405921 440.042747 439.966490 441.557632 442.962095
19.400000 438.765640 440.297686 441.920740 441.837277 443.388897 444.722498
19.500000 440.826718 442.265442 443.853650 443.833265 445.379125 447.013899
19.600000 442.466814 444.092539 445.579562 445.667445 447.351234 449.231802
19.700000 444.213166 445.845967 447.449055 447.560255 449.228031 451.485101
19.800000 445.935342 447.610425 449.256746 449.410054 451.267104 453.556413
19.900000 447.579524 449.387704 451.194972 451.333571 453.260598 455.935368
20.026000 449.612321 451.728044 453.483743 453.717123 455.815099 458.353363
20.152000 452.029650 453.903804 455.926255 456.089012 458.258680 461.413021
20.278000 453.910132 456.136749 458.334728 458.489406 460.807010 464.304743
20.404000 456.352244 458.545301 460.692591 460.919099 463.317495 467.109861
20.530000 458.954850 460.929970 463.085327 463.397737 465.962738 469.558076
20.600000 460.441040 462.399190 464.753785 465.006777 467.622364 471.072195
20.700000 462.861312 464.789446 467.230580 467.643701 470.594439 474.589226
20.800000 465.559099 467.609135 470.149422 470.643158 474.130163 477.738228
20.900000 468.744340 470.980277 473.704195 474.119188 477.759887 480.811330
21.000000 471.733447 474.380403 477.647367 477.592785 480.762750 483.458574
21.100000 475.503606 479.000402 482.104048 481.799534 484.462135 486.527041
21.200000 480.599123 484.286812 486.524968 486.454693 488.630874 491.299330
21.300000 484.856092 487.433352 489.357311 489.471313 491.662445 494.438379
21.400000 487.563699 490.060400 491.896675 492.153291 494.416016 497.908589
21.500000 490.100659 492.495031 494.505961 494.846039 497.312326 501.577191
21.600000 492.909588 494.933267 497.073566 497.472290 500.072896 504.416623
21.700000 495.358346 497.458104 499.827121 500.156252 502.803247 506.804188
21.800000 497.929221 500.648274 503.380568 503.571169 506.649334 509.987984
21.900000 503.522289 506.864134 509.835226 509.619974 512.374259 514.533555
22.000000 507.400316 511.071190 513.960982 513.675672 516.291418 518.510387
22.100000 511.332722 515.136048 517.517464 517.430549 519.835114 522.325825
22.200000 515.631824 518.852545 521.120933 521.133344 523.618890 526.141737
22.300000 519.270326 521.619639 524.225227 524.267269 527.039706 529.424665
22.400000 522.469287 524.867876 527.398717 527.511302 530.410789 532.624651
22.510000 526.935367 529.335275 532.235599 532.070628 534.607634 537.047251
22.600000 532.013767 535.481903 538.055649 538.032970 540.925733 542.845808
22.670000 539.488989 541.170134 543.293123 542.929154 544.409884 545.120130
22.680000 539.852338 541.646421 543.838040 543.431170 544.876606 545.498410
22.689000 540.249318 542.156135 544.264139 543.836602 545.201846 545.780260
22.695000 540.681860 542.401113 544.531846 544.103182 545.434617 545.944464
22.700000 540.890472 542.659121 544.779911 544.316453 545.611090 546.097130
22.710000 541.349324 543.060578 545.259097 544.769441 545.969093 546.411144
22.725000 541.900611 543.857031 545.961024 545.423195 546.476686 546.994703
22.731000 542.221414 544.043146 546.205093 545.675748 546.714439 547.238871
22.734000 542.400032 544.141237 546.325564 545.797954 546.835925 547.348478
22.740000 542.647668 544.440741 546.551858 546.033971 547.073805 547.545831
22.744000 542.809462 544.635084 546.693068 546.189835 547.222324 547.697890
22.752000 543.125860 545.018011 546.969355 546.480658 547.474837 548.009780
22.758000 543.310117 545.292285 547.156036 546.695445 547.673960 548.253596
22.770000 543.707243 545.890301 547.496996 547.106535 548.047289 548.719852
22.800000 544.678179 547.134888 548.286184 548.005689 548.851586 549.663574
22.840000 546.003423 548.459435 549.304520 549.114675 549.880623 550.983293
22.871000 547.243635 549.484287 550.106848 550.013960 550.711937 551.960617
22.876000 547.388925 549.640798 550.278539 550.182791 550.895537 552.069986
22.883000 547.708498 549.880645 550.509038 550.425658 551.158405 552.277455
22.890000 547.934634 550.123530 550.728428 550.665235 551.428690 552.598193
22.900000 548.290984 550.410128 551.041879 550.988134 551.749171 553.022815
22.920000 548.972210 550.971107 551.645615 551.618489 552.447875 553.547225
22.927000 549.256064 551.173764 551.873198 551.858169 552.704428 553.767975
23.000000 551.414509 552.868380 553.853054 553.943275 555.108587 556.701640
23.100000 553.880664 555.341184 556.840226 557.006894 558.525863 561.178347
23.200000 556.972539 558.648819 560.580667 560.873924 563.283527 566.067731
23.300000 560.235597 562.003377 564.681586 564.888687 567.708189 569.870340
23.400000 564.166455 566.722976 569.812449 569.478136 571.710029 573.530174
23.500000 570.445833 572.802008 574.487279 574.418229 576.112810 578.087358
23.600000 574.677014 576.455438 578.243835 578.205207 579.803009 581.813645
23.700000 579.410532 581.359573 583.429870 584.322290 587.947764 592.022708
23.800000 582.814806 585.627951 589.220329 589.452398 592.881919 597.617496
23.900000 586.851694 590.941369 594.418697 594.371094 597.773744 602.279680
24.000000 591.108573 595.449902 598.822632 598.744241 601.879294 605.532561
24.100000 596.298059 600.557249 603.572736 603.531353 606.379410 609.892982
24.200000 602.941559 606.689959 609.318906 609.364558 612.374018 615.712766
24.300000 608.437318 612.070627 614.919853 614.760971 617.590412 620.245763
24.400000 616.160207 618.694413 620.926142 620.807772 622.986847 624.883764
24.500000 622.665936 624.341537 626.037890 626.146371 627.859907 630.527349
24.600000 626.352559 627.934100 629.738458 629.888331 631.799893 634.329138
24.700000 629.222257 630.962230 633.000237 633.299431 635.687480 638.576474
24.800000 632.030597 633.997617 636.341086 636.636328 639.289505 642.736371
24.900000 634.730152 636.999920 639.429326 639.867741 642.681963 647.217187
25.000000 637.769514 639.880132 642.788710 643.252699 646.570401 651.557325
25.100000 641.020978 643.437157 646.648737 647.058057 650.993491 655.319802
25.200000 643.985703 646.983401 650.777488 651.200110 655.846187 660.015961
25.300000 647.702555 651.090787 655.423778 655.660553 660.250846 664.325823
25.400000 651.601647 655.513080 660.060643 660.134432 664.707681 668.804929
25.510000 655.405998 660.010903 664.764703 664.514968 669.074398 672.895939
25.600000 659.459622 664.206763 668.563887 668.387688 672.517079 676.519591
25.700000 664.601197 669.032988 673.704487 673.375341 677.680404 680.511434
25.800000 669.545310 674.479423 678.412153 678.200779 682.224363 684.465563
25.900000 676.871259 680.410488 684.021365 683.717396 686.846051 689.163864
26.000000 682.990606 686.462844 689.130516 689.315478 692.172179 697.108981
26.100000 687.651092 690.425700 693.689501 694.276412 698.480015 704.202353
26.200000 691.204104 694.080910 698.356703 698.823770 703.827394 709.635973
