depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
33.420000 375.126668 378.731214 382.602911 382.309024 385.879679 388.232353
33.545000 376.574465 380.284719 384.041905 383.718035 387.216664 389.383296
33.670000 378.443481 381.918997 385.354393 385.127360 388.409636 390.662736
33.795000 379.959882 383.427149 386.656869 386.471990 389.726876 391.693256
33.920000 381.844115 384.964547 387.820939 387.857755 391.022150 392.764897
34.045000 383.738719 386.696982 389.240261 389.301188 392.256966 393.949379
34.170000 385.651868 388.482132 390.799352 390.829716 393.422118 395.148279
34.295000 387.323665 389.968995 392.384871 392.297128 394.754830 396.483075
34.420000 389.307862 391.669277 393.907468 393.814544 396.056576 397.736063
34.545000 391.725770 393.780657 395.864428 395.751715 397.749555 399.081173
34.670000 394.151216 396.022078 397.800340 397.648980 399.247768 400.420883
34.795000 395.954171 397.615131 399.218828 399.084755 400.569189 401.697504
34.920000 397.543675 398.971285 400.392726 400.368098 401.704868 402.945370
35.045000 398.751239 400.160780 401.450035 401.498732 402.827823 404.101609
35.170000 399.864607 401.246351 402.502549 402.557915 403.832271 405.358645
35.295000 401.014052 402.314861 403.551280 403.611397 404.947762 406.338627
35.420000 402.155230 403.270259 404.602004 404.642803 405.954170 407.416457
35.545000 403.150386 404.335771 405.621343 405.671766 406.979805 408.593621
35.670000 404.134276 405.379521 406.651035 406.719366 408.025075 409.626918
35.795000 405.168207 406.394370 407.828339 407.840179 409.222516 410.696170
35.920000 406.224336 407.525390 409.048463 409.031196 410.532812 411.935052
36.045000 407.527715 408.939758 410.450284 410.426476 411.888986 413.460196
36.170000 409.019039 410.443714 411.917650 411.935061 413.328035 414.834706
36.295000 410.570502 412.166839 413.733722 413.702309 415.164549 416.811058
36.420000 412.229081 413.952692 415.442905 415.494473 417.044591 419.106745
36.545000 413.683556 415.175113 416.873844 417.049572 418.951989 421.144900
36.670000 414.874198 416.535867 418.435514 418.584173 420.596619 423.005721
36.795000 416.042836 417.785346 419.918971 420.088473 422.300500 424.795023
36.920000 417.292105 419.308995 421.641167 421.693699 424.040531 426.389355
