depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.070000 296.734238 299.945230 302.904372 302.654580 305.341279 307.269963
6.120000 299.371524 302.460146 304.896173 304.756787 307.129624 308.958477
6.170000 302.062641 304.629877 306.853875 306.797476 308.943768 311.320199
6.220000 304.508302 306.679052 308.623286 308.740556 310.838107 313.137579
6.270000 306.985661 308.694663 310.697399 310.839092 313.118499 314.987076
6.320000 308.920264 310.583885 312.828458 312.866148 315.137829 316.692101
6.370000 310.593286 312.640530 315.064268 314.870220 316.998199 318.481745
6.420000 312.466516 314.860677 317.250087 316.880410 318.736709 319.964971
6.470000 314.806747 317.130925 319.024630 318.742035 320.301476 321.337665
6.520000 316.809025 319.199312 320.653468 320.409853 321.694113 322.621832
6.570000 319.181237 320.998181 322.133791 322.007597 323.096129 324.028988
6.620000 321.336249 322.577472 323.559981 323.512872 324.498624 325.520060
6.670000 323.150610 324.086692 325.020516 325.072695 326.102175 327.305175
6.720000 324.481601 325.471304 326.516232 326.552174 327.664539 328.938345
6.770000 325.908374 326.942800 328.018385 328.109268 329.281923 330.497724
6.820000 327.409787 328.574336 329.663285 329.737353 330.958228 332.101557
6.870000 328.827379 330.165382 331.352553 331.399159 332.682122 334.102222
6.920000 330.506087 331.882916 333.135127 333.214124 334.570798 336.165513
6.970000 333.158554 334.589887 336.073506 336.129263 337.693008 339.163993
7.020000 336.467427 337.805396 339.400900 339.381297 340.845267 342.377205
7.070000 338.467689 339.969950 341.259617 341.289404 342.542296 344.536563
7.120000 340.220633 341.577344 342.814935 342.883609 344.020495 346.205247
7.170000 341.798312 343.187751 344.355700 344.485777 345.658872 348.353242
7.220000 343.121081 344.705211 345.917899 346.192409 347.775062 350.797689
7.270000 344.577087 346.105754 347.325409 347.700035 349.263429 353.077078
7.320000 346.118824 347.498496 348.876324 349.360433 351.252874 355.185694
7.370000 347.542693 349.063948 350.651020 351.193217 353.840996 357.069130
7.420000 349.028987 350.676077 352.641227 353.144143 355.932222 358.788539
7.470000 350.773712 352.502303 354.810454 355.159313 357.999096 360.550100
7.520000 352.545105 354.571554 357.172280 357.228916 359.911664 362.114482
7.570000 354.535185 356.651648 359.312052 359.252238 361.735343 364.148211
7.620000 356.477422 358.894861 361.399792 361.229311 363.479859 365.785071
7.670000 358.380222 360.885406 363.255213 363.226741 365.386024 367.733773
7.720000 361.035724 363.041126 365.233162 365.192422 367.208308 370.079656
7.770000 363.269849 365.285934 367.067755 367.324511 369.465012 372.585775
7.820000 365.592306 367.308739 369.165549 369.645212 372.200540 375.975341
7.870000 367.624870 369.412925 371.714742 372.083484 374.900793 378.380757
7.920000 369.713162 371.548882 374.491730 374.607988 377.681183 380.973312
7.970000 371.634544 373.901034 376.984224 377.164092 380.372822 383.458606
8.020000 374.467712 377.456593 380.334820 380.521745 383.812263 386.846912
8.070000 378.502761 381.176752 384.189319 384.258281 387.567912 389.909178
8.120000 381.764757 384.270647 387.175516 387.117202 390.076746 391.962762
8.170000 384.463168 387.400898 389.857158 389.709306 392.228464 393.684332
