depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.920000 297.073909 299.940968 302.824640 302.727652 305.349106 308.605097
6.970000 300.035223 302.768351 305.338802 305.290060 307.640731 311.156288
7.030000 303.499221 306.166023 308.322203 308.515387 310.891240 314.535946
7.080000 306.900434 309.020722 311.293144 311.536734 314.193321 317.378028
7.120000 309.675014 311.699148 313.887033 314.209911 317.230330 319.675033
7.170000 312.379031 314.479515 317.006926 317.256967 320.258184 322.397152
7.220000 314.915917 317.153794 319.911151 319.963939 322.716283 325.238624
7.280000 318.709579 320.825016 322.968468 323.252609 325.846347 328.761276
7.330000 323.134840 324.704216 326.755331 326.945157 329.331466 331.212589
7.380000 326.129708 328.770427 331.056030 330.764645 332.679553 333.849098
7.420000 330.956671 332.501640 333.948236 333.860289 335.199734 336.362803
7.470000 333.714043 335.006081 336.239815 336.223224 337.450480 338.669807
7.530000 336.907278 338.075119 339.204072 339.178953 340.255975 341.318889
7.580000 339.408299 340.739029 341.865053 341.898532 343.014888 344.376403
7.620000 341.616450 342.835124 344.049536 344.193829 345.353540 347.912957
7.670000 344.210305 345.551311 347.291318 348.311745 351.173516 357.971259
7.720000 346.931084 348.923117 353.902900 354.557422 360.800835 364.668429
7.780000 351.676598 357.641654 366.187009 364.831658 369.964930 373.790593
7.830000 358.785257 366.907453 370.913212 370.523803 374.531630 378.131146
7.880000 367.927081 371.253402 374.678028 374.783694 378.618903 381.827565
7.920000 371.363061 374.512092 377.856200 377.981054 381.602864 384.702432
7.970000 375.475382 378.862844 382.223118 382.341285 385.943723 388.725642
8.030000 380.928007 383.936626 387.543204 387.303532 390.652288 392.895059
8.120000 387.891401 391.730059 394.486702 394.046897 396.323009 397.905903
8.180000 394.462079 396.740097 398.574892 398.427442 400.154431 401.472587
8.220000 398.040644 399.999717 401.726837 401.673223 403.341417 405.195319
8.280000 401.621730 403.443390 405.257737 405.231278 407.000719 408.746200
8.320000 404.025397 405.913640 407.552526 407.554187 409.339137 410.806238
8.380000 407.862989 409.652325 411.225262 411.175620 412.634371 414.074621
8.430000 411.317782 412.897132 414.334849 414.363092 415.799581 417.685925
8.470000 413.583582 415.081812 416.520307 416.671179 418.230024 420.115861
8.530000 416.766843 418.628512 420.454701 420.523506 422.479057 424.602337
8.570000 420.005244 421.888606 424.102823 424.187098 426.664970 428.836700
