depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.200000 1.131715 1.893112 2.638368 2.656137 3.406859 4.203449
0.310000 4.147006 5.252427 6.375118 6.401999 7.513365 8.674750
0.430000 9.147571 10.278130 11.453123 11.433600 12.555673 13.937589
0.520000 13.757128 14.811231 16.150647 17.197478 19.993768 26.611460
0.590000 16.753738 18.121557 21.041129 22.101223 26.906134 31.789523
0.690000 20.877889 24.215986 30.380854 30.805844 37.427565 44.395958
0.790000 27.643474 32.482604 41.143297 40.618259 48.328546 52.471501
0.900000 37.003696 45.606284 53.910906 52.139285 57.278629 59.960374
0.990000 42.827390 54.779142 61.176952 59.496811 63.715196 66.341302
1.100000 52.186089 63.081173 67.112173 65.913249 68.960062 70.604533
1.120000 54.411582 64.297815 68.286353 67.099798 70.105674 72.077937
1.210000 63.296577 68.553180 71.549483 71.025688 73.598378 75.666237
1.300000 70.497063 72.571640 74.713133 74.700949 76.695125 78.801630
1.370000 73.254297 75.323547 77.455646 77.484560 79.385730 82.004500
1.490000 77.730593 79.807462 82.884451 82.844585 85.528242 88.559810
1.570000 81.231573 85.109531 86.959086 86.953797 89.062798 91.645052
1.670000 87.519694 89.562074 91.255979 91.338537 93.313616 95.400890
