depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.400000 10.662238 11.350316 12.064766 12.020312 12.644253 13.352841
0.500000 11.795527 12.363102 12.996356 12.957005 13.522597 14.077869
0.600000 12.638502 13.286835 13.880102 13.866595 14.425953 15.007738
0.680000 13.462129 14.031133 14.572602 14.580691 15.152273 15.768136
0.800000 14.691325 15.287915 15.850062 15.877681 16.487009 17.176868
0.900000 15.761382 16.344966 17.004840 17.117358 17.887313 19.106058
0.980000 16.529544 17.185303 17.969534 18.105234 19.037476 20.439750
1.100000 17.625971 18.293964 19.271173 19.394655 20.535610 21.938930
1.200000 18.495850 19.273572 20.444897 20.569827 21.843902 23.437201
1.300000 19.433447 20.326487 21.744257 21.889989 23.402345 25.152719
1.400000 20.430893 21.537481 23.072935 23.223988 24.899234 26.989943
1.500000 21.407535 22.787049 24.752526 24.786180 26.670935 28.277393
1.600000 22.785104 24.426736 26.474035 26.416879 28.296848 29.644526
1.700000 24.244295 26.271614 28.269789 28.168748 29.979367 31.463887
1.800000 25.766745 27.939964 29.860771 29.769702 31.465374 33.309551
1.900000 27.857353 29.513675 31.242204 31.274881 32.990829 35.125413
2.000000 29.523746 31.025219 32.621567 32.792232 34.419570 37.247425
2.100000 31.066415 32.611682 34.197224 34.487246 36.349738 40.210204
2.200000 32.329094 34.202873 35.899500 36.328364 38.663918 42.058189
2.300000 33.909435 35.876666 37.932503 38.230970 40.502506 44.376198
2.400000 35.145389 37.858859 40.141298 40.243485 42.595879 46.417976
2.470000 36.213118 39.264351 41.403642 41.644339 44.287963 47.645367
2.580000 38.427137 41.264635 43.472113 43.842510 46.919718 49.733824
2.700000 40.997996 43.251551 46.450722 46.310932 49.185065 52.075459
2.800000 42.686056 44.799355 48.802093 48.395671 51.177443 54.358361
2.900000 44.384212 46.674314 50.889350 50.510365 53.502077 56.378385
3.000000 46.138625 48.755367 52.796600 52.480669 55.726622 58.158629
3.100000 47.741789 51.348930 54.844852 54.527134 57.962754 59.548161
3.200000 49.386974 53.816422 56.937879 56.593734 59.468998 60.892552
3.300000 52.452828 56.420427 59.031202 58.687944 60.956863 62.280311
3.400000 56.029410 59.121235 61.039549 60.754910 62.536209 63.637160
3.500000 58.841606 60.912129 62.673503 62.472972 63.969327 65.016456
3.600000 60.833909 62.609593 64.160030 64.000383 65.339746 66.295164
3.700000 62.551943 64.249282 65.543273 65.440447 66.645139 67.589667
3.800000 64.181332 65.785382 66.911753 66.825793 67.923028 68.853596
3.900000 65.858038 67.273752 68.378994 68.304489 69.315911 70.333264
3.970000 67.031367 68.262501 69.346268 69.317903 70.369389 71.544916
4.000000 67.639719 68.826834 69.899917 69.928967 71.062606 72.101568
4.100000 69.569896 70.777289 72.220625 72.452771 74.186673 77.110132
4.200000 72.261932 74.108566 76.956353 76.877402 79.525778 81.008003
4.300000 74.143444 77.057287 80.163413 79.670563 81.839355 83.287752
4.400000 75.720116 78.895347 81.852538 81.455605 83.710446 85.263521
4.500000 77.737153 80.282949 83.229892 83.108831 85.592265 88.560587
4.600000 80.430798 82.207936 84.426329 84.706061 87.207397 90.626225
4.700000 82.268161 83.715699 85.923153 86.406393 89.290593 92.891449
4.780000 83.720687 85.251538 87.815964 88.157938 91.271667 94.132806
4.900000 85.815281 88.370603 91.109055 91.033205 93.437609 96.041147
5.000000 88.756756 91.524850 93.477234 93.458152 95.479017 97.813407
5.100000 92.438331 94.214206 95.935059 96.056302 97.891239 100.201409
5.200000 95.116303 96.639724 98.427097 98.612677 100.560202 103.456791
