depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.050000 5.832043 6.477353 7.138651 7.140464 7.857270 8.433045
0.150000 6.284066 6.976027 7.653484 7.638446 8.336918 8.925169
0.250000 6.777081 7.457279 8.141492 8.132276 8.804639 9.461698
0.310000 7.066224 7.767779 8.470095 8.455687 9.122600 9.742626
0.410000 7.595131 8.300757 9.025987 8.994885 9.632577 10.233245
0.510000 8.177870 8.844878 9.607891 9.554465 10.184983 10.801706
0.610000 8.787404 9.489130 10.196863 10.163691 10.826284 11.406132
0.710000 9.549064 10.233312 10.879984 10.864437 11.490957 12.078738
0.810000 10.281162 10.964962 11.626861 11.590606 12.199661 12.808791
0.910000 11.165781 11.766875 12.406677 12.393747 13.000318 13.675811
1.010000 11.929113 12.543054 13.162960 13.172126 13.816486 14.389377
1.110000 12.781803 13.458952 14.034240 14.030706 14.617516 15.281908
1.210000 13.674813 14.249629 14.834362 14.845528 15.457783 16.103136
1.310000 14.421708 14.973955 15.561890 15.622514 16.285557 17.032796
1.410000 15.269636 15.839837 16.558974 16.723377 17.530518 19.265406
1.510000 16.003642 16.633903 17.627391 17.864798 19.164142 21.073056
1.610000 16.626797 17.385980 18.612170 18.957737 20.603397 22.933460
1.710000 17.538441 18.353306 19.832215 20.099362 21.767495 24.111454
1.810000 18.326102 19.623794 21.245211 21.398085 23.141713 25.277962
1.910000 19.676592 21.314788 22.976023 23.062905 24.901289 26.688498
2.010000 21.387959 22.909886 24.619319 24.624146 26.364932 27.934426
2.110000 22.505538 24.273592 26.059067 25.995799 27.679729 29.128291
2.210000 23.967947 25.843638 27.520542 27.480596 29.030516 30.632264
2.310000 25.750419 27.483073 29.127159 29.059023 30.611272 31.841835
2.410000 27.467154 29.027544 30.584070 30.504096 31.889302 32.978360
2.510000 28.760264 30.346359 31.920762 31.755969 33.073333 34.022666
2.610000 30.140962 31.653593 33.110652 32.915786 34.088815 34.931038
2.710000 31.534883 32.919738 34.083818 33.961084 34.949136 35.746742
2.810000 32.679460 33.980729 34.936724 34.856717 35.736455 36.502987
2.910000 33.895210 34.901133 35.728655 35.675383 36.473690 37.069408
3.010000 35.097076 35.767655 36.450060 36.462276 37.128815 37.694086
3.110000 35.967024 36.554262 37.166754 37.169620 37.778991 38.339362
3.210000 36.576389 37.214801 37.840090 37.838898 38.437710 39.054673
3.310000 37.233377 37.856633 38.476730 38.501408 39.094193 39.832289
3.410000 37.916677 38.539235 39.162841 39.249723 39.887103 41.151528
3.510000 38.560581 39.195509 39.822769 39.970400 40.641737 42.326671
3.610000 39.240553 39.876952 40.551326 40.726356 41.485864 43.150482
