depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.010000 0.456629 1.122144 1.812319 1.801838 2.456442 3.092270
0.040000 0.711469 1.460884 2.132243 2.138495 2.802087 3.454638
0.090000 1.219481 1.977598 2.666238 2.667808 3.350957 3.974428
0.140000 1.739391 2.469509 3.214221 3.174267 3.862451 4.516114
0.190000 2.232122 2.982629 3.721429 3.693471 4.424431 5.066214
0.240000 2.737193 3.524188 4.252094 4.230788 4.985564 5.599248
0.290000 3.269227 4.064356 4.801783 4.787427 5.548691 6.232105
0.340000 3.832981 4.619012 5.352181 5.362590 6.126022 6.871639
0.390000 4.541818 5.236519 5.978536 6.007039 6.755405 7.546033
0.440000 5.121312 5.850029 6.679978 6.708688 7.517927 8.470348
0.490000 5.831176 6.651676 7.507277 7.577357 8.529603 9.461245
0.540000 6.779382 7.628636 8.730476 8.718261 9.748233 10.642906
0.590000 8.555514 9.484707 10.528655 10.455837 11.387160 12.173396
0.640000 9.853870 10.850753 11.669214 11.639850 12.425324 13.153765
0.690000 11.023650 11.963824 12.689702 12.677620 13.428675 14.110487
0.740000 12.351051 13.139515 13.802733 13.782170 14.485264 14.965834
0.790000 13.457258 14.115444 14.710743 14.707555 15.331483 15.955817
0.840000 14.363834 15.022016 15.617348 15.633700 16.250525 16.889641
0.890000 15.401925 15.926499 16.565021 16.590589 17.227632 17.916299
0.940000 16.080423 16.611148 17.324087 17.296458 17.937376 18.619857
0.990000 16.671048 17.239858 17.893023 17.898456 18.555290 19.255567
1.040000 17.202633 17.821760 18.432166 18.453421 19.090278 19.830167
1.090000 17.649125 18.321043 18.939351 18.966312 19.630023 20.364711
1.140000 18.111617 18.786402 19.428583 19.466599 20.172731 20.905169
1.190000 18.618857 19.252915 19.949978 19.981330 20.689485 21.505624
1.240000 19.079930 19.742114 20.469013 20.504375 21.252451 22.113699
1.290000 19.574087 20.217780 21.006649 21.043962 21.819692 22.771971
1.340000 20.052591 20.737835 21.529136 21.594528 22.411365 23.536380
1.390000 20.484330 21.221309 22.055303 22.138224 23.029346 24.288992
1.440000 21.020890 21.665158 22.585403 22.675299 23.652846 24.869170
1.490000 21.476149 22.220298 23.158756 23.249299 24.347736 25.434568
1.540000 21.992897 22.784736 23.728811 23.838688 24.972838 26.151504
1.590000 22.543370 23.322426 24.377101 24.461124 25.645282 26.641830
1.640000 23.038434 23.920780 25.050722 25.085210 26.239976 27.302012
1.690000 23.602266 24.541538 25.749475 25.707864 26.846062 27.862696
1.740000 24.193500 25.098689 26.356111 26.304722 27.437983 28.439464
1.790000 24.721689 25.708539 26.944236 26.899618 28.087418 28.992752
1.840000 25.329943 26.275096 27.545358 27.495346 28.710997 29.576091
1.890000 25.924503 26.932149 28.156651 28.112593 29.285964 30.285416
1.940000 26.546881 27.493533 28.751902 28.728418 29.882406 30.878145
1.990000 27.091657 28.220075 29.383922 29.380798 30.529052 31.566578
2.040000 27.825655 28.932433 30.099801 30.081485 31.221210 32.357091
2.090000 28.532467 29.683169 30.813622 30.832008 31.961659 33.134994
2.140000 29.251912 30.434496 31.538975 31.591012 32.703698 34.294708
2.190000 29.980091 31.148327 32.274291 32.353383 33.402512 35.492540
2.240000 30.849698 31.895568 32.926982 33.072498 34.028928 37.029622
2.290000 31.509606 32.573536 33.642632 33.807107 34.805979 38.517886
2.340000 32.290018 33.363783 34.331353 34.603937 35.570471 39.890072
2.390000 33.130333 34.100503 35.029603 35.406523 36.455740 40.772370
2.440000 34.013216 34.886212 35.772759 36.248685 37.417568 41.768786
2.490000 35.021324 35.715240 36.726639 37.202248 38.388428 42.733260
2.540000 35.757886 36.577017 37.815179 38.176708 39.386749 43.755321
2.590000 36.535062 37.558333 38.859067 39.176956 40.573153 44.673433
2.640000 37.348635 38.668527 40.016223 40.329661 41.882672 45.431165
2.690000 38.107630 39.742021 41.183885 41.436887 42.988715 46.666011
2.740000 38.937067 40.793952 42.372989 42.545069 44.263328 47.330458
2.790000 39.641435 41.872372 43.598613 43.695905 45.660550 47.998249
2.840000 40.576577 42.856914 44.672379 44.769450 46.684422 48.821407
2.890000 41.577604 43.942703 45.938938 45.820668 47.598585 49.556445
2.940000 42.564503 45.041791 47.010796 46.848891 48.495284 50.450591
2.990000 43.615032 46.321864 47.969393 47.882838 49.348231 51.635648
3.040000 44.847346 47.348993 48.868799 48.860649 50.304255 52.860378
3.090000 46.316077 48.545710 49.799418 49.919734 51.574687 53.803513
3.140000 47.552155 49.487128 50.660816 50.952379 52.823095 54.744742
3.190000 49.090199 50.404880 51.578270 51.996876 54.051562 55.741822
3.240000 50.398672 51.333920 52.687230 53.065135 55.130582 56.673452
3.290000 51.390026 52.287658 53.904252 54.143387 56.268333 57.633222
3.340000 52.318168 53.272731 55.092064 55.219144 57.308141 58.552601
3.390000 53.304619 54.485154 56.329543 56.376197 58.248616 59.710084
3.440000 54.608619 55.888547 57.700546 57.669750 59.323503 60.806845
3.490000 55.861702 57.567567 59.170407 59.128125 60.647187 62.059721
3.540000 57.757891 59.379087 60.880186 60.862141 62.333694 63.781545
3.590000 59.413531 60.814187 62.229076 62.236179 63.703855 64.937234
3.640000 60.600459 62.023209 63.426578 63.419273 64.879824 65.948021
3.690000 61.562998 63.070447 64.512623 64.465095 65.890323 66.854935
3.740000 62.710810 64.064210 65.547468 65.455477 66.807218 67.728908
3.790000 63.782464 65.124313 66.502875 66.434397 67.724214 68.749616
3.840000 64.891048 66.332770 67.613850 67.555856 68.731177 69.861078
3.890000 66.430680 67.799799 68.916066 68.899388 70.074318 71.198055
3.940000 68.387196 69.287103 70.407683 70.454957 71.610338 72.918945
3.990000 69.450392 70.468614 71.668099 71.684460 72.861376 74.122968
4.040000 70.536149 71.651097 72.878425 72.911206 74.163530 75.435029
4.090000 71.755766 72.920912 74.311008 74.260028 75.503999 76.599766
4.140000 72.978997 74.206991 75.566927 75.457112 76.612077 77.661122
4.190000 74.081107 75.284369 76.689012 76.520442 77.583005 78.457367
4.240000 75.222436 76.466957 77.679764 77.542010 78.483421 79.230778
4.290000 76.259882 77.577494 78.637922 78.497845 79.371999 80.140620
4.340000 77.583426 78.731358 79.527619 79.462286 80.212517 80.896893
4.390000 78.810694 79.798037 80.477788 80.449373 81.134680 81.909172
4.440000 79.908470 80.702029 81.377113 81.381830 82.088126 82.790699
4.490000 80.923243 81.538407 82.208405 82.230172 82.896999 83.707399
4.540000 81.814528 82.379916 83.044425 83.072183 83.736768 84.541515
4.590000 82.538208 83.195735 83.906136 83.909937 84.570784 85.532961
4.640000 83.392218 84.048251 84.767587 84.838712 85.620945 86.670714
4.690000 84.283615 85.052948 85.775437 85.933139 86.911158 88.133297
4.740000 85.541161 86.165079 87.102111 87.232409 88.378691 89.413333
4.790000 86.445691 87.350742 88.430208 88.496023 89.718142 90.720040
4.840000 87.409858 88.595473 89.813994 89.743899 90.853977 91.880908
4.890000 88.604864 89.924600 91.143088 91.102846 92.242616 93.318172
4.940000 89.781000 91.203207 92.382895 92.320237 93.429759 94.534271
4.990000 91.053221 92.439117 93.559701 93.576989 94.644334 96.080805
5.040000 92.348379 93.723227 94.960874 95.058774 96.339099 98.382085
5.090000 93.736293 94.992312 96.487647 96.573550 97.981186 100.268755
5.140000 94.585206 96.109008 97.762563 97.839910 99.528044 101.866555
5.190000 95.610451 97.156693 98.881029 99.043689 100.943570 103.235139
