depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.000000 1.533119 2.205871 2.720055 2.754926 3.386573 3.935964
0.020000 1.688360 2.394884 2.946405 2.963370 3.611766 4.150210
0.040000 1.861278 2.600222 3.138476 3.156160 3.838802 4.352978
0.060000 2.057954 2.796010 3.335365 3.354951 4.018845 4.501046
0.080000 2.300613 2.977168 3.521843 3.548939 4.232070 4.699271
0.100000 2.484602 3.169918 3.710572 3.740358 4.420809 4.931568
0.120000 2.636364 3.357180 3.905620 3.930506 4.602277 5.054085
0.140000 2.873553 3.546142 4.094975 4.119029 4.765896 5.242014
0.160000 3.140417 3.745633 4.273009 4.304562 4.956754 5.416504
0.180000 3.340074 3.919394 4.466476 4.485181 5.122907 5.559951
0.200000 3.625773 4.111153 4.649150 4.672111 5.295641 5.753505
0.220000 3.824418 4.308479 4.847501 4.861913 5.455195 5.936798
0.240000 4.013783 4.501361 5.054316 5.058620 5.655771 6.121739
0.260000 4.241249 4.701858 5.270150 5.266807 5.866381 6.309361
0.280000 4.449081 4.912105 5.492230 5.483446 6.077740 6.528983
0.300000 4.611025 5.147471 5.708383 5.706742 6.280228 6.735493
0.320000 4.822678 5.376930 5.939457 5.942752 6.517439 6.962660
0.340000 5.028933 5.618713 6.220223 6.199957 6.777612 7.271826
0.360000 5.236934 5.895882 6.502456 6.465479 7.050323 7.545560
0.380000 5.463225 6.158033 6.801583 6.762248 7.334337 7.820058
0.400000 5.823483 6.508606 7.146354 7.097367 7.662546 8.138037
0.440000 7.041911 7.485299 7.910792 7.896279 8.307705 8.664963
0.460000 7.323062 7.755696 8.170762 8.158966 8.568334 8.850986
0.480000 7.565540 8.027877 8.400487 8.391291 8.776843 9.064075
0.500000 7.833501 8.247990 8.607552 8.600979 8.967960 9.267781
0.520000 8.050967 8.477658 8.825811 8.811317 9.158188 9.470030
0.540000 8.310625 8.684070 9.028344 9.010745 9.342422 9.672519
0.560000 8.563528 8.887708 9.217931 9.211557 9.533328 9.872705
0.580000 8.769186 9.081408 9.404570 9.406804 9.725863 10.082374
0.600000 8.939299 9.263900 9.585783 9.592853 9.934636 10.279843
0.620000 9.156455 9.456586 9.768979 9.778268 10.108561 10.451019
0.640000 9.332373 9.645678 9.954313 9.966790 10.295895 10.618178
0.660000 9.518331 9.812477 10.141199 10.146350 10.479982 10.803776
0.680000 9.735563 9.998076 10.313999 10.327274 10.664374 10.968931
0.700000 9.932925 10.181798 10.499513 10.516321 10.850701 11.168427
0.720000 10.095497 10.372716 10.682870 10.697724 11.033068 11.344765
0.740000 10.272002 10.554561 10.865351 10.881639 11.219392 11.521687
0.760000 10.446435 10.731780 11.055809 11.067638 11.420284 11.725359
0.780000 10.666393 10.919729 11.242066 11.257855 11.621669 11.939144
0.800000 10.863596 11.101177 11.444599 11.451939 11.805960 12.136055
0.820000 11.033455 11.299380 11.635503 11.642999 11.996880 12.338396
0.840000 11.211609 11.485726 11.832043 11.836090 12.198232 12.556263
0.860000 11.374619 11.671174 12.042861 12.039420 12.395677 12.783110
0.880000 11.565125 11.863748 12.255120 12.253086 12.629025 13.011118
0.900000 11.743483 12.062590 12.449769 12.464583 12.849591 13.218535
0.920000 11.977814 12.296002 12.700068 12.698065 13.073343 13.512175
0.940000 12.183683 12.549775 12.940329 12.944400 13.337267 13.805222
0.960000 12.436764 12.807750 13.212615 13.213153 13.611809 14.066839
0.980000 12.682703 13.090997 13.505980 13.507223 13.927757 14.391928
1.000000 12.960133 13.418602 13.820915 13.832513 14.287785 14.658386
1.020000 13.368642 13.771925 14.195239 14.205444 14.648455 15.054559
1.040000 13.773473 14.251664 14.708206 14.699984 15.154707 15.516409
1.060000 14.128882 14.636960 15.123919 15.101023 15.566921 15.892505
1.080000 14.499793 15.010715 15.480824 15.465930 15.888115 16.352749
1.100000 14.899055 15.329447 15.772814 15.772660 16.184020 16.633776
1.120000 15.184951 15.682853 16.098912 16.088427 16.498366 16.924036
1.140000 15.467044 15.998681 16.415255 16.412077 16.852090 17.227008
1.160000 15.878800 16.317348 16.779286 16.769774 17.210529 17.612017
1.180000 16.220367 16.633309 17.103837 17.098413 17.526320 18.009158
1.200000 16.517498 17.018548 17.455073 17.439091 17.853128 18.284463
1.220000 16.840584 17.310233 17.758364 17.742529 18.169863 18.575910
1.240000 17.198069 17.598707 18.003575 18.031098 18.457253 19.003260
1.260000 17.433983 17.860993 18.258570 18.290416 18.721023 19.287971
1.280000 17.682278 18.071920 18.501998 18.544594 19.011492 19.583754
1.300000 17.880934 18.289554 18.755891 18.792808 19.279649 19.912787
1.320000 18.106394 18.495587 18.999423 19.039126 19.558485 20.208133
1.340000 18.313114 18.701768 19.259844 19.275723 19.830371 20.463289
1.360000 18.534519 18.923185 19.496019 19.513959 20.116599 20.729814
1.380000 18.749851 19.146630 19.734568 19.761407 20.384798 20.991040
1.400000 18.946093 19.385438 19.959079 20.007265 20.658289 21.244420
1.420000 19.173085 19.640719 20.200721 20.257080 20.923378 21.532576
1.440000 19.363142 19.867657 20.446870 20.511935 21.203281 21.840504
1.460000 19.562243 20.111824 20.719136 20.774144 21.464535 22.128907
1.500000 19.988797 20.558223 21.242606 21.302548 22.054355 22.951981
1.520000 20.216200 20.814719 21.509904 21.584171 22.395805 23.338134
1.540000 20.444525 21.070761 21.815351 21.876469 22.659280 23.585295
1.560000 20.681081 21.367255 22.140180 22.181553 22.971755 24.018706
1.580000 20.942836 21.642590 22.461190 22.502530 23.344183 24.427206
1.600000 21.286551 21.902732 22.789826 22.845313 23.737786 24.779334
1.620000 21.570716 22.208046 23.149082 23.199794 24.158170 25.128333
1.640000 21.845004 22.516582 23.548942 23.584690 24.557996 25.584954
1.660000 22.152750 22.889372 23.974030 23.982265 24.996490 26.063075
1.680000 22.396086 23.249734 24.418503 24.376677 25.454416 26.444944
1.700000 22.762591 23.646838 24.820998 24.784770 25.849996 26.734057
1.720000 23.044823 24.020920 25.265632 25.190874 26.228620 27.153871
1.740000 23.387238 24.462604 25.681032 25.609228 26.628015 27.579655
1.760000 23.853784 24.905886 26.107601 26.029842 27.039515 28.086400
1.780000 24.260134 25.341524 26.562615 26.461020 27.513246 28.524716
1.800000 24.620857 25.764321 26.927824 26.841545 27.856070 28.970681
1.820000 25.077336 26.232072 27.293585 27.227323 28.184449 29.270942
1.840000 25.357078 26.586753 27.662636 27.595055 28.569003 29.599349
1.860000 25.731216 26.953395 28.022423 27.957214 28.916672 29.909705
1.880000 26.101683 27.308772 28.399429 28.320151 29.254030 30.254828
1.900000 26.540584 27.732563 28.732335 28.680752 29.626595 30.581927
1.920000 26.940028 28.099436 29.074408 29.022358 29.944696 30.968200
1.940000 27.281791 28.429186 29.390534 29.345607 30.251185 31.327637
1.960000 27.667505 28.750116 29.679506 29.669218 30.553701 31.726113
1.980000 28.011737 29.060640 29.988194 29.985900 30.861861 32.040653
2.000000 28.383341 29.347123 30.318852 30.301731 31.169261 32.331420
2.020000 28.685205 29.662889 30.626666 30.611473 31.533825 32.590093
2.040000 29.034141 29.958415 30.918333 30.908957 31.871901 32.831084
2.060000 29.335224 30.291766 31.160939 31.199456 32.142237 33.040850
2.080000 29.664308 30.610593 31.432393 31.492142 32.428851 33.259790
2.100000 30.136881 30.910945 31.716762 31.791139 32.715138 33.547544
2.120000 30.418501 31.193989 32.011308 32.073271 32.990878 33.820049
