depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.040000 2.655400 3.432027 4.222321 4.198224 4.958427 5.553116
0.140000 3.925740 4.909584 5.726341 5.722123 6.568163 7.411210
0.240000 5.453466 6.463589 7.373670 7.356023 8.247238 9.143043
0.340000 7.665636 8.376218 9.222424 9.274685 10.175929 11.279675
0.410000 8.764280 9.525787 10.410608 10.456018 11.334413 12.451994
0.440000 9.467898 10.171880 11.088650 11.126597 12.037851 13.084795
0.510000 10.938014 11.723027 12.502367 12.538276 13.342573 14.289763
0.610000 12.879227 13.751464 14.706527 14.714721 15.666050 16.615088
0.640000 14.078362 15.177536 16.144633 16.175639 17.248099 18.310262
0.710000 16.233399 17.269418 18.174715 18.232769 19.227408 20.346331
0.740000 17.009165 17.989475 18.881531 18.967786 19.963607 21.093237
0.810000 18.285669 19.327312 20.374048 20.426056 21.512764 23.007007
0.840000 18.887484 19.954820 21.035151 21.099695 22.263884 23.843975
0.910000 20.184616 21.271985 22.414391 22.561085 23.912670 25.479611
0.940000 20.823868 21.885260 23.216438 23.297665 24.720290 26.165858
1.010000 22.200102 23.359375 24.919150 24.938337 26.438121 27.915802
1.040000 22.737143 24.141207 25.699310 25.670133 27.172664 28.690755
1.110000 24.129910 25.762043 27.368182 27.337052 28.846884 30.365758
1.140000 24.891827 26.622175 28.134630 28.042372 29.449803 30.806620
1.210000 27.075632 28.550549 29.887017 29.825612 31.048134 32.370743
1.240000 27.714965 29.224850 30.583181 30.527270 31.766593 33.013341
1.310000 29.218434 30.715532 32.001701 31.957592 33.182762 34.265829
1.340000 29.794391 31.323941 32.624811 32.582960 33.802717 34.867875
1.410000 31.022398 32.688466 33.901529 33.882353 35.117683 36.634764
1.440000 31.808361 33.184434 34.446883 34.475185 35.821838 37.240231
1.510000 32.879559 34.429063 35.910605 35.941640 37.531225 38.856984
1.540000 33.386255 35.051588 36.623267 36.603296 38.276386 39.433074
1.610000 34.335408 36.266851 38.360430 38.065116 39.664677 40.624206
1.640000 34.664369 36.856519 39.103485 38.673754 40.176261 41.132920
1.700000 35.769796 38.108754 40.112980 39.733900 41.042367 42.069688
1.740000 36.488320 39.080906 40.735187 40.428301 41.640577 42.712433
1.800000 37.940924 40.270141 41.644418 41.409939 42.471793 43.548792
1.840000 39.029363 40.957712 42.237314 42.056689 43.102399 44.066576
1.900000 40.277939 42.084114 43.147964 43.058076 43.983679 45.071268
1.940000 41.345074 42.792247 43.821383 43.778810 44.711343 46.074038
2.000000 42.849571 44.009000 44.874420 44.885843 45.742007 46.890190
2.040000 43.683247 44.783954 45.619900 45.649648 46.489010 47.731144
2.100000 44.724652 45.786247 46.747199 46.772180 47.728271 48.877730
2.140000 45.514588 46.497635 47.477178 47.495410 48.450025 49.838298
2.200000 46.581488 47.525931 48.482051 48.546500 49.476746 51.330310
2.300000 47.882823 49.064781 50.139853 50.299101 51.440821 53.829947
2.400000 49.261885 50.629192 51.753076 52.048078 53.664655 56.474074
2.500000 50.479269 52.145632 53.570878 53.799157 55.603379 58.116572
2.600000 52.188375 53.687394 55.527488 55.661018 57.744930 59.822171
2.700000 53.927642 55.558142 57.680968 57.755135 59.972289 62.119611
2.800000 55.869106 57.796314 60.110199 60.224836 62.704301 64.865077
2.900000 57.905703 60.148695 62.789066 62.666841 65.036031 67.272981
3.000000 60.025408 62.412940 65.081733 64.935311 67.339415 69.526647
3.100000 62.037252 64.554130 67.472927 67.204067 69.532739 71.637193
3.190000 64.954018 67.445813 69.732953 69.615386 71.807543 73.651712
3.290000 69.738452 71.468219 73.390790 73.368776 75.270743 76.963229
3.390000 73.358216 75.120286 76.890577 76.675137 78.106796 79.127882
3.490000 76.770588 78.661955 79.909209 79.824841 80.940028 82.394866
3.580000 79.207430 80.733802 82.032666 82.132812 83.544050 85.453033
3.690000 81.629492 83.110819 84.701333 84.814512 86.660828 89.083367
3.790000 84.596185 85.948345 87.808913 87.903636 89.884371 91.467661
3.890000 86.930940 89.008907 90.854154 90.671596 92.242880 93.462458
3.990000 90.225439 91.938127 93.228952 93.192212 94.449035 95.723880
4.090000 92.597466 93.947540 95.294631 95.285930 96.547375 98.082900
4.190000 94.330232 95.817160 97.276425 97.330486 98.763938 101.057931
4.290000 96.501471 97.933853 99.432162 99.536406 101.085183 103.329574
