depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.010000 0.034727 0.180086 0.483334 0.659413 1.275797 1.535957
0.025000 0.083400 0.238837 0.533427 0.711869 1.315510 1.573612
0.045000 0.146459 0.308978 0.598318 0.778477 1.393229 1.634190
0.060000 0.188101 0.353784 0.657714 0.828179 1.447284 1.682145
0.125000 0.355118 0.524394 0.889505 1.027298 1.643226 1.807681
0.175000 0.476685 0.657728 1.073610 1.180437 1.805031 1.924752
0.210000 0.587944 0.743980 1.216738 1.288650 1.908076 2.015461
0.225000 0.623885 0.785538 1.253948 1.336989 1.953744 2.058282
0.235000 0.673334 0.820963 1.279843 1.370195 1.986358 2.088831
0.245000 0.702199 0.852178 1.345094 1.404345 2.015647 2.131862
0.260000 0.750149 0.903414 1.407936 1.453403 2.059658 2.189799
0.275000 0.791408 0.950440 1.460590 1.503907 2.104423 2.243700
0.285000 0.826482 0.981693 1.492574 1.536801 2.134232 2.282557
0.295000 0.860330 1.012573 1.525524 1.570224 2.163768 2.317833
0.305000 0.889655 1.041413 1.554246 1.602921 2.194563 2.363216
0.345000 1.003569 1.151048 1.682895 1.729345 2.314048 2.567608
0.360000 1.057688 1.194172 1.745626 1.779457 2.368401 2.619412
0.375000 1.104751 1.241125 1.795691 1.828008 2.413723 2.677523
0.385000 1.136364 1.270828 1.838247 1.862013 2.450703 2.707297
0.395000 1.159360 1.302889 1.879102 1.895172 2.487542 2.735385
0.410000 1.222348 1.345335 1.935923 1.944335 2.533445 2.782935
0.425000 1.282645 1.383707 2.001921 1.994477 2.586304 2.824447
0.445000 1.339853 1.430288 2.086718 2.060026 2.645162 2.875388
0.460000 1.384340 1.468011 2.148317 2.110379 2.694530 2.920986
0.475000 1.428784 1.510840 2.212982 2.159105 2.741791 2.959628
0.485000 1.461939 1.536516 2.249034 2.192490 2.773112 2.984567
0.495000 1.487290 1.562583 2.281072 2.225645 2.806277 3.011523
0.505000 1.519326 1.593322 2.312603 2.257280 2.832086 3.044608
0.515000 1.546568 1.621851 2.351505 2.289149 2.863494 3.075657
0.545000 1.613127 1.711593 2.473527 2.381291 2.957109 3.172967
0.560000 1.655576 1.760717 2.553240 2.428996 3.002419 3.233876
0.575000 1.690240 1.812516 2.601883 2.476887 3.052322 3.276929
0.595000 1.740362 1.872873 2.682904 2.540773 3.119283 3.379396
0.610000 1.784798 1.917186 2.736545 2.588945 3.180715 3.433359
0.625000 1.828316 1.964585 2.773718 2.636572 3.225371 3.501027
0.645000 1.894411 2.021769 2.849276 2.700621 3.288366 3.579000
0.660000 1.939590 2.079696 2.904461 2.749086 3.339256 3.650058
0.675000 1.988024 2.127268 2.958242 2.798238 3.386900 3.701113
0.695000 2.049448 2.191225 3.020890 2.863507 3.450181 3.777112
0.715000 2.118039 2.259763 3.091025 2.929219 3.512372 3.859452
0.735000 2.173181 2.317519 3.172058 2.994213 3.574614 3.912546
0.745000 2.209520 2.359395 3.204340 3.028284 3.611781 3.958776
