depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.170000 10.500609 11.287884 12.241519 12.221164 13.139211 13.764456
0.220000 12.407475 13.412365 14.358212 14.338515 15.249963 16.053751
0.270000 15.534176 16.527437 17.615978 17.839888 19.010510 21.589682
0.320000 18.463528 19.763791 21.604595 22.103423 24.528032 28.028112
0.370000 23.097455 25.862679 29.964324 29.951930 33.210998 39.254339
0.420000 28.857526 34.045608 37.009516 37.175780 40.278106 45.862319
0.470000 33.536840 39.294267 42.268680 42.565960 47.217577 50.875470
0.520000 37.906891 43.520396 47.294076 47.604697 52.549136 56.107516
0.570000 43.843779 48.119987 52.588759 52.468421 57.425638 60.810088
0.620000 49.504369 53.379250 57.946844 57.577956 61.716251 64.716985
0.670000 54.866182 60.737790 64.421765 63.823712 67.013767 69.060703
0.720000 61.146156 67.513520 69.744871 69.325337 71.633405 73.598048
0.770000 70.669254 72.417287 74.212042 74.228922 76.045647 78.079082
0.820000 74.387896 76.075317 78.015539 78.162859 79.942310 83.819299
0.870000 77.711115 79.893928 82.136333 82.361396 85.032471 87.709897
0.920000 81.203465 84.796281 86.689262 86.761113 89.102324 91.002346
0.970000 86.316204 88.565642 90.703034 90.576960 92.564893 94.185162
1.070000 94.349441 96.202414 98.034554 98.038639 99.926586 101.898080
