depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.050000 0.064828 0.335490 0.878023 0.923690 1.491967 2.192763
0.100000 0.229619 0.525425 1.080544 1.129211 1.692263 2.379378
0.150000 0.367867 0.719057 1.288478 1.331280 1.913417 2.571107
0.200000 0.523265 0.905193 1.492435 1.532723 2.121728 2.770344
0.250000 0.654363 1.106869 1.704136 1.732992 2.360108 3.003572
0.300000 0.819883 1.300258 1.914127 1.934613 2.581477 3.189148
0.350000 0.963702 1.485367 2.107043 2.127965 2.785639 3.370260
0.450000 1.257106 1.875762 2.509746 2.504736 3.149553 3.729740
0.500000 1.413607 2.080113 2.728527 2.707559 3.336400 3.884622
0.550000 1.544121 2.261724 2.929095 2.905754 3.573407 4.057269
0.600000 1.714132 2.481219 3.122399 3.103079 3.787837 4.271419
0.650000 1.916085 2.668483 3.344943 3.314482 3.993361 4.435627
0.700000 2.076923 2.864564 3.524189 3.513199 4.172171 4.617021
0.750000 2.292078 3.070515 3.726559 3.712218 4.389414 4.784851
0.800000 2.442498 3.288225 3.919153 3.907475 4.582482 4.969274
0.850000 2.658948 3.500774 4.111789 4.099121 4.782053 5.106603
0.900000 2.837690 3.690798 4.341315 4.299199 4.942010 5.280963
0.950000 3.015818 3.882288 4.547576 4.504313 5.133411 5.482941
1.000000 3.231919 4.097386 4.744834 4.702163 5.323388 5.655414
1.050000 3.553246 4.257651 4.968516 4.897714 5.505690 5.855086
1.100000 3.735212 4.460248 5.179656 5.102394 5.704194 6.059627
1.150000 4.078223 4.655055 5.385116 5.308917 5.883564 6.279403
1.200000 4.325823 4.901771 5.604799 5.517949 6.073351 6.499439
1.250000 4.503231 5.112168 5.814213 5.721511 6.281263 6.738649
1.300000 4.706533 5.309044 6.022947 5.929333 6.485884 6.916481
1.350000 4.942871 5.504595 6.220681 6.139819 6.683952 7.152868
1.400000 5.169292 5.737808 6.419551 6.352652 6.914950 7.343813
1.450000 5.384859 5.963603 6.625695 6.562596 7.110210 7.534954
1.550000 5.781702 6.385570 7.029313 6.986160 7.534081 8.011475
1.600000 6.001461 6.636420 7.255410 7.219860 7.776016 8.312587
1.650000 6.305249 6.887132 7.505947 7.482458 8.059273 8.569085
1.700000 6.576424 7.180695 7.754836 7.756615 8.339684 8.908868
1.750000 6.911357 7.512810 8.050890 8.077292 8.680255 9.271162
1.800000 7.268524 7.865088 8.437821 8.446720 9.025713 9.586141
1.850000 7.665986 8.265378 8.876470 8.871734 9.489723 10.082279
1.900000 8.200552 8.812788 9.419237 9.407091 9.993116 10.575594
1.950000 8.718657 9.277235 9.848032 9.850134 10.436275 10.967952
2.000000 9.127990 9.752678 10.322714 10.311233 10.879852 11.415778
2.050000 9.636630 10.223177 10.806043 10.771499 11.323281 11.781396
2.100000 10.092263 10.633299 11.202209 11.179183 11.727020 12.153269
2.150000 10.461149 11.013527 11.564972 11.526396 12.034378 12.426264
2.200000 10.774054 11.316235 11.843055 11.829600 12.327646 12.780651
2.250000 11.059032 11.597240 12.097971 12.092226 12.567596 13.086991
2.300000 11.317903 11.841001 12.341442 12.328156 12.796040 13.316085
2.350000 11.596040 12.063558 12.564274 12.552583 13.028858 13.542814
2.400000 11.845507 12.313980 12.781476 12.784669 13.251703 13.786449
2.450000 12.129251 12.563132 13.038333 13.043653 13.513346 13.997128
2.500000 12.379085 12.816915 13.314660 13.313443 13.820051 14.273685
2.550000 12.675189 13.107262 13.635235 13.626157 14.135250 14.567990
2.600000 13.021512 13.516251 14.032587 14.007931 14.462325 14.918682
2.650000 13.427226 13.934464 14.392697 14.393791 14.856947 15.265859
2.700000 13.924563 14.342658 14.801857 14.801251 15.259966 15.675107
2.750000 14.313421 14.770354 15.230687 15.245090 15.716391 16.172177
2.800000 14.774116 15.205205 15.703017 15.700794 16.204844 16.670066
2.850000 15.108054 15.564250 16.062585 16.072112 16.564173 17.121569
2.900000 15.403433 15.853594 16.380600 16.379385 16.903288 17.422892
2.950000 15.619240 16.101867 16.636201 16.647729 17.173347 17.772455
3.020000 15.949776 16.448838 16.990072 17.016951 17.603406 18.262952
3.150000 16.477125 16.973238 17.637985 17.706850 18.459467 19.444888
3.200000 16.695990 17.200226 17.900679 17.970351 18.752840 19.644760
3.250000 16.946867 17.450234 18.136249 18.219684 19.036185 19.939387
3.300000 17.182987 17.672426 18.374208 18.467165 19.401947 20.193063
3.350000 17.367749 17.927502 18.615946 18.728180 19.680332 20.431267
3.400000 17.535858 18.157211 18.889277 18.983324 19.903735 20.706144
3.450000 17.739101 18.443465 19.123738 19.232116 20.133120 20.934409
3.500000 17.916404 18.683147 19.386638 19.493417 20.406102 21.159358
3.550000 18.219288 18.963803 19.663025 19.747870 20.703718 21.421059
3.600000 18.532236 19.209738 19.923362 19.999103 20.963150 21.671554
3.650000 18.788076 19.419440 20.192004 20.256628 21.228015 21.907715
3.660000 18.833075 19.455910 20.235477 20.303117 21.261130 21.979049
3.680000 18.901106 19.531965 20.327098 20.396717 21.374989 22.090789
3.720000 19.095279 19.679130 20.532072 20.576697 21.562638 22.246595
3.740000 19.157686 19.769333 20.624795 20.665675 21.643605 22.327793
3.750000 19.200914 19.814160 20.676276 20.710359 21.685475 22.361254
3.800000 19.555122 20.037799 20.915000 20.933288 21.857447 22.540874
3.850000 19.731864 20.285445 21.104566 21.137593 22.041124 22.747767
3.900000 19.896671 20.549503 21.299089 21.347423 22.240701 22.884844
3.950000 20.101242 20.796586 21.522838 21.552161 22.400876 23.044873
4.000000 20.255621 21.047030 21.727460 21.750359 22.558622 23.216155
4.100000 20.647442 21.436059 22.053825 22.103654 22.875661 23.481499
4.150000 20.860762 21.636234 22.223270 22.281167 23.036004 23.643229
4.200000 21.139151 21.812177 22.411157 22.462820 23.200026 23.809568
4.250000 21.381599 21.994818 22.594319 22.646574 23.374972 23.963968
4.300000 21.683305 22.203379 22.793637 22.837883 23.520310 24.105090
4.350000 21.948116 22.415197 22.989044 23.031726 23.704483 24.254993
4.400000 22.229416 22.631635 23.192817 23.230501 23.872823 24.404665
4.450000 22.445836 22.828811 23.386006 23.421156 24.062998 24.555819
4.480000 22.601724 22.947555 23.504740 23.538909 24.184533 24.646837
4.520000 22.749665 23.100129 23.680318 23.696269 24.334196 24.724581
4.550000 22.880953 23.206406 23.801336 23.812212 24.443784 24.811221
4.600000 23.097406 23.377572 23.981651 23.992616 24.623825 24.936754
4.650000 23.283871 23.554975 24.163052 24.173003 24.790936 25.097345
4.700000 23.439676 23.709902 24.356805 24.344457 24.943569 25.248268
4.750000 23.586352 23.876568 24.541501 24.514308 25.120648 25.405094
4.800000 23.744639 24.031647 24.729995 24.685886 25.268400 25.548294
4.850000 23.876569 24.180333 24.947928 24.858969 25.434419 25.717609
4.900000 24.013721 24.318012 25.132760 25.026450 25.592585 25.862333
4.950000 24.161809 24.476739 25.322901 25.199693 25.751257 26.030004
5.000000 24.301874 24.625003 25.505954 25.372767 25.918816 26.225543
5.050000 24.462078 24.773149 25.690259 25.541543 26.071696 26.364225
5.100000 24.597098 24.926786 25.868164 25.709371 26.230091 26.520466
5.150000 24.744868 25.096861 26.058709 25.876675 26.385339 26.673879
5.200000 24.891160 25.283122 26.229954 26.045414 26.530309 26.836416
5.250000 25.044446 25.458268 26.385646 26.212770 26.689257 27.014737
5.300000 25.209442 25.632967 26.551166 26.375610 26.849779 27.219286
5.350000 25.349866 25.799613 26.714423 26.541360 27.010436 27.354697
5.400000 25.519428 25.999308 26.872670 26.708300 27.163229 27.502497
5.450000 25.656819 26.156294 27.038640 26.872687 27.317396 27.644910
5.500000 25.812544 26.317015 27.195106 27.037776 27.471605 27.827770
5.550000 25.979574 26.499213 27.365465 27.202608 27.623934 27.996334
5.600000 26.127532 26.705117 27.518046 27.364206 27.786519 28.138361
5.650000 26.273025 26.897334 27.669327 27.522779 27.939694 28.274891
5.700000 26.413479 27.099540 27.824944 27.681609 28.101273 28.436416
5.750000 26.562924 27.274260 27.965943 27.839946 28.260415 28.574956
5.800000 26.747149 27.475522 28.125685 28.002252 28.411912 28.718731
5.850000 26.922611 27.643630 28.276083 28.159271 28.573326 28.843492
5.900000 27.085088 27.811043 28.429507 28.313906 28.722408 29.011989
5.950000 27.228517 27.990577 28.594481 28.474094 28.881810 29.162023
5.980000 27.319049 28.092202 28.691514 28.574635 28.981288 29.257505
6.030000 27.495254 28.307368 28.859870 28.742905 29.136692 29.403714
6.050000 27.574390 28.377065 28.931697 28.814589 29.201814 29.470717
6.100000 27.740149 28.560243 29.092518 28.981999 29.371679 29.634993
6.150000 27.872966 28.723247 29.254354 29.144758 29.520909 29.820905
6.200000 28.021844 28.887207 29.420681 29.305579 29.684269 29.994204
6.250000 28.177526 29.067949 29.584196 29.471275 29.852549 30.123352
6.300000 28.302435 29.272322 29.748047 29.635244 30.002112 30.339504
6.350000 28.441128 29.424842 29.911523 29.803701 30.171562 30.515475
6.400000 28.583646 29.599530 30.083418 29.975394 30.326474 30.697680
6.450000 28.799570 29.773287 30.256749 30.151547 30.486816 30.934102
6.500000 28.965326 29.951268 30.417578 30.319375 30.651669 31.081708
6.550000 29.126017 30.123888 30.585982 30.495689 30.831395 31.295581
6.600000 29.318474 30.323141 30.743137 30.668439 31.014141 31.522644
6.650000 29.607452 30.501240 30.909002 30.842221 31.175047 31.705363
6.700000 29.816004 30.696435 31.080925 31.020941 31.339485 31.865675
6.750000 29.993052 30.888917 31.258701 31.201316 31.510015 32.099614
6.800000 30.150378 31.081700 31.430843 31.384462 31.695339 32.326209
6.850000 30.313286 31.265294 31.595982 31.564472 31.880807 32.572309
6.900000 30.522903 31.450090 31.763310 31.746176 32.081053 32.788408
6.950000 30.713798 31.632030 31.921402 31.921742 32.282504 32.968296
7.000000 30.921529 31.819057 32.106632 32.111814 32.489239 33.198924
7.050000 31.102665 31.993705 32.295851 32.318099 32.743891 33.453358
7.100000 31.296583 32.174994 32.477917 32.536359 33.032924 33.733643
7.150000 31.469891 32.371908 32.674441 32.782608 33.355136 34.089459
7.200000 31.775837 32.557244 32.888600 33.041573 33.688604 34.567825
7.250000 32.068176 32.727606 33.121173 33.299408 34.034687 34.882075
7.300000 32.272961 32.885239 33.354937 33.540041 34.333315 35.180314
7.350000 32.482540 33.057008 33.580702 33.771209 34.657112 35.410457
7.400000 32.693134 33.234014 33.822789 34.013946 34.946538 35.685796
7.450000 32.879839 33.416291 34.109422 34.264103 35.286136 35.981565
7.480000 33.026337 33.542752 34.282789 34.420033 35.442528 36.156220
7.520000 33.235057 33.737945 34.512251 34.645387 35.638748 36.391975
7.550000 33.447939 33.922767 34.712469 34.825237 35.786535 36.545481
7.600000 33.836628 34.313985 35.098869 35.176894 36.081812 36.792976
7.650000 34.172660 34.773523 35.500535 35.542816 36.351741 37.006851
7.700000 34.536322 35.180451 35.868804 35.876356 36.587899 37.203082
7.750000 34.905767 35.542163 36.181316 36.193072 36.881737 37.393790
7.850000 35.678485 36.151754 36.686651 36.716746 37.310914 37.796801
7.900000 35.975347 36.408604 36.937578 36.964657 37.548607 38.018484
7.950000 36.238433 36.661256 37.200917 37.205457 37.752376 38.217751
8.000000 36.467541 36.875882 37.452291 37.434626 37.980786 38.446336
8.050000 36.697318 37.122058 37.677632 37.660628 38.174862 38.607383
8.100000 36.897932 37.352384 37.907305 37.886425 38.392715 38.792503
8.150000 37.111217 37.613308 38.141441 38.117762 38.618150 38.971517
8.200000 37.358494 37.847383 38.377373 38.356478 38.861984 39.280358
8.250000 37.604182 38.099548 38.632471 38.615087 39.111597 39.548762
8.300000 37.835865 38.377379 38.903036 38.903169 39.401142 39.931603
8.350000 38.048600 38.718799 39.215647 39.231432 39.732390 40.471814
8.400000 38.382099 39.060063 39.620013 39.647663 40.249481 40.973162
8.450000 38.735472 39.428031 40.030370 40.063636 40.741718 41.499869
8.500000 38.983397 39.744768 40.442223 40.462064 41.178623 41.867187
8.550000 39.345174 40.084487 40.840285 40.837137 41.635900 42.241385
8.600000 39.661369 40.386241 41.212683 41.195068 42.021091 42.621067
8.650000 39.968234 40.778068 41.576287 41.561700 42.377622 42.934573
8.700000 40.393652 41.153899 41.986791 41.939496 42.713437 43.265952
8.750000 40.811863 41.550171 42.325200 42.324531 43.059502 43.631755
8.800000 41.272263 42.050562 42.794008 42.740596 43.466948 43.997581
8.850000 41.724781 42.531677 43.208499 43.150454 43.799062 44.326549
8.900000 42.267385 42.984090 43.646205 43.596868 44.173291 44.733436
8.950000 42.756742 43.536668 44.103865 44.063841 44.579585 45.124247
8.980000 43.059693 43.806416 44.351186 44.319990 44.851777 45.342932
9.020000 43.384335 44.175458 44.672857 44.649604 45.166290 45.651845
9.050000 43.668265 44.360887 44.867386 44.865294 45.398505 45.874628
9.100000 44.027737 44.725184 45.237076 45.226117 45.782208 46.209431
9.150000 44.470607 45.023137 45.578760 45.578430 46.160136 46.597788
9.200000 44.797135 45.326565 45.935528 45.950579 46.584383 47.106396
9.250000 45.109125 45.669126 46.303924 46.314115 47.002350 47.595044
9.300000 45.423813 45.977416 46.652226 46.641306 47.297024 47.907822
9.350000 45.723045 46.304733 46.975751 46.956423 47.605220 48.169835
9.400000 46.008240 46.575480 47.261707 47.251425 47.905724 48.535992
9.450000 46.286474 46.899221 47.548992 47.531358 48.162377 48.809592
9.500000 46.494217 47.173850 47.823077 47.798676 48.430382 49.062475
9.550000 46.792644 47.453862 48.111575 48.080483 48.685597 49.290816
9.600000 47.036678 47.757907 48.378534 48.348164 48.956480 49.612742
9.650000 47.297651 48.020806 48.653275 48.624340 49.201459 49.915270
9.700000 47.603700 48.304126 48.911260 48.917092 49.528039 50.303982
9.750000 47.868796 48.611312 49.223597 49.246346 49.926644 50.707469
9.800000 48.211491 48.881498 49.525280 49.590492 50.405539 51.110853
9.850000 48.416493 49.158602 49.808980 49.891104 50.795404 51.494245
9.900000 48.671981 49.376915 50.050671 50.151546 51.059143 51.741847
9.950000 48.903162 49.626957 50.295184 50.407603 51.333739 52.064354
10.000000 49.224073 49.865372 50.592696 50.671932 51.618421 52.338401
10.050000 49.440629 50.102542 50.879424 50.945113 51.884413 52.599161
10.100000 49.683766 50.394271 51.176927 51.238016 52.151597 52.868607
10.150000 50.008475 50.712226 51.518651 51.546533 52.442493 53.078115
10.250000 50.592083 51.350986 52.206604 52.156175 52.962532 53.510890
10.300000 50.970958 51.722015 52.542782 52.478503 53.228030 53.696440
10.350000 51.398810 52.066446 52.851633 52.800207 53.516844 53.948676
10.400000 51.762941 52.465983 53.178501 53.120292 53.778007 54.174207
10.450000 52.114600 52.852175 53.485115 53.431885 54.035967 54.413691
10.480000 52.239196 53.064611 53.682497 53.617959 54.186802 54.556043
10.520000 52.635273 53.326951 53.936747 53.870228 54.432271 54.793281
10.550000 52.784849 53.519646 54.142425 54.061994 54.596071 54.974376
10.600000 53.135176 53.877370 54.453046 54.374251 54.875247 55.186244
10.650000 53.552816 54.207085 54.765838 54.684800 55.149500 55.464481
10.750000 54.376325 54.897433 55.324404 55.281116 55.656985 56.000384
10.800000 54.813503 55.224477 55.602027 55.577590 55.929740 56.225990
10.850000 55.082034 55.495264 55.867189 55.848988 56.183980 56.545201
10.900000 55.371043 55.757647 56.099641 56.106756 56.453247 56.816395
10.950000 55.650624 55.999037 56.329075 56.355505 56.727820 57.090434
11.000000 55.886045 56.243491 56.596045 56.608695 56.992630 57.478622
11.050000 56.116175 56.474431 56.839589 56.867941 57.254135 57.766943
11.100000 56.376075 56.721902 57.107054 57.143669 57.563898 58.070546
