depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.170000 0.028139 0.169947 0.564300 0.621136 1.089925 1.591215
0.300000 0.203164 0.391802 0.802161 0.860302 1.334355 1.809248
0.430000 0.364319 0.627299 1.028522 1.092223 1.573731 2.061255
0.550000 0.512833 0.793381 1.266814 1.302557 1.793351 2.309868
0.670000 0.670480 0.980629 1.488982 1.509144 2.010933 2.499173
0.795000 0.816059 1.171425 1.717747 1.725876 2.252487 2.733886
0.920000 0.966135 1.363122 1.940820 1.939437 2.506739 2.964947
1.050000 1.119934 1.578881 2.159976 2.149733 2.717603 3.188101
1.180000 1.287643 1.788059 2.362311 2.357970 2.928945 3.358833
1.300000 1.451939 1.981515 2.559562 2.549662 3.122763 3.563308
1.420000 1.641176 2.164671 2.759586 2.746909 3.316738 3.785360
1.545000 1.797156 2.352666 2.961395 2.949959 3.537479 3.980084
1.670000 2.000508 2.559357 3.161480 3.148244 3.733618 4.168021
1.800000 2.214116 2.750209 3.379871 3.353462 3.934524 4.341724
1.930000 2.389294 2.961416 3.583322 3.552434 4.132265 4.519392
2.060000 2.589125 3.169027 3.788221 3.752294 4.330383 4.683361
2.190000 2.802919 3.365147 3.989804 3.951797 4.510824 4.858068
2.305000 3.003034 3.558874 4.173200 4.131946 4.686049 5.006641
2.420000 3.144159 3.759577 4.355770 4.316065 4.863266 5.162815
2.550000 3.360921 3.992621 4.562373 4.518965 5.051005 5.353377
2.680000 3.596715 4.201975 4.773578 4.723599 5.241179 5.538484
2.800000 3.786880 4.399205 4.948874 4.911044 5.425702 5.698879
2.920000 3.992824 4.607181 5.146912 5.106230 5.606977 5.897561
3.025000 4.186601 4.790490 5.347575 5.284507 5.765335 6.066563
3.130000 4.437070 5.011784 5.520285 5.471565 5.934235 6.231198
3.230000 4.672868 5.189439 5.679745 5.646238 6.082952 6.407353
3.330000 4.829931 5.368857 5.857290 5.815072 6.240017 6.581455
3.430000 5.020322 5.572650 6.028731 5.989298 6.401891 6.713487
3.530000 5.281643 5.762335 6.189558 6.166006 6.554817 6.885225
3.630000 5.481620 5.943708 6.370101 6.340459 6.712994 7.090889
3.670000 5.556330 6.013641 6.446038 6.417221 6.791061 7.168703
3.750000 5.731719 6.167193 6.585624 6.565922 6.946256 7.290389
3.830000 5.867568 6.324839 6.719591 6.710521 7.103042 7.441166
3.930000 6.053418 6.503394 6.888563 6.881643 7.255439 7.629463
4.030000 6.297655 6.688748 7.056604 7.063597 7.443949 7.840706
4.130000 6.529864 6.890068 7.235143 7.259794 7.629673 8.065272
4.180000 6.650501 7.001441 7.335322 7.367974 7.737801 8.188188
4.230000 6.756965 7.105077 7.440941 7.477862 7.865237 8.316565
4.310000 6.936076 7.280030 7.625634 7.659654 8.059349 8.547014
4.330000 6.962736 7.330420 7.676226 7.704965 8.112970 8.598222
4.430000 7.182161 7.531094 7.886952 7.920777 8.322073 8.807762
4.530000 7.389995 7.729046 8.109112 8.145603 8.590182 9.018202
4.630000 7.588491 7.947299 8.356784 8.373052 8.813718 9.265984
4.730000 7.806647 8.162214 8.582551 8.596636 9.066098 9.471534
4.830000 7.984425 8.373527 8.786970 8.811676 9.292330 9.685401
4.930000 8.207257 8.569714 9.000834 9.028955 9.525575 9.886030
5.070000 8.470957 8.849864 9.322249 9.333832 9.841768 10.180124
5.120000 8.573733 8.954232 9.440257 9.443986 9.961231 10.275857
5.225000 8.776240 9.137308 9.677964 9.665001 10.164187 10.459283
5.330000 8.985255 9.340948 9.928167 9.882988 10.369654 10.653828
5.430000 9.185565 9.546207 10.192096 10.105718 10.588291 10.842784
