depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.165000 0.473598 1.257775 2.095552 2.073449 2.863194 3.550582
0.265000 1.614351 2.571997 3.492702 3.520495 4.411952 5.960069
0.365000 2.759696 3.772606 4.831512 4.948523 6.083216 7.893329
0.465000 3.985470 5.117018 6.440522 6.484382 7.884619 9.292527
0.565000 5.183783 6.431380 7.889240 7.903048 9.450368 10.514384
0.665000 6.913063 8.254438 9.784611 9.748890 11.210481 12.328173
0.765000 9.196977 10.557862 11.861296 11.765951 12.956657 13.896287
0.865000 12.063359 13.101885 13.966103 13.916356 14.753531 15.431217
0.965000 13.949022 14.656709 15.359784 15.369397 16.067951 16.790312
1.065000 15.224210 15.896570 16.607730 16.642956 17.344435 18.452396
1.165000 16.507624 17.189594 17.991405 18.060595 18.857590 20.296227
1.265000 17.597745 18.372846 19.260673 19.435244 20.465030 22.034864
1.365000 18.603806 19.578875 20.601731 20.865978 22.245277 24.372626
1.465000 19.715328 20.826388 22.036917 22.358784 24.089203 26.227582
1.565000 21.128280 22.252832 23.957801 24.235115 26.237964 28.485137
1.665000 22.764976 24.111874 26.508962 26.592039 28.701631 31.852599
1.765000 24.107418 26.183711 28.921893 29.005992 31.612923 35.634714
1.865000 25.438482 28.058561 30.573320 30.901333 33.906841 38.176960
1.965000 26.918378 29.695579 32.085628 32.634474 36.211274 40.057608
2.065000 28.690628 31.317668 33.715231 34.528360 38.651967 42.034120
2.165000 30.673482 33.295096 35.905177 36.691847 40.698146 43.444733
2.265000 32.628799 34.881830 39.459393 39.049007 42.582896 46.736901
2.365000 34.466198 37.148509 41.943265 41.412965 44.672914 48.376581
2.465000 36.545562 40.080140 44.275624 43.921218 47.171045 50.391671
2.565000 39.017680 43.355536 46.642037 46.383744 49.516403 52.542620
2.665000 41.472116 46.583142 48.942511 48.943646 52.056866 54.602126
2.765000 45.120359 49.126009 51.432389 51.497886 54.468721 56.628344
2.865000 48.402756 51.407751 54.188036 53.949366 56.588816 58.345620
2.965000 51.036507 53.699317 56.823397 56.354469 58.806770 60.581984
3.065000 53.579340 56.685373 59.135783 58.938031 61.223207 63.378384
3.175000 57.391609 59.962268 61.980912 62.007134 64.120348 66.594593
3.205000 58.377210 60.765917 62.807666 62.800493 64.882759 67.239962
3.295000 60.596643 62.964834 65.132186 65.020770 67.133959 68.704388
3.395000 63.293297 65.570777 67.598376 67.418155 69.219746 70.657056
3.495000 66.176711 68.373538 69.875412 69.791473 71.235368 72.607536
3.595000 69.775790 70.924483 72.117334 72.160417 73.462588 74.649535
3.695000 71.377317 72.518013 73.760169 73.808233 75.086226 76.253774
3.795000 72.668666 73.912950 75.274957 75.227881 76.497020 77.536646
3.895000 74.150192 75.464093 76.700314 76.644778 77.838509 78.944542
3.995000 75.704794 76.962078 78.119725 78.077556 79.144315 80.147228
4.095000 77.290702 78.540314 79.571497 79.580076 80.610431 81.852513
4.195000 78.901310 79.869654 80.985005 81.048562 82.198316 83.885826
4.295000 80.344278 81.376772 82.439655 82.570708 83.783522 85.549870
4.395000 81.971193 82.938404 84.037436 84.224462 85.387635 87.686772
4.495000 83.743520 84.957992 86.211055 86.511263 88.418808 90.218467
4.595000 85.511354 86.839905 88.824201 88.814246 90.727319 92.330688
4.695000 87.020309 89.224713 91.148284 90.979282 92.648761 94.286418
4.795000 89.608500 91.648231 93.220501 93.178267 94.684075 96.498169
4.895000 91.758396 93.480762 95.104042 95.130659 96.793843 98.975730
4.995000 93.376955 95.027180 96.766843 96.949473 98.863486 101.288820
5.095000 94.829110 96.599887 98.564820 98.790241 101.001564 103.851107
