depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.020000 0.014205 0.107351 0.429322 0.498317 0.877088 1.465822
0.040000 0.191595 0.342722 0.672106 0.740199 1.129074 1.718760
0.060000 0.356337 0.557478 0.903194 0.973569 1.375622 1.981256
0.080000 0.558334 0.758919 1.145414 1.204278 1.628194 2.241207
0.100000 0.737824 0.983860 1.373003 1.432237 1.864062 2.517250
0.120000 0.909601 1.177536 1.602531 1.657296 2.122829 2.752715
0.140000 1.102925 1.383623 1.829247 1.879758 2.368052 3.006147
0.160000 1.297051 1.609292 2.055670 2.109476 2.626799 3.223674
0.180000 1.506107 1.835423 2.272786 2.335313 2.850688 3.481027
0.200000 1.747036 2.065357 2.520552 2.572062 3.096850 3.748516
0.220000 1.937127 2.282094 2.752270 2.803180 3.336213 3.972808
0.240000 2.146885 2.489591 2.975320 3.031036 3.574896 4.175680
0.260000 2.336051 2.723326 3.206446 3.257203 3.783138 4.438434
0.280000 2.526621 2.933599 3.445446 3.486570 4.013046 4.586987
0.300000 2.783452 3.165034 3.701619 3.712240 4.228171 4.832217
0.320000 2.977808 3.396358 3.923402 3.941990 4.468317 5.039766
0.340000 3.197406 3.635807 4.175511 4.172690 4.682430 5.274265
0.360000 3.413184 3.849329 4.434686 4.410638 4.939207 5.473917
0.380000 3.677266 4.093390 4.679030 4.652535 5.168243 5.739809
0.400000 3.871991 4.329558 4.903060 4.890327 5.420548 5.955544
0.420000 4.129679 4.594216 5.143097 5.146189 5.668773 6.240937
0.440000 4.368469 4.822371 5.411369 5.407652 5.950525 6.499595
0.460000 4.645623 5.094910 5.676853 5.689382 6.256007 6.806032
0.480000 4.914218 5.426304 5.988294 5.988437 6.546901 7.170606
0.500000 5.250785 5.766409 6.310777 6.338750 6.876655 7.585564
0.520000 5.665242 6.159960 6.706759 6.723674 7.287559 7.908325
0.540000 5.958610 6.539812 7.089262 7.116217 7.692640 8.406646
0.560000 6.319138 6.907366 7.452812 7.502539 8.097976 8.836450
0.580000 6.767050 7.293053 7.905000 7.931610 8.566775 9.260436
0.600000 7.191080 7.730609 8.373974 8.399485 9.052772 9.709623
0.620000 7.651912 8.235916 8.903290 8.912444 9.592591 10.148391
0.640000 8.131514 8.741747 9.503243 9.465226 10.142395 10.652276
0.660000 8.824285 9.408879 10.104939 10.049609 10.699630 11.126844
0.680000 9.277135 9.893098 10.544488 10.497572 11.080663 11.547235
0.700000 9.706311 10.320849 10.926393 10.874862 11.384927 11.856410
0.720000 10.016647 10.687431 11.247599 11.202343 11.680287 12.162333
0.740000 10.448714 11.018162 11.533030 11.501073 11.948491 12.434112
0.760000 10.811770 11.347604 11.814651 11.792062 12.233264 12.742973
0.780000 11.117889 11.647442 12.069329 12.063030 12.505721 12.972596
0.800000 11.411717 11.905472 12.335262 12.338566 12.763653 13.258130
0.820000 11.693596 12.194083 12.608146 12.618867 13.045066 13.590633
0.840000 11.997898 12.490963 12.915317 12.912042 13.342496 13.832288
0.860000 12.291537 12.771592 13.230127 13.235996 13.684280 14.165023
0.900000 12.822170 13.354680 13.886382 13.893444 14.458653 15.031292
0.920000 13.169685 13.680166 14.320884 14.292591 14.894287 15.396333
0.960000 14.545514 15.114458 15.724484 15.741424 16.411389 17.022811
