depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.540000 3.026758 3.838787 4.536014 4.547724 5.301064 5.953971
0.665000 3.690485 4.389104 5.102318 5.140793 5.905281 6.713787
0.790000 4.045900 4.931155 5.721957 5.730058 6.528317 7.530377
0.915000 4.556224 5.473768 6.341161 6.356861 7.253012 8.449380
1.040000 5.189313 6.083808 6.941714 6.988293 7.893271 8.949875
1.167500 5.863667 6.721051 7.702979 7.718003 8.735925 9.724380
1.295000 6.378860 7.413781 8.472767 8.458163 9.463487 10.316822
1.422500 7.179148 8.326256 9.292266 9.233654 10.167678 10.963266
1.550000 8.218205 9.176777 10.077060 10.013955 10.854111 11.554874
1.670000 9.196297 9.999557 10.796929 10.744523 11.475287 12.025371
1.755000 9.748682 10.503634 11.228974 11.199970 11.898261 12.528242
1.840000 10.150061 10.947399 11.633730 11.608968 12.268820 12.932153
1.945000 10.810170 11.451259 12.094994 12.082951 12.692956 13.327350
2.050000 11.430317 11.953863 12.535699 12.537517 13.119921 13.728900
2.120000 11.698217 12.285024 12.854269 12.850221 13.435302 14.003060
2.200000 12.002894 12.618499 13.153232 13.185639 13.798247 14.379326
2.280000 12.366815 12.930685 13.482546 13.518953 14.141865 14.706916
2.403333 12.748545 13.382662 13.952674 13.984556 14.615489 15.219282
2.526667 13.214581 13.786502 14.414952 14.451579 15.090884 15.848159
2.650000 13.617266 14.218447 14.940207 14.931546 15.597336 16.451871
2.778571 13.971354 14.634119 15.372712 15.384420 16.121180 16.973530
2.907143 14.355162 15.038674 15.788679 15.837189 16.584584 17.605394
3.035714 14.653345 15.412185 16.210965 16.281628 17.107778 18.318093
3.164286 15.051054 15.812704 16.629058 16.718504 17.642555 18.814713
3.292857 15.420229 16.190120 17.043305 17.145801 18.107151 19.304106
3.421429 15.736063 16.556976 17.482030 17.556510 18.539084 19.850057
3.550000 16.076870 16.913966 17.883683 17.979028 18.987609 20.347748
3.672500 16.428404 17.297577 18.261764 18.369081 19.464114 20.801053
3.795000 16.775825 17.661381 18.629916 18.747783 19.870833 21.382176
3.917500 17.075283 17.993020 18.990904 19.115428 20.273836 21.829069
4.040000 17.423934 18.307047 19.339146 19.484344 20.687745 22.130360
4.167500 17.766327 18.636252 19.733826 19.865597 21.059028 22.665307
4.295000 18.066298 18.972604 20.137203 20.261578 21.536838 23.171819
4.422500 18.391370 19.327200 20.528699 20.653835 21.924101 23.763688
4.550000 18.695053 19.678243 20.951116 21.046101 22.348223 24.160711
4.695385 19.094778 20.084049 21.439784 21.534172 22.951677 24.860548
4.840769 19.430859 20.494911 21.933443 22.016473 23.516060 25.416265
4.986154 19.882882 20.869566 22.381490 22.483665 24.062477 25.886949
5.131538 20.245547 21.380845 22.853803 22.959529 24.603797 26.608950
5.276923 20.645638 21.728976 23.301753 23.426656 25.088750 27.009359
5.422308 20.970792 22.196687 23.775917 23.896123 25.629067 27.429121
5.567692 21.308631 22.619973 24.228312 24.380305 26.265339 27.963082
5.713077 21.690611 23.078073 24.734101 24.876156 26.787936 28.606017
5.858462 22.067648 23.484352 25.224476 25.377198 27.344303 29.224086
6.003846 22.391361 23.960376 25.776796 25.887244 27.827104 29.810860
6.149231 22.768653 24.430246 26.296166 26.411348 28.423646 30.515165
6.294615 23.183700 24.967239 26.920569 26.974672 28.943857 31.145187
6.440000 23.545424 25.597497 27.474839 27.543507 29.557459 31.557408
6.567500 24.018097 26.090043 28.107911 28.113172 30.063346 32.191242
6.695000 24.448558 26.716295 28.746392 28.727552 30.689963 32.852915
6.822500 25.016178 27.274054 29.405018 29.365926 31.359246 33.519558
6.950000 25.737072 27.907296 30.095604 30.013630 31.992215 34.308282
7.090000 26.470362 28.533297 30.833145 30.741526 32.797449 35.302690
7.230000 27.033172 29.258523 31.510690 31.469434 33.607280 36.232314
7.370000 27.640616 29.938371 32.144671 32.194302 34.299368 37.419393
7.510000 28.396054 30.670418 32.848498 32.940293 35.078539 38.297201
7.650000 29.170198 31.403082 33.525317 33.669968 35.926263 39.210610
7.790000 30.080863 32.088141 34.133714 34.394006 36.634037 40.153576
7.930000 30.665282 32.946882 34.779105 35.134788 37.351917 41.073842
8.060000 31.165231 33.606413 35.414782 35.806865 38.231125 41.714411
8.190000 31.786277 34.297057 36.135150 36.501831 39.104236 42.416303
8.320000 32.478142 34.951398 36.765524 37.172611 39.834553 43.065126
8.450000 33.010701 35.643046 37.431622 37.830344 40.347347 43.675927
8.587500 33.574383 36.287400 38.167598 38.495207 41.019006 44.364567
8.725000 34.428179 36.891331 38.785039 39.187711 41.773090 44.817783
8.862500 35.029391 37.430723 39.613219 39.853372 42.689957 45.330988
9.000000 35.744475 37.936905 40.211794 40.472877 43.404465 45.687438
9.137500 36.517642 38.634422 40.886865 41.101567 44.033490 46.477300
9.275000 36.988580 39.073247 41.510362 41.718018 44.775579 46.975462
9.412500 37.498954 39.580641 42.119179 42.331060 45.391392 47.420190
9.550000 38.218078 40.226942 42.771320 42.972328 46.008660 47.902100
9.687500 38.853939 40.847639 43.419868 43.601182 46.681123 48.352400
9.825000 39.330876 41.399002 44.093031 44.215904 47.249124 48.899744
9.962500 39.948451 41.992828 44.729499 44.839403 47.850864 49.493733
10.100000 40.480793 42.602155 45.314166 45.434436 48.436444 50.008773
10.222500 40.994837 43.096681 45.899086 45.964702 48.906771 50.553961
10.345000 41.420922 43.536766 46.473637 46.480386 49.352164 51.027982
10.467500 42.071190 44.026445 47.057958 46.990624 49.876333 51.578292
10.590000 42.536144 44.636750 47.571633 47.501615 50.310501 52.011619
10.715000 42.972941 45.094921 48.149757 48.020822 50.748594 52.773186
10.840000 43.513451 45.598584 48.739909 48.545688 51.221468 53.516132
10.965000 44.124325 46.027727 49.319644 49.054305 51.730566 53.926703
11.090000 44.546352 46.494377 49.852725 49.535368 52.167467 54.461266
11.215000 45.060145 46.955438 50.317927 49.995558 52.597546 55.068770
11.340000 45.491204 47.487472 50.787132 50.456727 53.026431 55.513421
11.465000 45.908250 48.011298 51.270205 50.903655 53.399433 55.897082
11.590000 46.353364 48.451201 51.689761 51.351688 53.787258 56.274166
11.715000 46.865708 48.908628 52.153370 51.794973 54.171987 56.661419
11.840000 47.243781 49.359576 52.603186 52.223282 54.607811 57.037823
11.965000 47.850691 49.790000 53.026203 52.646066 54.947847 57.354235
12.090000 48.309390 50.260630 53.426045 53.071166 55.392155 57.751505
12.228889 48.701113 50.820606 53.838422 53.528112 55.797700 58.209667
12.367778 48.993393 51.293893 54.310021 53.976896 56.173766 58.556815
12.506667 49.466626 51.837358 54.716182 54.443085 56.641983 58.998026
12.645556 50.127917 52.412093 55.183895 54.910703 57.179681 59.321787
12.784444 50.667796 52.884448 55.602482 55.351932 57.600243 59.807246
12.923333 51.079897 53.444253 56.028336 55.799143 58.008620 60.158785
13.062222 51.535487 53.889919 56.498929 56.236644 58.390871 60.481978
13.201111 51.949253 54.339388 56.877574 56.661900 58.848418 60.751267
13.340000 52.353708 54.788356 57.262156 57.094926 59.246083 61.114690
13.478889 52.743480 55.286423 57.699359 57.537195 59.643710 61.504418
13.617778 53.226105 55.807685 58.138458 57.969239 60.094753 61.909958
13.756667 53.682679 56.320798 58.581537 58.402321 60.497218 62.309471
13.895556 54.094958 56.739394 58.994294 58.840227 60.937108 62.706051
14.034444 54.638800 57.181451 59.388823 59.275181 61.324132 63.116206
14.173333 55.214897 57.656370 59.831758 59.713900 61.798989 63.513220
14.312222 55.810193 58.107711 60.295038 60.170414 62.232268 63.819993
14.451111 56.390757 58.584550 60.714904 60.619549 62.666480 64.241422
14.590000 57.078295 59.092855 61.170448 61.099512 63.132090 64.680414
14.721250 57.774910 59.495413 61.614195 61.552210 63.541929 65.103906
14.852500 58.134465 59.906104 62.020908 61.984727 63.942714 65.585330
14.983750 58.681871 60.465758 62.484534 62.450563 64.406514 65.924741
15.115000 59.104868 60.929367 62.956833 62.915587 64.821000 66.373956
15.246250 59.587380 61.541051 63.432020 63.380153 65.285944 66.789574
15.377500 60.140336 62.078405 63.899528 63.862637 65.719808 67.296161
15.508750 60.744507 62.595349 64.351121 64.353497 66.215748 67.624000
15.640000 61.239766 63.158507 64.859751 64.876044 66.708021 68.192405
15.765000 61.856675 63.665402 65.370732 65.381799 67.184775 68.696777
15.890000 62.457037 64.175820 65.941040 65.925817 67.655397 69.264957
16.015000 63.069887 64.827257 66.502331 66.482351 68.146334 69.941662
16.140000 63.646611 65.463161 67.068094 67.046910 68.626898 70.310187
16.265000 64.391902 66.123598 67.693876 67.658869 69.203677 70.905995
16.390000 65.026007 66.843559 68.344292 68.303896 69.813499 71.516716
16.515000 65.751002 67.521811 69.049973 69.003206 70.450111 72.174971
16.640000 66.834440 68.208837 69.747064 69.725795 71.211654 72.996100
16.765000 67.650814 69.082697 70.634227 70.628898 72.205354 73.761870
16.890000 68.373538 69.949985 71.483968 71.539575 73.179669 74.641166
17.015000 69.394682 70.759201 72.360122 72.413934 74.039892 75.677757
17.140000 70.352390 71.693689 73.340003 73.339488 74.938368 76.463042
17.265000 71.130483 72.520324 74.143580 74.170138 75.786425 77.410481
17.390000 71.846206 73.428204 74.992381 75.033335 76.632071 78.156635
17.515000 72.517564 74.222551 75.950236 75.886803 77.544045 78.834549
17.640000 73.496350 75.182457 76.786680 76.705217 78.294265 79.510768
17.765000 74.364522 75.914067 77.555224 77.469318 78.995825 80.337872
17.890000 74.936586 76.673476 78.238098 78.153133 79.623149 80.940834
18.015000 75.743054 77.364333 78.925291 78.834324 80.242518 81.583440
18.140000 76.518579 78.184837 79.573822 79.509634 80.813767 82.218273
18.267500 77.140013 78.940363 80.234442 80.195664 81.436630 82.730265
18.395000 77.951403 79.688096 80.955324 80.897819 82.100349 83.452343
18.522500 78.792147 80.374210 81.569634 81.553098 82.703783 84.179953
18.650000 79.634420 80.977171 82.190743 82.211868 83.424543 84.820632
18.791429 80.357070 81.610907 82.837204 82.890052 84.198329 85.705361
18.932857 81.047922 82.205939 83.455598 83.566064 84.981409 86.518375
19.074286 81.651972 82.802484 84.120900 84.251161 85.829850 87.557410
19.215714 82.196463 83.413231 84.746975 84.919881 86.518862 88.519270
19.357143 82.844500 84.049315 85.363639 85.582664 87.213238 89.526751
19.498571 83.611231 84.653178 86.005139 86.266654 87.949516 90.735850
19.640000 84.252455 85.227231 86.651573 86.967597 88.739557 91.499675
19.767500 84.784995 85.934698 87.339637 87.652452 89.412526 91.989575
19.895000 85.479456 86.664388 88.181562 88.377274 90.077000 92.703623
20.022500 86.154790 87.487776 88.980114 89.131646 90.708205 93.248124
20.150000 86.833977 88.312230 89.796957 89.929612 91.444161 93.869139
20.275000 87.629260 89.123422 90.819187 90.862297 92.471819 94.522444
20.400000 88.538184 90.129698 91.737884 91.754883 93.388913 95.176437
20.525000 89.351534 91.026268 92.582774 92.639690 94.345453 95.989989
20.650000 90.094047 91.871737 93.506196 93.508829 95.255070 96.880856
