depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.100000 0.041215 0.230915 0.695670 0.815332 1.405474 2.162630
0.120000 1.039862 1.667186 2.527033 2.715671 3.787697 5.455093
0.130000 1.742695 2.443552 3.535770 3.707693 5.057946 6.491053
0.160000 4.054566 5.257778 6.530126 6.542842 7.905856 9.064553
0.170000 5.181339 6.634520 7.782043 7.774815 8.992962 10.163155
0.190000 7.651759 8.777067 9.954237 9.973727 11.180066 12.171992
0.220000 9.764292 10.952334 12.577680 12.527118 13.994059 15.103485
0.270000 12.042760 13.449688 14.865069 15.105711 16.347545 22.751262
0.320000 16.776704 18.007049 19.648725 20.263659 22.627045 27.358355
0.370000 22.181275 24.260098 27.989581 28.050150 31.599890 35.514825
0.420000 26.196480 29.718198 32.894196 32.992018 35.896973 40.663940
0.470000 30.320784 33.843073 36.604632 37.020962 40.650334 44.361005
0.520000 33.544014 37.393051 40.239690 40.731955 44.554463 48.226123
0.570000 36.695330 40.781296 43.519266 44.294884 48.401475 52.554732
0.620000 39.162316 44.262175 47.101656 48.053417 52.316208 57.700595
0.670000 43.761575 47.392003 51.052945 51.770093 56.771136 62.355171
0.720000 48.111629 50.832351 55.033224 55.764752 60.903060 66.587445
0.770000 52.327379 55.802414 60.003332 60.401659 65.109925 70.239126
0.820000 59.487824 63.301472 66.731130 66.721292 69.988547 74.186776
0.870000 70.153704 72.185782 74.926008 74.844013 77.585713 78.989603
0.920000 74.966539 77.865222 80.596066 80.164135 82.087400 83.851222
0.970000 78.760381 81.455042 83.706240 83.521103 85.369664 87.548944
1.020000 82.229536 84.838958 86.662285 86.713477 88.605815 90.902701
1.070000 86.112840 88.253412 89.948850 89.882756 91.515541 93.552642
1.120000 89.755551 91.617637 93.218899 93.249743 94.874537 96.980227
1.170000 93.298735 95.014123 96.664100 96.751848 98.538343 100.671356
1.220000 96.170296 97.927141 99.756631 99.883632 101.890909 104.382229
