depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.150000 0.123261 0.528303 1.212100 1.227000 1.877400 2.549361
0.250000 0.698949 1.188248 1.942463 1.963164 2.682390 3.437903
0.350000 1.253625 1.865997 2.643479 2.667340 3.465631 4.307943
0.450000 1.852695 2.533609 3.351532 3.392671 4.256957 5.153426
0.550000 2.404730 3.260154 4.097192 4.123170 4.991789 5.922996
0.650000 3.119070 4.060463 4.964142 4.947181 5.806757 6.745861
0.750000 3.923651 4.965574 5.893301 5.861086 6.794663 7.645217
0.825000 4.551315 5.639904 6.590038 6.548336 7.451698 8.233882
0.900000 5.393966 6.453346 7.340323 7.298299 8.154101 8.812610
1.000000 6.900196 7.659847 8.348574 8.354252 9.061499 9.657268
1.100000 7.871778 8.447553 9.138169 9.116822 9.739186 10.357006
1.200000 8.523118 9.102383 9.747439 9.734641 10.347759 10.917729
1.300000 9.087289 9.681154 10.354339 10.312364 10.898682 11.407999
1.400000 9.635304 10.292547 10.909212 10.877680 11.470133 12.014516
1.500000 10.209807 10.872646 11.457433 11.442521 11.991361 12.517126
1.600000 10.861313 11.488132 12.031046 12.022295 12.566022 13.084508
1.675000 11.338064 11.910068 12.462529 12.446896 12.991464 13.475861
1.750000 11.854084 12.355660 12.901802 12.888084 13.411551 13.870930
1.850000 12.477736 12.979740 13.469431 13.470401 13.985160 14.446712
1.950000 13.146204 13.613491 14.125002 14.120034 14.608551 15.159123
2.000000 13.520512 13.999162 14.516344 14.513555 15.006732 15.582122
2.050000 14.088614 14.569110 15.070794 15.071867 15.588288 16.150386
2.100000 14.502605 15.040333 15.602940 15.612968 16.176272 16.825744
2.150000 14.925723 15.476763 16.035302 16.066030 16.683891 17.331392
2.250000 15.633833 16.140421 16.787633 16.882973 17.628403 18.597545
2.350000 16.201330 16.673592 17.419058 17.538989 18.367525 19.493038
2.450000 16.770634 17.257754 18.102430 18.218454 19.240170 20.338740
2.550000 17.241624 17.902666 18.846975 18.912627 19.897803 21.164741
2.650000 17.801868 18.486751 19.519759 19.580387 20.616688 21.817754
2.750000 18.445198 19.122088 20.219894 20.250561 21.344477 22.584761
2.850000 19.021350 19.722189 20.893890 20.907504 22.008936 23.214660
2.950000 19.459744 20.450730 21.592209 21.603759 22.674929 23.991414
3.050000 20.082424 21.188266 22.233011 22.299809 23.470738 24.713296
3.125000 20.694485 21.697149 22.734493 22.814873 23.999643 25.239148
3.200000 21.245576 22.165191 23.201477 23.330127 24.578533 25.690426
3.300000 21.910479 22.777654 23.925532 24.007815 25.248638 26.307810
3.400000 22.426928 23.390941 24.600556 24.637950 25.882483 26.957408
3.500000 23.054594 23.983871 25.213653 25.251110 26.542834 27.512630
3.600000 23.635737 24.605947 25.882823 25.884434 27.179372 28.195541
3.700000 24.243225 25.225593 26.538998 26.524807 27.845262 28.851337
3.800000 24.881265 25.857835 27.113226 27.128707 28.376955 29.437562
3.900000 25.428106 26.512883 27.732526 27.756949 29.021083 30.052007
4.000000 26.032845 27.201954 28.362464 28.415746 29.673482 30.755821
4.100000 26.554846 27.795181 29.011624 29.061329 30.395628 31.609927
4.200000 27.341888 28.480619 29.665230 29.722952 31.072723 32.189339
4.300000 27.890898 29.116208 30.435578 30.442387 31.704802 32.997827
4.400000 28.642359 29.894695 31.219723 31.200960 32.507648 33.743848
4.500000 29.353067 30.646382 31.951300 31.921113 33.134852 34.549995
4.600000 30.081450 31.404725 32.827304 32.782015 34.064157 35.360865
4.650000 30.440899 31.765129 33.261566 33.213866 34.519031 35.828470
4.750000 31.066534 32.552178 34.049003 34.050061 35.395743 37.126847
4.850000 31.794418 33.327146 34.935451 34.957047 36.593007 38.301406
4.950000 32.326982 33.978310 35.842246 35.825900 37.709781 39.436351
5.030000 32.743941 34.570797 36.545510 36.548677 38.580777 40.037485
5.110000 33.216119 35.092940 37.377913 37.244123 39.297551 40.640940
5.220000 33.807829 35.998840 38.590318 38.250528 40.101770 41.638463
5.320000 34.415326 36.971410 39.454534 39.088915 40.772333 42.475528
5.420000 35.121427 38.071559 40.169225 39.866683 41.462414 43.256009
5.520000 35.982317 39.087281 40.856604 40.653857 42.102003 44.480767
5.620000 36.890225 40.021547 41.502930 41.429000 42.813512 45.547759
5.720000 37.696816 40.811668 42.154307 42.198295 43.615853 46.662847
5.820000 38.759857 41.528850 42.843554 42.986594 44.482076 47.511603
5.920000 39.841784 42.218065 43.580690 43.832691 45.717916 48.459672
6.020000 41.009439 42.858729 44.385180 44.698168 46.803805 49.489057
6.120000 41.991294 43.626857 45.253955 45.557498 47.802208 50.245178
6.220000 42.665225 44.514741 46.160019 46.437558 48.655398 51.472068
6.320000 43.352714 45.367321 47.200913 47.370301 49.390479 52.479917
6.420000 44.169919 46.288215 48.096498 48.282265 50.244801 53.273224
6.520000 45.052412 47.160078 48.993052 49.238858 51.437423 54.186273
6.620000 45.842192 48.074801 50.101591 50.254533 52.593108 55.054260
6.720000 46.587539 49.027124 51.248646 51.310117 53.515891 56.252557
6.820000 47.403644 49.924534 52.474710 52.388046 54.569456 57.681944
6.920000 48.549337 51.154748 53.469253 53.451018 55.712473 58.466605
7.020000 49.457905 52.447744 54.445245 54.551062 57.031457 59.280155
7.120000 50.493714 53.630940 55.664486 55.735030 58.237086 60.130625
7.220000 51.948779 54.961721 57.004278 56.944378 59.104944 60.898191
7.320000 53.671391 56.573123 58.364391 58.318600 60.254458 61.839918
7.420000 55.730656 58.149474 59.819381 59.723946 61.414757 62.975540
7.520000 57.615735 59.563931 61.104636 61.060378 62.564309 63.825137
7.620000 59.364995 60.852605 62.335757 62.276756 63.696359 64.620552
7.720000 60.585770 62.035682 63.424622 63.303203 64.599873 65.501928
7.820000 61.564557 62.989622 64.327078 64.230334 65.469689 66.288004
7.920000 62.457743 63.778160 65.239621 65.091940 66.259943 67.058852
8.020000 63.371190 64.707295 66.053143 65.893819 67.030017 67.764782
8.120000 64.330187 65.628874 66.797882 66.689315 67.738955 68.483888
8.220000 65.312603 66.625308 67.627456 67.565179 68.532602 69.384817
8.320000 66.463609 67.538558 68.463490 68.431858 69.361534 70.208414
8.420000 67.583460 68.477227 69.345567 69.355244 70.244110 71.220162
8.520000 68.463495 69.367442 70.250170 70.273221 71.176841 72.345385
8.620000 69.588345 70.280772 71.209835 71.282918 72.342122 73.429723
8.720000 70.557383 71.311041 72.268774 72.373646 73.456152 74.545243
8.820000 71.422443 72.310972 73.364598 73.422725 74.530261 75.695450
8.920000 72.237758 73.168938 74.372909 74.391794 75.560775 76.683299
9.020000 73.092452 74.186776 75.369490 75.336712 76.497566 77.427767
9.120000 74.068223 75.171074 76.359189 76.288528 77.453145 78.116681
9.220000 74.972891 76.153227 77.290929 77.201719 78.254630 78.850375
9.270000 75.509785 76.632744 77.796001 77.685051 78.671744 79.243561
9.370000 76.725413 77.795103 78.747636 78.661061 79.507799 80.144200
9.470000 77.747440 78.927226 79.702423 79.649499 80.401667 81.049365
9.545000 78.768579 79.561455 80.352589 80.317079 81.022498 81.781736
9.620000 79.565961 80.295905 80.984059 80.967743 81.601473 82.348995
9.670000 79.957592 80.705361 81.410049 81.383815 82.037923 82.762376
9.745000 80.627261 81.285317 81.959395 81.952277 82.616445 83.325785
9.820000 81.290324 81.852325 82.492457 82.509109 83.145147 83.925487
9.920000 81.939284 82.541774 83.188397 83.234357 83.883574 84.703371
10.020000 82.713760 83.280639 83.952168 84.023238 84.738016 85.897971
10.120000 83.492901 84.159686 84.886344 85.004714 85.885540 87.360564
10.220000 84.488188 85.216484 86.227024 86.362012 87.546977 88.938991
10.320000 85.366009 86.229742 87.519453 87.577026 88.892144 90.121914
10.420000 86.161731 87.210522 88.819675 88.685215 90.088822 90.985965
10.520000 86.946198 88.315169 89.799505 89.668211 90.977171 91.828865
10.620000 87.888131 89.389029 90.771370 90.599649 91.765655 92.733926
10.720000 88.934834 90.453002 91.623067 91.536566 92.634636 93.575381
10.820000 90.157498 91.456166 92.426898 92.419945 93.448613 94.506094
10.920000 91.270437 92.334542 93.252766 93.303684 94.315222 95.354786
11.020000 92.378717 93.260469 94.206706 94.271729 95.276673 96.553493
11.120000 93.499187 94.211041 95.226891 95.335460 96.364404 98.109881
11.220000 94.375170 95.237987 96.297363 96.463126 97.722658 99.486036
11.270000 94.801096 95.669255 96.888270 97.005943 98.391815 100.024107
11.370000 95.702230 96.634611 97.962402 98.103829 99.576944 101.525627
