depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.110000 2.778848 3.619450 4.532435 4.492259 5.330851 6.213666
0.210000 8.432318 9.461059 10.575073 10.623975 11.839000 13.208547
0.310000 13.068559 13.991415 14.857513 14.890110 15.813776 16.905944
0.410000 16.848359 17.654789 18.689499 18.936041 20.317639 22.101369
0.510000 19.599494 20.901374 22.331341 22.698313 24.780315 26.762956
0.610000 23.029225 24.392869 26.614453 26.845321 29.284506 31.444236
0.710000 26.442886 28.425741 31.017151 31.008739 33.393019 35.891400
0.810000 29.484693 32.102054 35.020018 35.149150 38.319774 42.305808
0.910000 32.487083 35.682714 38.805207 39.107558 42.761889 46.562397
1.010000 35.349653 39.091684 42.557029 42.785744 47.082403 50.046260
1.110000 38.368633 42.766597 46.509885 46.568083 50.579747 54.238580
1.210000 43.501854 45.757877 50.434039 50.203343 54.677190 58.793647
1.310000 46.496804 49.116328 53.533537 54.237409 59.104825 68.360655
1.410000 50.202349 52.876373 57.085277 58.973456 68.810442 72.427376
1.510000 53.574480 56.605178 60.751755 63.804490 73.335381 76.215799
1.643333 58.228824 62.559362 70.446738 70.529054 78.515437 81.205885
1.776667 63.654777 68.859455 80.205483 77.409343 83.680388 86.155031
1.910000 71.625184 76.699886 86.478142 84.426617 88.602174 90.495680
2.010000 78.985615 87.112544 90.377645 89.632013 92.601724 94.888068
2.110000 91.432570 93.059282 94.779470 95.050227 96.982200 100.147505
