depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.220000 0.171658 0.771132 1.484474 1.488115 2.193865 2.806996
0.320000 1.328879 2.057888 2.826511 2.878756 3.727884 4.512595
0.395000 2.173547 3.020260 3.878159 3.922308 4.814113 5.838676
0.470000 3.112677 3.989247 4.938265 4.993313 5.978223 7.172289
0.538000 3.985117 4.933242 5.956566 6.011714 7.069705 8.496898
0.550000 4.165032 5.149777 6.178832 6.227317 7.263576 8.758387
0.640000 5.486131 6.512766 7.703728 7.763563 8.970078 10.218376
0.730000 7.064997 8.044945 9.435252 9.455559 10.845636 12.214298
0.830000 8.615182 10.212569 12.070922 12.153670 14.078289 16.091555
0.930000 11.213635 13.077737 15.086661 15.097214 16.992307 19.247741
1.030000 15.652133 16.754427 17.862380 18.137890 19.721944 21.873615
1.050000 16.154795 17.263181 18.394634 18.652324 20.226924 22.259185
1.120000 17.511601 18.549811 19.939399 20.181499 21.864079 24.109008
1.220000 19.106029 20.226402 22.174114 22.330432 24.325039 27.382430
1.320000 20.703889 22.109738 24.504534 24.614399 26.965923 29.672179
1.450000 23.486942 25.760088 28.557705 28.675304 31.497465 35.355507
1.590000 29.095535 31.731620 36.250463 35.773414 38.828972 42.260305
1.670000 31.583450 34.211875 39.876184 38.988643 42.255994 45.487613
1.755000 34.163750 37.825606 42.756984 42.046139 45.322296 48.373747
1.840000 36.617523 41.315970 45.698109 44.941340 47.903215 51.069793
1.880000 38.166060 42.604633 46.979988 46.267810 49.233233 52.604721
1.960000 41.283503 44.907970 49.257401 48.652067 51.388211 54.605439
2.040000 44.620978 47.058004 51.421583 50.992019 53.547294 56.813918
2.110000 47.056934 49.558672 53.244822 53.006707 55.594825 58.757773
2.160000 48.423758 51.877345 54.530454 54.530121 57.289245 60.418753
2.220000 50.786902 54.436686 56.334839 56.535337 59.472366 62.275563
2.325000 53.954974 57.621129 60.300683 60.605385 64.001523 67.112895
2.430000 58.583050 61.319710 65.013768 64.966784 68.733612 70.595082
2.460000 59.821027 63.020750 66.653614 66.419044 69.924606 71.790759
2.540000 62.582305 68.983600 71.318226 70.989721 73.423235 75.636937
2.630000 67.219870 72.263480 74.360708 74.328672 76.572986 79.802780
2.720000 72.912425 75.806653 77.844041 77.839292 79.624033 84.638046
2.800000 78.300671 80.746416 82.190181 82.270500 83.804578 87.045200
2.920000 84.258085 85.730098 87.432951 87.557296 89.483862 91.550445
2.940000 85.122347 86.688684 88.329605 88.403903 90.199415 92.129390
3.060000 87.829203 90.656563 92.392786 92.302789 94.138063 95.891381
3.140000 90.250913 92.639867 94.316423 94.250366 96.030853 97.772856
3.210000 92.096970 94.115745 95.714361 95.689552 97.379859 99.389629
3.280000 93.618833 95.525714 97.059307 97.094182 98.813634 100.551516
3.380000 95.341974 97.164808 98.867406 98.867220 100.670940 102.454718
3.480000 97.174146 99.101959 100.864898 100.797628 102.565167 104.506396
