depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.090000 4.576346 5.369430 6.172484 6.175103 6.977723 7.824572
0.180000 6.762889 7.606699 8.584412 8.578706 9.507540 10.439762
0.280000 9.510687 10.809117 11.814431 11.805700 12.855502 13.884788
0.380000 13.437719 14.563946 15.616278 15.690044 16.697180 19.020138
0.480000 16.579207 18.004539 19.353028 19.586335 21.215808 23.586828
0.570000 19.226899 21.143843 23.138628 23.274083 25.555491 27.822504
0.670000 22.348110 24.663259 26.972855 27.054781 29.461892 31.925062
0.770000 25.775896 28.544586 31.163188 31.401537 34.178469 39.197212
0.860000 29.264612 32.116162 35.051325 35.652417 39.889308 43.796362
0.960000 33.051637 35.725081 40.082711 40.293141 44.659854 48.414610
1.060000 36.686990 40.796329 45.889106 45.246341 49.162269 53.018802
1.150000 41.709609 45.626926 51.077544 50.164167 54.045359 56.604294
1.250000 47.725585 52.185582 56.100655 55.583901 58.518930 60.648473
1.350000 53.314051 58.790895 61.822168 61.533694 64.388862 66.883942
1.440000 60.594252 64.197655 67.021563 66.660852 69.099146 71.766444
1.540000 68.147514 70.759021 73.194745 73.200411 75.772352 78.126237
1.640000 74.197418 77.683166 80.627630 80.242809 82.649890 84.452915
1.740000 78.562408 83.433477 85.747341 85.349620 87.475791 89.695005
1.830000 85.369106 87.922117 89.626657 89.491716 91.070442 92.714507
1.930000 90.643030 92.504423 93.954513 94.031625 95.524160 97.736474
2.030000 95.288649 96.903708 98.716421 98.849008 100.823113 103.355962
