depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.070000 0.037932 0.251546 0.718100 0.775937 1.275228 1.855919
0.120000 0.588709 0.913764 1.423913 1.460173 1.985605 2.590956
0.170000 1.127336 1.519975 2.089597 2.115138 2.675458 3.362862
0.220000 1.701686 2.149503 2.749993 2.772965 3.370568 4.112024
0.270000 2.291783 2.771992 3.397077 3.440159 4.076314 4.876669
0.320000 2.920360 3.429165 4.060387 4.102093 4.768377 5.628040
0.370000 3.522878 4.081678 4.712529 4.779577 5.470662 6.330042
0.420000 4.138468 4.737258 5.422542 5.478027 6.190023 7.088069
0.470000 4.885169 5.454740 6.205960 6.245806 7.016504 7.923573
0.520000 5.556826 6.329375 7.108161 7.150679 7.969840 8.967436
0.570000 6.569684 7.346188 8.240562 8.306650 9.274093 10.254651
0.670000 8.985560 10.392079 11.701868 11.799666 13.299542 14.768636
0.720000 13.837724 15.251947 16.884014 17.293574 19.699957 22.112868
0.770000 16.166072 17.547974 19.926713 20.070344 22.532062 25.083061
0.820000 18.298349 19.915616 22.406897 22.418039 24.874632 26.802508
0.870000 20.708960 22.639002 25.033876 24.853980 27.008290 28.592374
0.920000 22.649733 24.878021 27.040177 26.874628 28.772878 30.377868
1.020000 26.770838 28.989668 30.514169 30.525254 31.984424 33.916034
1.070000 29.131446 30.657542 32.060559 32.124166 33.373852 36.198089
1.120000 30.716309 32.153518 33.457267 33.606386 34.647081 39.897871
1.170000 32.169736 33.581222 34.755043 35.084630 36.000123 41.825034
1.220000 33.755096 34.943658 36.035465 36.536337 37.381055 43.485290
1.270000 35.419112 36.290237 37.324679 37.953562 38.783330 44.892106
1.320000 36.760149 37.630377 38.672764 39.368609 40.575248 46.250245
1.370000 37.995264 39.034584 40.164651 40.983880 42.978114 47.851599
1.420000 39.400727 40.415031 41.695233 42.645330 46.042413 49.506848
1.470000 40.855348 41.817296 43.599470 44.581138 48.350987 52.028070
1.520000 42.467012 43.799922 46.164365 46.953873 50.698404 54.303035
1.570000 43.841390 46.016257 48.867423 49.511335 53.269387 57.010440
1.620000 46.176875 48.546022 52.106816 52.100682 55.681812 58.952707
1.670000 48.978335 51.515478 55.325824 55.105247 58.160123 60.494446
1.720000 51.905104 55.695828 58.712120 58.224340 60.509094 62.669819
1.770000 54.128090 58.396577 60.503394 60.277994 62.295530 64.439562
1.820000 56.299488 60.302352 62.225821 62.104136 64.411011 66.154694
1.870000 57.710602 61.675845 63.840101 63.742824 66.097115 67.812301
1.920000 59.259905 63.033395 65.375758 65.285948 67.870307 69.390619
1.970000 60.971438 64.490413 66.991866 66.774452 69.239499 70.797880
2.020000 63.060637 66.149533 68.399364 68.239154 70.444203 72.141288
2.070000 65.342306 68.110399 69.974476 69.885963 71.838281 73.445526
2.120000 67.854780 69.862079 71.695046 71.725719 73.547558 75.164072
2.170000 70.904241 72.378770 74.237851 74.836365 76.830129 85.197001
2.220000 73.041284 74.484052 76.953166 78.555232 85.191636 89.591215
2.270000 74.932885 76.816645 82.194679 83.021548 89.918110 92.141950
2.320000 76.844151 79.421941 89.521267 87.222572 92.659642 94.568948
2.370000 79.503499 84.303952 93.166298 91.195201 95.535665 97.425166
2.470000 95.918545 97.995134 100.183185 100.181751 102.400760 104.723148
