depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.020000 4.348641 5.086510 5.875230 5.896493 6.743711 7.530605
0.110000 5.488515 6.299007 7.163929 7.203625 8.094640 8.988420
0.210000 6.872979 7.826743 8.892953 8.948903 10.168971 11.253406
0.310000 8.640710 9.964918 11.752230 11.686788 13.435175 14.955473
0.410000 12.125981 13.596579 14.731696 14.687136 15.820044 16.664442
0.510000 15.001468 16.177317 17.137705 17.150593 18.135467 19.425408
0.610000 16.664318 17.586580 18.639057 18.672529 19.726421 21.039821
0.710000 17.901592 18.771151 19.885322 19.983278 21.183381 22.830002
0.810000 18.852059 19.945298 21.175713 21.310090 22.688250 24.481971
0.910000 20.037988 21.127028 22.496355 22.647973 24.283012 25.948503
1.010000 21.310975 22.428154 24.002183 24.130128 25.939988 27.581423
1.110000 22.600770 23.904403 25.704266 25.786807 27.737928 29.311114
1.210000 24.120656 25.652355 27.680635 27.650672 29.568162 31.008194
1.310000 25.480888 27.448854 29.546975 29.404973 31.335120 32.798876
1.410000 27.322162 29.271382 31.209176 31.122371 32.882131 34.731704
1.510000 28.962367 31.065775 32.812741 32.809034 34.457209 36.747504
1.610000 31.017183 32.848250 34.380840 34.467667 35.916703 39.370219
1.710000 32.883561 34.434145 35.865189 36.075812 37.579263 41.078734
1.810000 34.445587 36.070319 37.622326 37.775860 39.206827 43.156201
1.910000 35.630166 37.577214 39.303740 39.408781 40.962070 44.706870
2.010000 37.123308 39.066918 40.858753 40.989530 42.691080 46.745388
2.110000 38.695751 40.666313 42.304957 42.553487 44.267028 48.225356
2.210000 40.501952 42.381778 43.793951 44.156904 45.771923 49.812610
2.310000 42.351652 44.197669 45.542806 45.830151 47.146943 51.488836
2.390000 43.546718 45.376081 46.895884 47.133413 48.679355 52.494544
2.490000 44.818774 46.918891 48.273807 48.694222 50.836929 53.919279
2.590000 46.554371 48.323541 49.782392 50.323673 52.945951 55.200287
2.690000 48.538385 49.791803 51.614127 52.093584 54.894026 56.762131
2.790000 50.167322 51.357267 53.948523 54.025862 56.680508 58.304545
2.860000 51.315153 52.733330 55.481089 55.421832 57.958613 59.570910
2.990000 53.381694 55.899834 58.353931 58.152811 60.164971 61.964502
3.090000 55.452454 58.674066 60.494376 60.385386 62.266376 63.880271
3.190000 58.973369 60.808148 62.576438 62.497374 64.201552 65.678534
3.290000 60.996974 62.774669 64.421300 64.287177 65.740906 67.249522
3.390000 62.915077 64.499121 66.032330 65.934783 67.356458 68.555704
3.490000 64.790974 66.424610 67.756910 67.719240 69.056028 70.420290
3.590000 67.252486 68.668482 69.933801 69.942622 71.153053 72.856639
3.690000 69.222237 70.482881 71.789083 71.823209 73.246152 74.613709
3.790000 71.246024 72.276409 73.747544 73.783888 75.256732 76.670617
3.890000 72.919301 74.127199 75.687034 75.646616 77.149903 78.465663
3.990000 74.645068 76.090468 77.483043 77.459954 78.827498 80.086939
4.090000 76.556089 78.096282 79.385726 79.359496 80.619494 82.179494
4.190000 79.182665 80.362293 81.711808 81.734590 83.039066 84.455894
4.290000 81.113613 82.651399 84.038694 84.067369 85.585018 87.175305
4.390000 84.345799 85.843830 87.253755 87.262608 88.736756 90.056130
4.490000 86.318235 87.876536 89.606657 89.550770 91.134373 92.605973
4.590000 87.962917 89.837063 91.522370 91.451699 93.032331 94.687372
4.690000 90.354875 92.057305 93.601165 93.605471 95.229764 97.025704
4.790000 92.228007 93.856467 95.473817 95.543922 97.304025 99.556528
4.890000 94.368595 95.757828 97.434049 97.586796 99.417560 101.860815
