depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.010000 0.286360 0.918742 1.648018 1.658689 2.435555 3.108705
0.100000 0.609879 1.228254 2.022500 2.029417 2.844513 3.500120
0.200000 0.953138 1.574172 2.441213 2.432582 3.250449 4.006386
0.300000 1.290494 1.901516 2.848267 2.837855 3.725812 4.492884
0.400000 1.666896 2.257292 3.226219 3.227187 4.144458 4.885648
0.500000 1.994354 2.650723 3.641576 3.622639 4.533417 5.301128
0.600000 2.315295 3.044264 4.053001 4.012033 4.907069 5.677367
0.700000 2.750909 3.509678 4.437721 4.413811 5.281030 5.966094
0.800000 3.129207 3.890926 4.902796 4.825034 5.664037 6.383310
0.900000 3.527372 4.350102 5.336928 5.248022 6.081882 6.689423
1.000000 3.983164 4.812982 5.791100 5.681493 6.487882 7.116067
1.100000 4.378857 5.378439 6.258041 6.158132 6.897675 7.540614
1.200000 4.921920 5.837614 6.629928 6.573823 7.306812 7.896972
1.300000 5.401493 6.284662 6.999512 6.958246 7.638530 8.213755
1.400000 6.013448 6.773069 7.369572 7.360975 8.008467 8.498476
1.500000 6.589266 7.168753 7.740412 7.748744 8.351248 8.869793
1.600000 7.106894 7.575473 8.133170 8.143828 8.685668 9.213843
1.700000 7.528300 7.955810 8.499306 8.516733 9.051109 9.574040
1.800000 7.859393 8.297763 8.825074 8.846546 9.367849 9.922064
1.900000 8.220433 8.671298 9.190230 9.199982 9.723081 10.223073
2.000000 8.540362 9.011773 9.576415 9.564743 10.092734 10.620110
2.100000 8.857847 9.354025 9.928234 9.913259 10.447079 10.956588
2.200000 9.165877 9.721071 10.297977 10.286613 10.842794 11.367088
2.300000 9.578787 10.140034 10.715448 10.705624 11.271362 11.768796
2.400000 10.042899 10.629314 11.199713 11.200893 11.788976 12.307619
2.500000 10.557323 11.116668 11.685102 11.689583 12.294493 12.754590
2.600000 11.108937 11.647543 12.230948 12.233740 12.821102 13.304234
2.700000 11.625287 12.225529 12.830051 12.808616 13.373324 13.827119
2.800000 12.099426 12.733291 13.329790 13.311684 13.869797 14.306313
2.900000 12.640377 13.210617 13.786659 13.778575 14.357061 14.841025
3.000000 13.092117 13.654564 14.248834 14.241767 14.812014 15.329348
3.100000 13.624748 14.268495 14.881761 14.887114 15.470179 16.293593
3.200000 14.295595 15.000094 15.727296 15.836211 16.612785 17.817423
3.300000 16.774949 18.058362 19.253038 19.228358 20.391513 21.620333
3.400000 19.274076 21.307428 23.114573 23.124636 25.078880 26.970201
3.500000 22.391552 24.097594 27.491346 27.728726 31.421052 34.868529
3.600000 24.751470 27.422621 31.265000 31.179298 34.888568 37.101396
3.700000 27.395107 30.505866 36.111721 34.855701 38.122358 39.857080
3.800000 30.450423 33.893901 37.652903 37.516917 41.336164 43.477948
3.900000 33.997324 36.788215 39.142310 40.049467 44.303380 45.963186
4.000000 36.141645 38.599793 41.409226 41.974496 45.886541 47.766013
4.100000 37.661681 40.034308 44.103582 43.799225 47.297020 49.360629
4.200000 39.326486 41.606493 46.368784 45.513245 48.700029 50.785178
4.300000 40.949799 43.365423 48.100541 47.287468 50.241504 52.482712
4.400000 42.467516 45.263602 49.709321 49.049876 51.864236 54.536697
4.500000 44.482794 46.887052 51.280069 50.764043 53.328134 56.385373
4.600000 46.259877 49.162811 52.685499 52.363912 55.047766 57.691949
4.700000 47.718314 51.072421 54.110737 53.966651 56.758410 59.121253
4.800000 49.584604 53.666686 55.653334 55.736557 58.392296 60.311634
4.900000 51.961796 55.787394 57.503187 57.650452 59.939728 61.680544
5.000000 54.547151 58.051350 60.137596 60.141283 62.422202 64.497458
5.100000 57.525879 59.762326 62.119339 62.036221 64.399407 66.085269
5.200000 59.174219 61.200590 63.869871 63.726204 66.143036 67.719391
5.300000 60.284101 62.704690 65.353592 65.217697 67.646666 69.150022
5.400000 61.480948 64.199762 66.830806 66.606153 68.950101 70.445547
5.500000 63.024529 65.885533 68.137617 67.941868 70.025683 71.556837
5.600000 65.147163 67.608326 69.450036 69.376166 71.326725 72.705649
5.700000 67.261124 69.238663 70.833998 70.826798 72.557596 73.891234
5.800000 69.907464 71.076255 72.591545 72.600907 74.100798 75.502389
5.900000 71.483996 72.688416 74.231619 74.192124 75.696670 77.025950
6.000000 72.858137 74.123504 75.738955 75.717028 77.246953 78.513473
6.100000 74.380631 75.844240 77.437365 77.332071 78.749312 79.904321
6.200000 76.497603 78.012882 79.252233 79.264579 80.475880 82.138375
6.300000 78.601434 80.123729 81.395342 81.451029 82.942464 84.438348
6.400000 80.972777 82.237279 83.786209 83.757617 85.145291 86.488934
6.500000 83.738700 85.191939 86.207928 86.224927 87.309450 88.442973
6.600000 86.123653 86.995037 88.060324 88.044104 89.029221 90.147169
6.700000 87.720027 88.777563 89.922167 89.919531 91.018944 92.366679
6.800000 89.372023 90.630796 91.895032 91.997959 93.316677 95.142518
6.900000 91.131771 92.503796 93.823431 94.106536 95.668479 98.442548
