depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.040000 2.768500 3.552552 4.291681 4.267493 5.002243 5.603788
0.140000 4.201969 5.051272 5.793142 5.804832 6.609170 7.463863
0.240000 5.747726 6.584648 7.405804 7.432482 8.327869 9.243571
0.340000 7.661690 8.444681 9.249759 9.341686 10.263258 11.434240
0.410000 8.846107 9.635058 10.475257 10.553832 11.494285 12.780555
0.440000 9.559209 10.290821 11.154099 11.253328 12.219174 13.397065
0.510000 11.094363 11.812717 12.660301 12.670880 13.498542 14.512246
0.610000 13.019769 13.893827 14.788106 14.826463 15.746806 16.660658
0.640000 14.199349 15.161293 16.218869 16.195357 17.280973 18.042105
0.710000 16.276274 17.155624 18.081200 18.099142 19.009479 20.064778
0.740000 16.971112 17.871511 18.783098 18.821575 19.745144 20.954721
0.810000 18.358749 19.152831 20.145414 20.253618 21.307764 22.756181
0.840000 18.857421 19.812203 20.737396 20.892508 22.061799 23.643801
0.910000 19.978857 21.019460 22.118861 22.269685 23.658215 25.220871
0.940000 20.515139 21.572948 22.812751 22.964070 24.375751 26.022160
1.010000 22.002208 23.037685 24.618619 24.624510 26.193975 27.614078
1.040000 22.542578 23.675129 25.443503 25.343412 26.887029 28.331023
1.110000 23.836205 25.284698 27.053171 26.940189 28.519138 29.711961
1.140000 24.637057 26.146565 27.745142 27.681159 29.143848 30.360963
1.210000 26.372280 28.204533 29.526431 29.443303 30.715883 31.912779
1.240000 27.090510 28.864629 30.157286 30.112974 31.403717 32.514260
1.310000 28.886285 30.364275 31.567812 31.560271 32.841031 33.958155
1.340000 29.703966 30.956534 32.169213 32.183056 33.440688 34.610144
1.410000 30.985645 32.234754 33.407943 33.445049 34.640803 36.221963
1.440000 31.566147 32.758476 34.003167 34.042166 35.318267 36.802676
1.510000 32.559774 34.015313 35.423640 35.512322 37.149255 38.827688
1.540000 33.189910 34.495206 36.051511 36.176892 37.948813 39.427832
1.610000 34.286542 35.686465 38.009281 37.720445 39.542356 40.482989
1.640000 34.710944 36.269486 38.780386 38.378096 40.122119 41.023033
1.700000 35.705795 37.766590 39.901226 39.532725 41.030604 41.829972
1.740000 36.458133 38.722604 40.571045 40.251467 41.608197 42.457443
1.800000 37.916123 40.105768 41.480824 41.270661 42.469116 43.293628
1.840000 39.029288 40.857258 42.131219 41.942303 43.092930 43.873537
1.900000 40.376248 41.903204 43.057338 42.957118 44.041384 44.878358
1.940000 41.227561 42.646863 43.701090 43.663820 44.669201 45.592507
2.000000 42.587225 43.902588 44.861453 44.823203 45.719431 46.636904
2.040000 43.432418 44.730743 45.663568 45.600968 46.432294 47.409693
2.100000 44.383479 45.878669 46.753460 46.729845 47.655158 48.464525
2.140000 45.101506 46.613247 47.398158 47.441683 48.351276 49.419490
2.200000 46.223314 47.564009 48.382459 48.449532 49.374307 50.879008
2.300000 47.918192 49.026435 49.965722 50.139455 51.267503 53.834047
2.400000 49.422649 50.486698 51.574965 51.908905 53.457957 56.150776
2.500000 50.818026 52.018068 53.402322 53.702828 55.605563 57.977584
2.600000 52.250249 53.602662 55.406213 55.623665 57.771062 59.713121
2.700000 53.824762 55.572189 57.797331 57.793085 59.992919 61.785214
2.800000 55.733623 57.836513 60.272995 60.252257 62.627364 64.521534
2.900000 57.986949 60.193812 62.896832 62.701830 65.131625 66.852510
3.000000 60.073968 62.312101 64.953583 64.788543 67.226773 68.767185
3.100000 61.841740 64.515071 67.153419 66.938864 69.199827 71.038852
3.190000 64.186293 67.098071 69.251684 69.142127 71.125702 73.259901
3.290000 69.483503 71.096970 72.772437 72.860935 74.820165 76.364832
3.390000 72.763858 74.502024 76.300559 76.162155 77.829851 78.815913
3.490000 76.008606 78.219452 79.606234 79.489594 80.706352 82.405064
3.580000 78.799217 80.496884 81.767868 81.869668 83.331400 85.006786
3.690000 81.605660 83.033255 84.497696 84.613069 86.262092 88.112945
3.790000 84.534074 85.771580 87.524336 87.609053 89.453969 91.040415
3.890000 86.918836 88.723132 90.431658 90.298901 91.844495 93.051927
3.990000 89.929771 91.582935 92.876528 92.779435 93.972161 95.214961
4.090000 92.059568 93.642047 94.910017 94.938543 96.210554 98.099286
4.190000 93.982700 95.476567 96.931673 97.053059 98.552901 100.769953
4.290000 96.217908 97.557969 99.177004 99.284529 100.978107 103.153369
