depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.110000 2.143132 3.010395 3.818764 3.813637 4.640116 5.462428
0.210000 3.736765 4.610307 5.619828 5.647419 6.657729 7.978161
0.310000 5.399820 6.504708 7.809897 7.976944 9.532030 11.147230
0.410000 9.567964 13.238572 15.380509 15.076640 16.977498 18.942195
0.510000 12.272986 15.407524 17.191804 17.154944 18.945071 21.260575
0.610000 15.970897 17.247791 18.763828 18.994688 20.786950 23.046179
0.710000 17.861189 18.945741 20.427002 20.690554 22.455814 24.890617
0.810000 19.456610 20.628624 22.278180 22.528194 24.682105 26.923639
0.910000 21.189374 22.517375 24.415773 24.610686 26.681411 28.601152
1.010000 22.972187 24.458193 26.763260 26.698437 28.821365 30.471316
1.110000 24.801904 26.809420 28.802504 28.736339 30.534334 32.193751
1.210000 26.632826 28.829445 30.499063 30.508459 32.233553 33.843215
1.310000 28.831286 30.436922 32.105761 32.175804 33.870818 35.967199
1.410000 30.207609 31.865007 33.526700 33.761390 35.525485 39.222066
1.510000 31.791807 33.236385 35.070924 35.489989 37.952956 41.104519
1.610000 33.043079 34.577103 36.718234 37.164858 40.090336 42.637564
1.710000 34.127279 35.816589 38.780168 38.849131 41.901833 44.027166
1.810000 35.305404 37.161656 40.598885 40.427488 43.545147 45.560259
1.910000 36.600624 38.553204 42.445632 42.017739 45.230078 46.896723
2.010000 38.067759 39.933677 43.997062 43.578669 46.942654 48.473137
2.110000 39.664946 41.565384 45.777726 45.101198 48.352136 49.622902
2.210000 41.275501 42.903292 47.593859 46.593858 49.627432 51.250019
2.310000 42.736802 44.254185 49.283544 47.981623 50.851387 52.360901
2.410000 44.114049 45.363003 50.560591 49.278390 51.988468 54.031068
2.510000 45.293713 46.457831 51.643477 50.464232 53.093276 55.268310
2.610000 46.379172 47.562650 52.716893 51.649757 54.269201 56.598069
2.710000 47.428877 48.707445 53.793671 52.824391 55.452677 57.978945
2.810000 48.671000 50.061847 54.941078 54.126123 56.620069 58.888433
2.910000 50.017581 51.741509 56.186975 55.515260 57.962282 59.829376
3.010000 51.298782 53.807513 57.489545 56.937298 59.196186 60.963164
3.110000 52.560340 56.145644 58.890194 58.461138 60.587136 62.254796
3.210000 54.068190 58.060194 60.161091 59.854681 61.866261 63.321990
3.310000 55.955026 59.465850 61.371829 61.198208 63.038781 64.630511
3.410000 58.206358 60.999596 62.690809 62.574481 64.293361 65.704945
3.520000 60.070727 62.387862 64.079921 63.963636 65.606462 67.090607
3.630000 61.486186 63.693240 65.469631 65.322531 66.938044 68.248570
3.740000 63.191865 65.296823 66.923938 66.773373 68.193237 69.674439
3.840000 65.017416 66.887958 68.267916 68.180050 69.583183 70.846814
3.940000 67.210880 68.639486 69.905612 70.057433 71.546257 73.494510
4.040000 71.384752 73.575342 76.893659 76.488501 79.060315 80.230296
4.140000 75.560010 78.757581 80.393287 80.035099 81.371844 82.284483
4.240000 79.515932 80.910272 82.026525 81.895609 82.864218 83.708402
4.340000 80.826003 82.239397 83.308643 83.249617 84.253902 85.174586
4.440000 82.314019 83.487103 84.635315 84.598307 85.640118 86.835877
4.540000 83.719376 84.969522 86.106713 86.163763 87.408721 88.902948
4.640000 85.271963 86.439286 87.713877 87.797548 89.102636 90.853882
4.740000 86.895077 88.241444 89.527235 89.571738 90.919385 92.565756
4.840000 88.889512 90.384868 91.676470 91.694466 93.046155 94.739084
4.940000 91.656350 92.853745 94.240268 94.335728 95.783920 97.776570
5.040000 94.272110 95.409648 96.774569 96.935046 98.406039 100.550825
5.140000 95.958262 97.329501 98.961049 99.091042 100.886376 103.003303
