depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.000000 4.024329 4.786136 5.483560 5.550011 6.381157 7.229311
0.020000 4.293810 5.015166 5.770604 5.819859 6.639430 7.554569
0.100000 5.065264 5.905122 6.832931 6.902969 7.868231 9.049962
0.240000 6.387452 7.459831 8.907549 9.145568 10.866336 13.292213
0.380000 7.760341 9.102943 11.306512 11.444104 13.868604 15.972373
0.520000 9.369273 11.477483 13.896426 13.797644 16.110900 17.750655
0.660000 11.735209 14.206724 16.321373 16.057333 17.910655 19.235832
0.800000 15.626736 16.931023 18.119064 18.176761 19.478365 20.760639
0.900000 16.823331 18.019400 19.159152 19.229991 20.574587 21.800803
1.033333 17.873355 19.069638 20.385250 20.440535 21.804227 23.150498
1.166667 18.899843 20.097411 21.457103 21.551021 23.020976 24.496823
1.300000 19.978989 21.192124 22.581691 22.653294 24.191238 25.638922
1.400000 20.736142 22.000405 23.482573 23.508393 25.081588 26.483126
1.500000 21.471068 22.840016 24.366810 24.359152 25.887994 27.238906
1.600000 22.253867 23.663425 25.237379 25.226993 26.801961 27.994788
1.700000 23.041910 24.591821 26.116331 26.106095 27.625894 28.948969
1.800000 23.966068 25.497181 26.979802 27.023464 28.582707 30.200573
1.900000 24.815338 26.386457 27.909539 27.951253 29.452964 31.383305
2.000000 25.789365 27.400021 28.860043 28.938855 30.476536 32.759278
2.100000 26.877569 28.289984 29.772166 30.027067 31.736380 34.614803
2.200000 27.977202 29.306902 30.816849 31.145701 32.924856 36.233105
2.300000 28.996462 30.238705 31.955197 32.187254 34.112496 37.210822
2.400000 29.786772 31.080117 32.966846 33.184799 35.278807 38.240287
2.500000 30.556117 31.917433 33.886032 34.181469 36.604250 39.056233
2.600000 31.261399 32.663803 35.030606 35.258654 38.005992 39.811840
2.700000 31.973732 33.457118 36.223230 36.343634 39.288090 40.628303
2.800000 32.743132 34.357103 37.632393 37.400570 40.163103 41.294185
2.900000 33.482475 35.371417 39.162618 38.522638 40.987730 42.089617
3.000000 34.356554 36.683425 40.308082 39.629184 41.770955 43.003676
3.100000 35.088267 38.587617 41.246557 40.726743 42.584329 43.908075
3.200000 35.874990 40.309777 42.245892 41.786123 43.402441 44.614117
3.300000 36.616048 41.799975 43.302019 42.916391 44.333320 45.656776
3.400000 37.665319 43.076384 44.444771 44.114718 45.525558 47.139154
3.500000 38.670862 44.210409 45.416241 45.181963 46.563465 48.454909
3.600000 40.044770 45.097352 46.399225 46.256404 47.771840 49.884093
3.700000 42.306743 46.053853 47.302908 47.308345 48.984233 51.016121
3.800000 43.183663 46.951744 48.270781 48.301555 49.982643 51.993265
3.900000 45.155391 47.892614 49.226452 49.301453 50.964087 52.847774
4.000000 46.534383 48.885256 50.225106 50.323656 52.082290 53.685125
4.100000 47.804252 49.720403 51.220249 51.337342 53.189126 54.693421
4.200000 49.168847 50.573507 52.294364 52.356891 54.264021 55.643650
4.300000 50.133329 51.407821 53.463763 53.385697 55.372867 56.756238
4.400000 51.111390 52.322797 54.580723 54.451378 56.517958 57.886694
4.500000 51.977447 53.217452 55.536852 55.478259 57.632829 58.993516
4.600000 53.012195 54.263117 56.771299 56.599711 58.772287 60.020525
4.700000 54.187797 55.527697 58.103358 57.848199 59.805079 61.600951
4.800000 55.667192 57.044454 59.477203 59.378269 61.250976 64.373558
4.900000 57.496782 59.600515 61.634362 61.851158 64.158380 67.062549
5.000000 59.195207 61.546696 64.176011 64.246674 67.062515 69.263800
5.100000 61.448402 64.270882 67.036831 66.769082 69.190151 70.932982
5.200000 64.655087 67.455002 69.421140 69.249022 71.159581 72.523739
5.300000 69.045021 70.552314 71.764246 71.745744 73.011073 74.228657
5.400000 70.655025 71.888435 73.173723 73.172934 74.448877 75.662896
5.500000 71.948028 73.227210 74.428494 74.499385 75.797311 77.010649
5.600000 73.107507 74.420061 75.667273 75.715106 76.974646 78.259113
5.700000 74.239571 75.664719 76.871217 76.925446 78.116589 79.569772
5.800000 75.582249 76.793731 78.048247 78.084002 79.225854 80.808052
5.900000 76.982438 78.198861 79.280533 79.362185 80.446337 82.486900
6.000000 78.121877 79.456591 80.614180 80.788205 82.006174 84.888912
6.100000 79.330583 80.720613 82.123295 82.395490 83.893606 87.194464
6.200000 80.445629 82.095213 83.786276 84.059116 85.652112 90.387926
6.300000 81.735132 83.799625 85.491837 85.911718 88.235442 92.345790
6.400000 83.106068 85.404345 87.586283 87.975970 90.761034 94.095967
6.500000 84.504088 86.715645 89.736348 89.998174 93.153477 96.907690
6.600000 86.069324 88.699570 91.938481 91.988864 94.863020 98.896718
6.700000 88.862655 90.999166 93.929965 94.055508 96.929750 100.775478
6.800000 92.551783 94.638728 96.773515 97.035794 99.559559 103.044786
