depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.100000 1.395411 2.242054 3.054210 3.039957 3.839530 4.730412
0.200000 3.794181 4.880833 6.064691 6.113801 7.335111 8.801069
0.300000 7.238114 8.287546 9.355957 9.390289 10.549537 11.720097
0.400000 9.529630 10.620892 11.578718 11.599547 12.628396 13.615507
0.500000 12.084603 13.153045 14.113481 14.207510 15.268633 16.634878
0.600000 14.378015 15.272811 16.376022 17.362307 20.626311 24.600558
0.700000 16.477917 17.539915 19.644482 20.761958 25.085092 27.449601
0.800000 18.926484 20.640927 24.158455 24.299115 28.131081 30.276692
0.900000 22.703065 25.101749 29.267237 28.980254 32.095292 35.789305
1.000000 27.250144 30.519595 33.512742 33.872856 36.804229 42.969502
1.100000 32.028200 35.864187 37.940474 38.891892 43.526446 47.683944
1.200000 36.787897 40.057377 42.577509 43.612637 48.240843 52.645923
1.300000 41.491829 44.597863 48.890934 49.009363 53.247920 56.648799
1.400000 45.350406 51.753807 55.799985 54.986518 57.872800 60.475962
1.500000 49.572378 58.375542 61.020044 60.489158 63.142149 64.815733
1.600000 59.483221 62.788306 64.758307 64.530557 66.493032 67.936283
1.700000 64.315455 66.629456 68.214088 68.092637 69.604079 71.163625
1.800000 69.022321 70.345194 71.678985 71.912525 73.349750 76.024978
1.900000 71.762334 73.217082 74.704850 75.286534 76.779942 85.940695
2.000000 74.656824 76.279670 77.936907 79.051192 80.989031 90.517603
2.100000 78.584141 80.325701 82.969854 83.931028 87.428072 94.349947
2.200000 83.811429 87.360095 91.163851 91.050361 94.477962 98.440191
2.300000 93.514210 95.851782 98.555120 98.621989 101.469734 104.527071
