depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
11.000000 18.576223 19.418629 20.581906 20.534589 21.567312 22.465802
11.144928 18.670303 19.510813 20.703274 20.646685 21.677463 22.571780
11.289855 18.783230 19.632656 20.838761 20.770889 21.780443 22.706350
11.434783 18.902695 19.749777 20.972598 20.907560 21.924705 22.923912
11.579710 19.026458 19.914395 21.124061 21.052188 22.080621 23.075912
11.724638 19.119641 20.058063 21.254707 21.208094 22.262045 23.189137
11.869565 19.292892 20.229530 21.428843 21.375409 22.454592 23.374831
12.014493 19.446357 20.417388 21.603482 21.545143 22.609197 23.517504
12.159420 19.598519 20.615060 21.774463 21.719232 22.786876 23.748452
12.304348 19.728311 20.803514 21.923671 21.896954 22.975228 23.884107
12.449275 19.899322 21.003344 22.090793 22.077547 23.175962 24.151604
12.594203 20.002534 21.154908 22.258890 22.260700 23.304770 24.411615
12.739130 20.148131 21.333399 22.484224 22.451657 23.567910 24.626761
12.884058 20.309975 21.541480 22.667340 22.636809 23.763933 24.835546
13.028986 20.412141 21.700062 22.862816 22.822838 23.950503 25.027935
13.173913 20.648480 21.875283 23.047069 23.014835 24.191498 25.260007
13.318841 20.807955 22.061532 23.244094 23.205379 24.408221 25.520010
13.463768 20.911202 22.227394 23.463527 23.400271 24.632451 25.694364
13.608696 21.044251 22.381143 23.655679 23.595199 24.827616 25.903444
13.753623 21.181792 22.547889 23.869966 23.780510 25.005189 26.090707
13.898551 21.322108 22.699319 24.059465 23.970846 25.227578 26.276934
14.043478 21.435227 22.847793 24.251817 24.157969 25.437168 26.588550
14.188406 21.524878 22.976791 24.435391 24.352483 25.667873 26.795754
14.333333 21.656023 23.139906 24.669381 24.546176 25.882838 27.195585
14.478261 21.728446 23.296247 24.817615 24.734188 26.130933 27.428446
14.623188 21.869865 23.435298 25.035735 24.928413 26.374090 27.627534
14.768116 21.950845 23.585000 25.209512 25.116241 26.586063 27.790043
14.913043 22.026800 23.726002 25.448891 25.309111 26.812701 28.004386
15.057971 22.128186 23.891687 25.665667 25.506921 27.008859 28.263355
15.202899 22.227728 24.057955 25.861679 25.700171 27.270157 28.524578
15.347826 22.326463 24.244851 26.038173 25.888809 27.513303 28.762348
15.492754 22.444943 24.393822 26.249151 26.071766 27.703512 29.035438
15.637681 22.492783 24.514151 26.440577 26.260163 27.908313 29.427300
15.782609 22.594081 24.677730 26.614181 26.451538 28.137634 29.563888
15.927536 22.767185 24.802782 26.816788 26.645577 28.397829 29.751301
16.072464 22.851209 24.954521 27.016463 26.833846 28.581046 30.103511
16.217391 22.900447 25.081843 27.222611 27.022159 28.772955 30.437711
16.362319 23.056643 25.202125 27.462547 27.214990 29.015556 30.592731
16.507246 23.124334 25.315228 27.648724 27.406101 29.265738 30.846238
16.652174 23.204703 25.439235 27.832912 27.594940 29.494951 31.123526
16.797101 23.320184 25.602840 28.051594 27.780332 29.671504 31.382591
16.942029 23.475449 25.783493 28.257777 27.967784 29.882714 31.654776
17.086957 23.558429 25.923012 28.405450 28.151027 30.148544 31.884490
17.231884 23.708280 26.043342 28.650310 28.343707 30.388747 32.191974
17.376812 23.794872 26.161645 28.849523 28.528989 30.674247 32.452081
17.521739 23.857927 26.298523 29.050259 28.725296 30.876667 32.741280
17.666667 23.983087 26.447157 29.221028 28.918044 31.104595 33.004856
17.811594 24.062787 26.612927 29.399643 29.105632 31.383602 33.195260
17.956522 24.123157 26.710771 29.598274 29.299211 31.602665 33.561844
18.101449 24.223634 26.828098 29.764839 29.486614 31.810396 33.874645
18.246377 24.284205 26.978914 29.954889 29.673493 32.027850 34.087936
18.391304 24.353908 27.124991 30.177003 29.864095 32.264920 34.485638
18.536232 24.417412 27.325436 30.352809 30.057002 32.492554 34.699973
18.681159 24.510708 27.419918 30.548713 30.245899 32.717568 35.047126
18.826087 24.562199 27.594970 30.716171 30.438749 32.907914 35.286115
