depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.030000 0.616582 1.484294 2.268328 2.261279 3.027205 3.667211
0.130000 2.587626 3.441804 4.304950 4.356761 5.232382 6.264239
0.180000 3.530440 4.642706 5.735005 5.687391 6.753419 7.692778
0.230000 4.974631 6.154038 7.138479 7.125071 8.126946 9.036685
0.280000 6.528502 7.514159 8.457299 8.454945 9.451925 10.184780
0.330000 8.134749 8.911943 9.802314 9.769122 10.614657 11.233416
0.380000 9.144518 9.958342 10.779504 10.720604 11.443929 12.012978
0.430000 10.234916 10.975930 11.666964 11.619701 12.250583 12.767544
0.480000 11.294243 11.888103 12.476328 12.457171 13.047421 13.470070
0.530000 12.081014 12.697606 13.245173 13.223807 13.793298 14.232659
0.580000 12.732956 13.388575 13.911039 13.899521 14.450600 14.975867
0.630000 13.428382 13.984492 14.521115 14.517591 15.043628 15.530141
0.680000 14.055244 14.615607 15.159873 15.140831 15.658682 16.180372
0.730000 14.615683 15.172808 15.727732 15.727258 16.251533 16.762861
0.780000 15.124329 15.721772 16.284340 16.300661 16.857217 17.459870
0.830000 15.752942 16.382207 16.960435 17.023534 17.580066 18.774754
0.880000 16.554490 17.219655 18.026747 18.218758 19.199692 20.652258
0.930000 17.275131 18.087514 19.183607 19.356993 20.656672 22.170254
0.980000 18.070849 19.047797 20.522869 20.513394 21.896338 23.143984
1.030000 18.909083 20.222851 21.853904 21.755516 23.235160 24.651796
1.080000 19.787002 21.801615 23.391227 23.193668 24.483002 25.919862
1.130000 20.875190 22.660845 24.435385 24.257266 25.709486 27.171070
1.180000 21.802832 23.704317 25.409545 25.280006 26.797107 28.276090
1.280000 24.018896 25.700520 27.145999 27.204447 28.793721 30.524743
1.330000 24.991421 26.530182 28.025988 28.110815 29.758418 31.474247
1.380000 25.816898 27.350241 28.777382 28.934486 30.604094 32.341573
1.480000 27.412193 28.770716 30.264348 30.394348 32.006177 34.028028
1.530000 28.255583 29.601913 31.089872 31.244867 32.929526 35.195123
1.580000 29.194278 30.388260 31.858817 32.055461 33.680391 36.293189
1.630000 30.065404 31.270551 32.762153 32.960713 34.612764 37.074124
1.680000 30.953368 32.197891 33.564984 33.811086 35.389955 38.136869
1.730000 31.889486 33.200808 34.574868 34.775783 36.325328 38.760338
1.780000 33.026655 34.373373 35.662721 35.866899 37.452313 39.592673
1.830000 34.112638 35.547544 36.831721 37.017449 38.644451 40.325114
1.880000 35.222438 36.643095 38.053565 38.089831 39.536158 40.960351
1.930000 35.929874 37.715607 39.245632 39.164350 40.535374 41.774978
2.030000 37.694287 39.669520 41.030043 40.943984 42.226315 43.461050
2.080000 38.553830 40.516300 41.855725 41.793353 43.008486 44.696983
2.130000 39.186377 41.468928 42.717616 42.662965 43.912270 45.961305
2.180000 40.212322 42.267573 43.461221 43.492283 44.714090 47.137355
2.230000 41.274054 42.987336 44.188674 44.299385 45.471890 48.381235
2.280000 42.608092 43.848321 44.926727 45.145967 46.305404 49.389872
2.330000 43.774785 44.730069 45.731824 45.972462 46.997231 50.460912
2.380000 44.694574 45.632226 46.563127 46.835960 47.907159 51.286807
2.430000 45.514365 46.589252 47.562548 47.804939 48.845729 52.112212
2.480000 46.454293 47.476322 48.539892 48.744714 49.822632 52.866741
2.530000 47.306850 48.376251 49.471788 49.728461 51.149708 53.551294
2.580000 48.151729 49.246706 50.382710 50.690082 52.399065 54.392173
2.630000 49.047149 50.057347 51.323806 51.624797 53.412247 55.160404
2.680000 49.892232 50.932926 52.311302 52.554631 54.392868 55.943128
2.730000 50.729875 51.909612 53.410095 53.512032 55.223210 56.773693
2.780000 51.559184 52.958155 54.499456 54.549687 56.125780 57.630641
2.830000 52.406304 54.113887 55.676531 55.620495 57.096169 58.474968
2.880000 53.503983 55.127360 56.825602 56.678909 58.040359 59.445476
2.930000 54.605766 56.355136 57.829750 57.733289 59.175134 60.309870
2.980000 55.667297 57.604808 58.910522 58.880170 60.252922 61.521363
3.030000 57.442679 58.848504 60.088160 60.089203 61.352809 62.635509
3.080000 58.609840 59.944241 61.192259 61.187650 62.527682 63.652419
