depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.030000 8.063607 8.922165 9.693825 9.697896 10.462970 11.277745
0.080000 11.809061 12.839503 13.750507 13.757202 14.730393 15.564304
0.130000 15.953354 17.195448 18.725342 18.970433 20.713271 23.232836
0.180000 19.399583 21.523085 24.021667 24.381218 27.354712 30.876760
0.230000 23.776597 26.171599 30.265219 30.612303 34.400515 41.667270
0.280000 27.874834 30.778833 34.868905 36.284008 42.149359 49.274992
0.330000 32.110237 34.903650 41.208180 42.612600 50.463850 57.926592
0.380000 36.001604 39.731374 49.066477 49.438702 59.493086 62.565522
0.430000 40.779292 45.598522 60.300200 56.592704 65.379416 67.644000
0.480000 46.306208 52.975493 67.079360 63.076405 70.442895 72.519953
0.530000 53.343202 65.356036 72.306416 70.409089 75.074246 77.116446
0.580000 72.524273 75.989392 78.795218 78.588507 80.765851 84.682751
0.630000 79.292568 81.724856 83.839519 84.233534 86.495094 92.204095
0.680000 83.948333 86.726130 91.089698 90.694302 94.100409 97.066905
0.730000 89.671462 93.286415 96.662868 96.287760 99.136317 101.474825
0.780000 95.462160 98.656991 101.300879 101.143792 103.692424 105.923581
