depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.100000 1.201650 1.895442 2.645327 2.649412 3.438096 4.111048
0.234000 1.832680 2.541673 3.331504 3.352527 4.184260 5.007477
0.368000 2.392836 3.128885 4.023454 4.031661 4.898223 5.734135
0.502000 2.948503 3.754865 4.675651 4.713520 5.649764 6.735269
0.636000 3.572675 4.421280 5.381276 5.395558 6.319765 7.469413
0.770000 4.293346 5.148241 6.071029 6.096548 7.065068 8.135396
0.870000 4.702944 5.686972 6.660153 6.677359 7.690855 8.680545
0.970000 5.192718 6.263693 7.264779 7.287728 8.291922 9.336925
1.103333 6.160848 7.187009 8.252131 8.286310 9.403432 10.556324
1.236667 7.218094 8.145612 9.265706 9.273681 10.424128 11.423323
1.370000 8.285799 9.241034 10.331089 10.301755 11.401281 12.255984
1.470000 9.024469 10.039694 11.162354 11.078045 12.092873 12.837529
1.570000 9.744512 10.844140 11.889246 11.828829 12.743396 13.411419
1.703333 10.562710 11.783119 12.708637 12.626860 13.488210 14.146423
1.836667 11.376874 12.580562 13.416717 13.344404 14.121180 14.741387
1.970000 12.484320 13.422161 14.082391 14.067882 14.751671 15.353855
2.070000 13.131673 13.900883 14.597422 14.574250 15.249788 15.883199
2.170000 13.706073 14.393726 15.130021 15.079304 15.720555 16.354516
2.303333 14.401426 15.059032 15.796699 15.776343 16.447361 17.263758
2.436667 15.058032 15.728158 16.470307 16.482284 17.182176 18.186205
2.570000 15.803866 16.412373 17.138294 17.188448 17.949486 19.022324
2.670000 16.279481 16.865905 17.641901 17.711040 18.479702 19.671705
2.770000 16.768657 17.409672 18.158444 18.244794 19.035599 20.157386
2.910000 17.411316 18.079651 18.852485 18.941357 19.772514 20.893797
3.010000 17.934650 18.561557 19.369513 19.463140 20.353720 21.420234
3.110000 18.333013 19.052330 19.957916 20.002252 20.946302 21.988062
3.170000 18.673456 19.429055 20.313909 20.352904 21.310840 22.376341
3.310000 19.334278 20.150427 21.128739 21.178091 22.161518 23.247490
3.370000 19.750858 20.549689 21.515569 21.584287 22.633239 23.933221
3.510000 20.624447 21.461021 22.485390 22.578463 23.698450 25.046136
3.610000 21.291224 22.310299 23.339713 23.438165 24.627130 26.041240
3.710000 22.237751 23.152041 24.162511 24.278999 25.394701 26.863707
3.770000 22.584163 23.544229 24.623934 24.725767 25.860486 27.293550
3.910000 23.374691 24.419531 25.695687 25.730185 26.964744 28.361041
3.970000 23.792315 24.864435 26.182637 26.177737 27.458000 28.920011
4.110000 24.683949 25.802229 27.150904 27.195748 28.500501 30.263591
4.243333 25.468404 26.702274 28.091128 28.260825 29.771246 32.576183
4.376667 26.399543 27.646069 29.030426 29.329434 31.050429 34.529978
4.510000 27.296429 28.554563 29.892130 30.364387 32.244958 35.863976
4.610000 27.822572 29.161347 30.571040 31.046700 33.102039 36.588970
4.710000 28.528830 29.759244 31.162904 31.715701 33.907722 37.275240
4.843333 29.140460 30.509791 31.978901 32.589378 35.068089 38.042000
4.976667 29.916577 31.229165 32.805875 33.470257 36.465013 38.714550
5.110000 30.620509 31.919214 33.738503 34.313467 37.459335 39.563093
5.210000 31.235796 32.436153 34.388884 34.976128 38.269458 40.044128
5.310000 31.713311 32.940465 35.011666 35.615856 39.003710 40.618764
5.410000 32.301259 33.423905 35.707697 36.258397 39.703573 41.173135
5.510000 32.993373 33.910171 36.479987 36.917997 40.410267 41.673124
5.610000 33.493201 34.351711 37.603411 37.592926 40.985906 42.207095
5.710000 34.004183 34.796387 38.544316 38.246593 41.573005 42.779624
5.810000 34.449968 35.277728 39.583250 38.910006 42.141810 43.327680
5.910000 34.897875 35.738061 40.508094 39.551230 42.694056 43.806524
6.050000 35.542544 36.372615 41.861288 40.436959 43.463764 44.605580
6.150000 35.977508 36.819272 42.622824 41.064263 44.071221 45.149307
6.250000 36.463491 37.335799 43.336416 41.709964 44.618334 45.736105
6.310000 36.779445 37.644747 43.712058 42.083468 45.052827 46.149055
6.450000 37.536077 38.380498 44.676648 42.924570 45.866047 46.902109
6.510000 37.905549 38.754143 45.062197 43.312948 46.228091 47.160694
6.650000 38.784871 39.749349 45.906676 44.255831 47.170888 48.318705
6.710000 39.186094 40.185223 46.257036 44.679431 47.551307 48.800321
6.850000 40.131888 41.207412 47.164034 45.705342 48.468126 50.165174
6.950000 40.719949 42.095687 47.778728 46.495108 49.200151 51.719906
7.050000 41.492467 43.059437 48.411234 47.305410 49.937033 53.175701
7.150000 42.217791 44.098087 49.139063 48.190565 50.894018 54.085896
7.250000 42.913150 44.956453 49.898188 49.089685 51.894578 55.077763
7.388462 44.107856 46.264508 50.980205 50.316788 53.198662 56.299024
7.526923 45.342064 47.710357 52.031801 51.576132 54.508052 57.371160
7.665385 46.194030 49.521635 53.173142 52.847046 55.715472 58.624910
7.803846 47.575720 51.150353 54.292258 54.115248 57.037453 59.658578
7.942308 49.109411 52.531242 55.487074 55.378903 58.300266 60.718764
8.080769 50.412174 53.851505 56.825592 56.662762 59.595223 61.803079
8.219231 51.941207 55.281489 57.971054 57.921501 60.786116 62.883797
8.357692 53.521570 56.668624 59.332700 59.242976 61.948249 63.866582
8.496154 55.213220 58.094004 60.644310 60.551651 63.209596 64.821484
8.634615 57.005524 59.494185 61.995892 61.833009 64.282593 65.786345
8.773077 58.461121 60.867703 63.243383 63.065839 65.208231 66.624399
8.911538 59.996654 62.393689 64.443241 64.280674 66.188701 67.524601
9.050000 61.659801 63.884934 65.779996 65.556275 67.251785 68.440716
9.150000 62.660499 64.921163 66.683750 66.483681 67.989123 69.243227
9.250000 63.983131 66.003385 67.602332 67.440376 68.839471 70.064341
9.350000 65.360363 67.155464 68.522472 68.446167 69.685072 71.006377
9.450000 66.619179 68.256883 69.445688 69.477595 70.733385 71.959856
9.550000 67.770498 69.248856 70.450794 70.483401 71.843488 73.044468
9.650000 69.252473 70.258212 71.416743 71.483837 72.778147 74.056042
9.750000 70.127175 71.105431 72.382713 72.421283 73.740235 75.032658
9.850000 71.089286 71.930046 73.287896 73.295387 74.625366 75.868957
9.950000 71.651582 72.677511 74.068788 74.047236 75.440485 76.529953
10.050000 72.386332 73.472835 74.841780 74.804844 76.195772 77.101878
10.150000 73.060979 74.214874 75.638159 75.577715 76.864028 77.792456
10.250000 73.909546 75.044724 76.443683 76.355272 77.629697 78.452760
10.350000 74.672102 75.976516 77.249024 77.128014 78.271649 79.126509
10.450000 75.422973 76.840895 78.042386 77.924807 79.009336 79.788181
10.550000 76.208616 77.747497 78.896941 78.746069 79.758267 80.493659
10.650000 77.324196 78.709415 79.739372 79.591783 80.426523 81.229262
10.750000 78.291645 79.457906 80.371078 80.291240 81.101791 81.905250
10.850000 79.172904 80.237529 81.001643 80.969779 81.724261 82.513303
10.950000 79.841318 80.846152 81.557501 81.573942 82.319087 83.177393
11.050000 80.564806 81.398202 82.136840 82.156861 82.920387 83.748273
11.150000 81.159668 81.986928 82.708261 82.730431 83.495574 84.392131
11.250000 81.782617 82.554703 83.277707 83.304540 84.066679 84.999259
11.350000 82.368035 83.119018 83.854982 83.898578 84.676335 85.777470
11.450000 82.859473 83.707451 84.465067 84.510114 85.355834 86.456286
11.550000 83.514659 84.298370 85.149959 85.216006 86.123802 87.337888
11.650000 84.229145 84.978182 85.889075 85.972969 86.965467 88.377280
11.750000 84.883874 85.731049 86.747744 86.857845 88.045077 89.392854
11.850000 85.653727 86.505034 87.679745 87.775366 89.120911 90.204706
11.950000 86.303165 87.382377 88.608233 88.642575 90.013230 91.024666
12.050000 87.010329 88.248985 89.563299 89.535505 90.826769 91.776188
12.150000 87.839490 89.198830 90.511764 90.399751 91.564462 92.469455
12.250000 89.079161 90.237447 91.330351 91.269411 92.301200 93.240929
12.370000 90.225781 91.244907 92.195684 92.195247 93.133830 94.144710
12.450000 91.037720 91.916076 92.831547 92.868903 93.807527 94.849085
12.570000 92.062577 92.946294 93.795679 93.875860 94.796082 96.027155
12.650000 92.651561 93.623516 94.487189 94.579423 95.501067 97.081379
12.770000 93.733021 94.489318 95.441246 95.576597 96.578143 98.461540
12.850000 94.297658 95.083549 96.104699 96.265707 97.470238 99.293266
12.970000 95.093971 95.888392 97.077056 97.239601 98.568725 100.479466
13.050000 95.630530 96.484820 97.678126 97.879333 99.255534 101.168897
13.170000 96.361132 97.292691 98.634201 98.810959 100.423742 102.274469
13.250000 96.834394 97.835595 99.276685 99.464897 101.109089 103.100048
