depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.030000 0.235572 0.754894 1.565860 1.562439 2.301040 3.224297
0.080000 1.302429 2.451025 4.625448 4.433264 6.250773 7.128831
0.130000 2.899151 4.877977 7.195686 6.776546 8.313958 9.085262
0.180000 5.620462 6.906117 8.157903 8.007659 9.091710 9.638231
0.230000 7.307615 8.155195 9.017415 8.967200 9.737894 10.304379
0.280000 8.325373 9.043579 9.755619 9.707774 10.347066 10.906542
0.330000 8.975091 9.664241 10.332839 10.285422 10.875754 11.398619
0.380000 9.550882 10.208435 10.831333 10.794539 11.348931 11.877755
0.430000 10.101444 10.707515 11.297243 11.273311 11.808530 12.359014
0.480000 10.538073 11.185607 11.799289 11.761875 12.310702 12.834637
0.530000 11.048529 11.685015 12.262355 12.229672 12.765869 13.270303
0.580000 11.521015 12.162545 12.696658 12.680640 13.218794 13.735569
0.630000 12.028629 12.632274 13.169167 13.159826 13.695781 14.222386
0.680000 12.489401 13.084663 13.632691 13.630591 14.157061 14.718998
0.730000 13.011490 13.569788 14.124521 14.121886 14.661174 15.189381
0.780000 13.652985 14.179761 14.744055 14.764473 15.348637 15.956529
0.830000 14.645001 15.197112 15.899273 15.931524 16.641122 17.581847
0.880000 15.463766 16.092858 16.791413 16.835925 17.584908 18.477011
0.930000 16.189362 16.857106 17.501208 17.562846 18.327034 19.242029
0.980000 16.807231 17.449001 18.138102 18.200952 18.961538 19.943166
1.030000 17.389348 17.990308 18.727684 18.787053 19.556676 20.536598
1.080000 17.874068 18.535834 19.312284 19.359749 20.161854 21.172998
1.130000 18.385444 19.048738 19.868210 19.941300 20.778102 22.002392
1.180000 18.834447 19.593074 20.471552 20.558957 21.448165 23.030002
1.230000 19.411120 20.180704 21.132392 21.220869 22.207758 23.804444
1.280000 20.080273 20.847014 21.869577 22.002876 23.115480 24.849328
1.330000 20.668865 21.544349 22.694089 22.834893 24.179335 25.688395
1.380000 21.244651 22.265837 23.557040 23.678777 25.151862 26.600948
1.430000 21.972702 23.059968 24.524208 24.596970 26.131297 27.591073
1.480000 22.809888 23.937995 25.579805 25.556329 27.110009 28.301103
1.530000 23.650805 24.961013 26.520595 26.498874 28.069004 29.289743
1.630000 25.515093 26.929995 28.365582 28.289021 29.585983 30.655868
1.680000 26.526634 27.850651 29.311235 29.149256 30.363500 31.299562
1.730000 27.306989 28.696075 29.990870 29.883659 31.047059 32.019918
1.780000 27.947651 29.367393 30.546864 30.507737 31.654890 32.544098
1.830000 28.696583 30.055267 31.153061 31.093334 32.157702 32.974703
