depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.040000 0.032586 0.173358 0.566407 0.637510 1.100674 1.688957
0.120000 0.182649 0.378491 0.791248 0.855875 1.323866 1.981462
0.200000 0.335119 0.567660 1.012030 1.072457 1.584206 2.231154
0.300000 0.500890 0.807297 1.253376 1.327108 1.857960 2.578046
0.400000 0.706283 1.035989 1.506204 1.590246 2.182901 2.913295
0.500000 0.877470 1.248035 1.756142 1.836229 2.432373 3.192885
0.600000 1.080404 1.445029 1.990270 2.083557 2.720621 3.526834
0.733333 1.354945 1.750647 2.319932 2.414486 3.103193 3.942100
0.866667 1.622598 2.030790 2.640511 2.728211 3.427228 4.260679
1.000000 1.839862 2.328602 2.963569 3.050523 3.807978 4.565368
1.100000 2.064217 2.559388 3.210419 3.300836 4.109495 4.770004
1.200000 2.228108 2.788364 3.471428 3.545463 4.360295 5.064407
1.300000 2.475646 3.028154 3.746825 3.803359 4.621901 5.289242
1.400000 2.750061 3.280629 4.023391 4.066784 4.872034 5.553868
1.500000 3.010337 3.555409 4.304551 4.337405 5.185867 5.782029
1.600000 3.235705 3.806878 4.613808 4.604612 5.433233 6.009101
1.700000 3.526209 4.077700 4.870934 4.872039 5.664363 6.224348
1.800000 3.758644 4.369320 5.142961 5.139629 5.910723 6.566419
1.900000 4.006397 4.635131 5.459060 5.415984 6.165957 6.795390
2.000000 4.284383 4.938640 5.737038 5.699595 6.420288 7.023538
2.100000 4.523976 5.295249 6.002935 5.989532 6.659339 7.287119
2.200000 4.851054 5.655359 6.291187 6.286592 6.925930 7.580273
2.300000 5.185045 5.977166 6.608079 6.597269 7.232982 7.861392
2.400000 5.540714 6.305633 6.944966 6.923743 7.561788 8.191056
2.500000 5.943094 6.664143 7.243587 7.250447 7.852794 8.515451
2.600000 6.263187 7.050025 7.600239 7.602385 8.202693 8.810854
2.700000 6.672660 7.345742 7.902522 7.902739 8.481424 9.129111
2.800000 6.995658 7.631800 8.199686 8.204542 8.797076 9.393832
2.900000 7.360631 7.958635 8.518444 8.515007 9.097861 9.684073
3.000000 7.643894 8.257790 8.810149 8.818603 9.382522 9.959412
