depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
22.500000 1.199918 1.647486 2.206374 2.316915 2.936524 3.606340
22.642857 1.205229 1.654162 2.210423 2.323470 2.944082 3.615149
22.785714 1.211777 1.658873 2.216750 2.329901 2.948883 3.620521
22.928571 1.223781 1.663957 2.221725 2.336429 2.952151 3.633828
23.071429 1.227560 1.671167 2.226828 2.342852 2.958321 3.643597
23.214286 1.231785 1.677442 2.232739 2.349707 2.963945 3.655763
23.357143 1.239602 1.690773 2.237351 2.356270 2.971336 3.659044
23.500000 1.245158 1.713632 2.243372 2.362995 2.974258 3.666308
23.642857 1.251223 1.717672 2.247901 2.369701 2.979219 3.670167
23.785714 1.259595 1.725439 2.253591 2.376225 2.989910 3.673642
23.928571 1.263489 1.735180 2.259870 2.382605 2.995678 3.678450
24.071429 1.266362 1.740795 2.265736 2.389202 3.003704 3.684104
24.214286 1.272524 1.752926 2.274357 2.396012 3.015555 3.689539
24.357143 1.277970 1.758731 2.281126 2.402375 3.018075 3.701923
24.500000 1.287011 1.771700 2.288735 2.409190 3.025319 3.706636
24.642857 1.291872 1.778199 2.297770 2.415818 3.031981 3.713901
24.785714 1.295195 1.782855 2.303231 2.422497 3.039419 3.724455
24.928571 1.299812 1.789602 2.310794 2.429202 3.046115 3.733003
25.071429 1.303492 1.794439 2.320803 2.435880 3.054376 3.742982
25.214286 1.314461 1.802382 2.326000 2.442699 3.059103 3.749520
25.357143 1.319650 1.810076 2.332177 2.449528 3.065468 3.758276
25.500000 1.325298 1.814476 2.338761 2.456283 3.069289 3.771887
25.642857 1.334346 1.820144 2.343689 2.462727 3.073807 3.774678
25.785714 1.341075 1.826183 2.352455 2.469260 3.079055 3.785672
25.928571 1.365963 1.833161 2.366189 2.476003 3.091062 3.794250
26.071429 1.376982 1.840176 2.374460 2.482690 3.103579 3.806189
26.214286 1.383170 1.843697 2.382109 2.489273 3.110196 3.812911
26.357143 1.386398 1.851897 2.389233 2.495794 3.114393 3.815599
26.500000 1.401768 1.858538 2.395615 2.502276 3.118995 3.821395
26.642857 1.411307 1.865415 2.400335 2.509529 3.131733 3.831331
26.785714 1.416372 1.871742 2.407750 2.516145 3.152474 3.844821
26.928571 1.420175 1.876296 2.412928 2.522932 3.164523 3.854256
27.071429 1.424126 1.880634 2.417677 2.529919 3.172531 3.869414
27.214286 1.429188 1.885662 2.427530 2.536778 3.178262 3.878582
27.357143 1.433839 1.890192 2.441322 2.543820 3.187356 3.884487
27.500000 1.437359 1.894834 2.448963 2.550343 3.193368 3.891376
27.642857 1.440873 1.900329 2.459252 2.557417 3.204983 3.904360
27.785714 1.447304 1.905173 2.471753 2.564224 3.212508 3.911246
27.928571 1.452809 1.910968 2.476513 2.571020 3.224038 3.917947
28.071429 1.458689 1.915154 2.481056 2.578020 3.232656 3.924072
28.214286 1.470964 1.920972 2.486170 2.585199 3.238592 3.933086
28.357143 1.475156 1.926601 2.494424 2.592378 3.245302 3.942018
28.500000 1.478049 1.931759 2.500223 2.599011 3.251712 3.950947
28.642857 1.482261 1.940196 2.505812 2.606146 3.259010 3.957813
28.785714 1.493417 1.947372 2.511137 2.613384 3.271190 3.962126
28.928571 1.502213 1.953026 2.519778 2.620326 3.279755 3.966925
29.071429 1.507692 1.956333 2.527088 2.627077 3.285497 3.971025
29.214286 1.524894 1.962899 2.534469 2.634115 3.291824 3.981652
29.357143 1.530251 1.967911 2.543821 2.640950 3.295688 3.990698
29.500000 1.538318 1.971456 2.550335 2.647652 3.299349 3.997036
29.642857 1.556165 1.976794 2.557298 2.654507 3.304149 4.002960
29.785714 1.567250 1.981086 2.569997 2.661630 3.309627 4.006168
29.928571 1.575421 1.990037 2.577944 2.668388 3.315707 4.010029
30.071429 1.580296 1.995250 2.585456 2.675556 3.319278 4.017816
30.214286 1.588630 1.999058 2.594734 2.682626 3.324580 4.022912
30.357143 1.607465 2.003652 2.604002 2.689387 3.328047 4.027890
30.500000 1.634142 2.009668 2.614404 2.696518 3.331460 4.031257
30.642857 1.654884 2.014499 2.622884 2.703575 3.335676 4.040500
30.785714 1.661290 2.020088 2.631511 2.710894 3.339924 4.044949
30.928571 1.665929 2.025472 2.638591 2.718112 3.343918 4.051538
31.071429 1.670547 2.030372 2.647060 2.725181 3.349714 4.056532
31.214286 1.687916 2.037640 2.663967 2.732476 3.353790 4.060780
31.357143 1.693135 2.043989 2.672284 2.739529 3.359348 4.064918
31.500000 1.696581 2.049916 2.681521 2.746937 3.365968 4.070240
31.642857 1.701887 2.055187 2.695761 2.754300 3.370326 4.077625
31.785714 1.705697 2.063365 2.705244 2.761594 3.374433 4.084363
31.928571 1.708356 2.067866 2.715588 2.768879 3.381247 4.087802
32.071429 1.714454 2.076682 2.723949 2.776087 3.389852 4.091475
32.214286 1.720353 2.088322 2.730043 2.783155 3.394716 4.095238
32.357143 1.736268 2.095461 2.738629 2.790405 3.401089 4.099895
32.500000 1.745221 2.110591 2.747456 2.797763 3.416579 4.104707
32.642857 1.754111 2.115434 2.753961 2.804459 3.420919 4.109142
32.785714 1.768598 2.125113 2.768313 2.811528 3.429842 4.113154
32.928571 1.792107 2.131690 2.778501 2.818665 3.437016 4.117175
33.071429 1.797647 2.141830 2.785869 2.825767 3.442181 4.122247
33.214286 1.808526 2.149567 2.794542 2.832662 3.446174 4.126498
33.357143 1.815307 2.158203 2.802174 2.839404 3.455824 4.130641
33.500000 1.820285 2.165614 2.809180 2.846440 3.461374 4.135202
33.642857 1.826449 2.183204 2.820424 2.853738 3.472107 4.139309
33.785714 1.835336 2.191587 2.828241 2.861089 3.477479 4.143600
33.928571 1.838915 2.201135 2.842045 2.867922 3.480625 4.147826
34.071429 1.843530 2.205842 2.850686 2.874523 3.486145 4.152147
34.214286 1.849059 2.211178 2.858944 2.881260 3.491355 4.155921
34.357143 1.855593 2.214713 2.868734 2.887950 3.496566 4.160429
34.500000 1.859680 2.219862 2.875679 2.894693 3.502289 4.164923
34.642857 1.864204 2.225096 2.884308 2.901755 3.506932 4.169157
34.785714 1.869648 2.230547 2.891591 2.908589 3.510223 4.174478
34.928571 1.881366 2.234258 2.898698 2.915174 3.516602 4.178081
35.071429 1.890681 2.238096 2.904858 2.921999 3.519943 4.182019
35.214286 1.899511 2.242611 2.911684 2.928826 3.528592 4.186750
35.357143 1.905405 2.247019 2.918506 2.935385 3.541997 4.190624
35.500000 1.909337 2.250652 2.924860 2.941737 3.548024 4.195854
35.642857 1.913108 2.253800 2.930887 2.948473 3.560973 4.198664
35.785714 1.915385 2.258951 2.941208 2.955345 3.569618 4.202512
35.928571 1.920561 2.262104 2.951286 2.961778 3.578662 4.207606
36.071429 1.923814 2.265274 2.960751 2.968241 3.584211 4.212775
36.214286 1.928814 2.269479 2.970871 2.974764 3.588142 4.217327
36.357143 1.932862 2.274108 2.979867 2.981268 3.595071 4.222602
36.500000 1.935879 2.277926 2.987617 2.987775 3.607980 4.226633
36.642857 1.938769 2.282269 2.995622 2.994284 3.623567 4.230733
36.785714 1.942578 2.286567 3.001458 3.001037 3.635222 4.235208
36.928571 1.945950 2.290802 3.010149 3.007416 3.641395 4.239248
37.071429 1.952317 2.295798 3.017447 3.013972 3.646414 4.243417
37.214286 1.957450 2.300649 3.022520 3.020843 3.651431 4.247985
37.357143 1.961973 2.305292 3.028084 3.027620 3.655368 4.252693
37.500000 1.966758 2.309112 3.033501 3.034446 3.658397 4.257407
37.642857 1.972662 2.312983 3.040335 3.041220 3.662784 4.262230
37.785714 1.977587 2.316479 3.047619 3.047860 3.667989 4.266939
37.928571 1.981542 2.321116 3.057495 3.054819 3.671754 4.271038
38.071429 1.984858 2.325513 3.068349 3.061611 3.675255 4.276037
38.214286 1.989746 2.328914 3.077166 3.068415 3.679258 4.280799
38.357143 1.993095 2.334027 3.088551 3.075293 3.682743 4.285548
38.500000 1.999926 2.338193 3.095189 3.082062 3.687642 4.292562
38.642857 2.004128 2.342265 3.101753 3.089007 3.693121 4.296973
38.785714 2.005684 2.346336 3.110821 3.096025 3.699070 4.301263
38.928571 2.012890 2.350303 3.126843 3.103034 3.702076 4.306676
39.071429 2.018331 2.354233 3.139846 3.110144 3.705558 4.310818
39.214286 2.022826 2.357360 3.150627 3.117243 3.709661 4.313825
39.357143 2.028519 2.361443 3.156751 3.124320 3.712864 4.317443
