depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.150000 0.359496 1.091430 1.891788 1.886116 2.658520 3.325171
0.200000 1.524507 2.243079 3.079202 3.101853 3.929343 4.860387
0.250000 2.589896 3.349358 4.258459 4.301333 5.266503 6.162723
0.300000 3.647240 4.542764 5.588152 5.625127 6.732054 7.823159
0.350000 4.971406 6.046979 7.251762 7.277114 8.549013 9.792641
0.400000 7.482188 8.420394 9.538594 9.566050 10.769764 11.823036
0.450000 8.952278 9.960016 11.051267 11.043711 12.202843 13.135859
0.500000 10.906021 12.081048 12.920952 12.878059 13.771758 14.421208
0.550000 12.747685 13.683947 14.510072 14.485332 15.216917 16.057569
0.600000 14.082762 14.899397 15.689244 15.841874 16.666288 18.801649
0.650000 15.164412 15.851275 16.671529 16.910274 17.762607 20.229986
0.700000 16.386448 17.141896 18.042629 18.367622 19.711060 21.634111
0.750000 17.606805 18.397383 19.682297 19.864435 21.395046 23.190234
0.800000 18.709638 19.799226 21.388442 21.448285 23.019188 24.568544
0.850000 19.865445 21.496525 23.167635 23.118411 24.742062 26.091045
0.900000 20.987987 22.743853 24.611352 24.479706 26.090084 27.547164
0.950000 22.302122 24.312320 26.012581 25.889863 27.437293 28.870557
1.000000 23.635379 25.747432 27.406766 27.307825 28.806881 30.301618
1.050000 25.347312 27.394389 28.751196 28.747525 30.253963 31.661993
1.100000 27.005756 28.671848 30.005536 30.048750 31.530972 33.147219
1.150000 28.473892 29.872699 31.108196 31.252121 32.641707 34.744491
1.200000 29.746228 30.930483 32.115206 32.325118 33.725892 36.155104
1.250000 30.675251 31.942713 33.139619 33.390425 34.807889 38.107202
1.300000 31.655874 32.982674 34.110986 34.457756 35.803821 39.939952
1.350000 32.733797 34.036917 35.275450 35.623350 37.144044 41.333351
1.400000 33.910077 35.147676 36.566749 36.876001 38.437061 42.620058
1.450000 35.238532 36.533813 37.999800 38.254918 39.671611 43.912988
1.500000 36.369167 37.789268 39.493892 39.660326 41.173904 45.081083
1.550000 37.545159 39.279268 40.776247 41.048778 42.829291 46.440798
1.600000 38.903911 40.487957 41.956015 42.466935 44.741838 47.784348
1.650000 40.132216 41.834776 43.386652 43.971579 46.963492 48.989022
1.700000 41.675414 43.151774 45.334237 45.613689 48.401760 50.195901
1.750000 42.869254 44.419394 47.728987 47.316249 49.844238 51.401325
1.800000 44.347990 45.741938 49.897217 49.096991 51.536044 52.800241
1.850000 45.514945 47.505109 51.264263 50.626896 52.937013 54.151553
1.900000 47.071081 49.516380 52.575684 52.047801 54.171757 55.376198
1.950000 48.862792 50.966524 53.918458 53.393485 55.323507 56.457471
2.000000 50.594113 52.202516 55.241696 54.702591 56.538624 57.554607
2.050000 51.756031 53.548980 56.383000 55.887102 57.657444 58.689876
2.100000 52.929600 54.871298 57.528226 57.105210 58.839001 60.055216
2.150000 54.081133 56.484557 58.606335 58.311661 59.951072 61.351310
2.200000 55.504753 57.923270 59.821184 59.592946 61.193395 62.482828
2.250000 57.781972 59.798377 61.283536 61.198682 62.637114 63.955837
2.300000 59.831528 61.347134 62.770812 62.736783 64.138773 65.592660
2.350000 61.359314 62.634329 64.164624 64.142381 65.560321 66.809240
2.400000 62.725960 64.105798 65.584991 65.535534 66.852700 68.197005
2.450000 64.180458 65.799417 67.113867 67.060411 68.322189 69.707986
2.500000 66.044863 67.601660 68.768398 68.865918 70.236679 71.693516
2.550000 68.488379 69.759990 71.175243 71.305255 72.850640 74.625739
2.600000 70.917613 72.162414 73.922664 73.893677 75.534470 77.017081
2.650000 72.649876 74.009298 75.805611 75.661236 77.192743 78.260668
2.700000 74.058630 75.631298 77.375222 77.212550 78.626174 79.689413
2.750000 75.630261 77.425934 78.853711 78.769616 80.133630 81.250084
2.800000 77.384434 78.970990 80.223583 80.193219 81.441923 82.645149
2.850000 79.283212 80.662208 81.871080 81.797908 82.909029 84.085205
2.900000 80.649805 81.888787 83.274441 83.231442 84.459195 85.640664
2.950000 82.249714 83.479168 84.698309 84.699175 85.823564 87.317683
3.000000 84.304540 85.347005 86.459560 86.528938 87.718535 89.452749
3.050000 85.975647 87.086604 88.390107 88.394285 89.633793 91.060022
3.100000 87.564704 88.829041 90.309215 90.279964 91.696889 93.073812
3.150000 89.437079 90.846305 92.228640 92.233527 93.565695 95.186471
3.200000 91.502520 92.931299 94.350772 94.477828 96.113177 97.930093
3.250000 92.907483 94.430874 96.056037 96.194649 97.942851 100.035844
3.300000 94.386615 95.892670 97.630982 97.816145 99.831335 102.209133
3.350000 95.811725 97.362800 99.252295 99.490926 101.692121 104.117043
