depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.790000 11.144901 12.135127 12.990330 12.973461 13.813780 14.561787
0.900000 12.797734 14.042112 15.113198 15.246339 16.554215 17.969840
1.010000 14.921196 15.973424 17.373142 17.372289 18.665929 20.211004
1.125000 16.208723 17.370621 18.899124 18.889103 20.318512 21.742005
1.240000 17.469909 18.647766 20.359162 20.302056 21.785689 23.460961
1.385000 19.129901 20.241606 22.086871 22.053675 23.723336 25.481833
1.530000 20.553711 21.956228 23.699069 23.784509 25.679450 27.442506
1.630000 21.584558 23.054459 24.893248 24.976813 26.940641 28.737337
1.730000 22.538557 24.251618 26.091629 26.180055 28.184889 30.086981
1.830000 23.519392 25.358680 27.298628 27.384144 29.403399 31.376321
1.930000 24.697178 26.640128 28.502214 28.561720 30.485846 32.508285
2.030000 26.204254 27.882429 29.683979 29.800090 31.701161 34.021133
2.115000 27.227640 29.038311 30.800547 30.967128 32.809362 35.541464
2.200000 28.452420 30.154730 31.920874 32.154809 34.075417 36.984690
2.290000 29.657036 31.278826 33.248700 33.571830 35.932568 39.614553
2.380000 30.909076 32.514503 34.686952 35.147479 38.039260 41.347125
2.490000 32.336882 34.126759 36.680185 37.100790 40.208629 43.635564
2.600000 33.708703 35.468595 39.077141 39.062578 42.340986 45.826421
2.715000 35.114295 37.342417 41.371011 41.160087 44.538917 47.998374
2.830000 36.850240 39.394430 43.638619 43.341430 46.755213 49.975129
2.925000 38.335846 40.963457 45.626453 45.145620 48.503829 51.863482
3.020000 40.093534 42.825110 47.555724 47.050511 50.447962 53.464965
3.160000 42.944945 47.409398 50.372198 50.302081 53.602552 55.782102
3.300000 46.067153 51.250944 54.086377 53.761725 56.443156 58.228079
3.440000 51.686188 55.255741 57.575676 57.429799 59.707463 61.889076
3.570000 57.088286 59.553556 62.007430 61.968909 64.372722 66.671690
3.690000 61.656467 63.966620 66.140938 66.060577 68.070472 70.425677
3.810000 66.387439 68.720150 70.553195 70.644874 72.809261 74.908173
3.910000 69.759546 71.835578 73.985297 74.019678 76.215738 78.481040
4.010000 72.991819 75.064702 77.011321 76.962610 78.927284 80.674560
4.130000 76.048953 78.117209 79.615720 79.572776 80.994873 82.913132
4.220000 78.880088 80.302742 81.360401 81.499921 82.780665 84.707264
4.320000 80.975985 82.272448 83.478710 83.538526 84.799476 86.420391
4.420000 83.312324 84.644599 85.833586 85.951949 87.386070 88.847021
4.520000 85.629864 86.909512 88.329025 88.348754 89.725752 91.030096
4.640000 87.877543 89.396909 90.985792 90.898854 92.375637 93.651598
4.760000 90.329937 91.748227 93.164738 93.161904 94.555678 96.152131
4.880000 92.405990 93.880576 95.217120 95.302584 96.751981 98.427777
5.000000 94.089351 95.555625 97.064998 97.129775 98.699270 100.656144
5.095000 95.209965 96.814148 98.357417 98.476758 100.156226 102.228934
5.190000 96.585672 98.230442 99.842877 99.984357 101.829596 103.820679
