depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.235000 7.295364 7.847996 8.426342 8.432120 9.035333 9.658196
0.368183 7.776198 8.330214 8.929107 8.927829 9.534638 10.108042
0.501367 8.277041 8.814002 9.405127 9.404719 10.003450 10.590830
0.634550 8.778138 9.292075 9.890245 9.882811 10.482902 11.054712
0.767733 9.201701 9.746971 10.368505 10.360483 10.950351 11.536347
0.900917 9.644389 10.213014 10.867069 10.842828 11.464708 12.036544
1.034100 10.149171 10.717953 11.313397 11.335918 11.999425 12.505834
1.134100 10.553284 11.086771 11.706624 11.710820 12.337726 12.944242
1.234100 10.995943 11.482324 12.069685 12.080935 12.678676 13.287232
1.334100 11.391686 11.883272 12.461497 12.465179 13.015908 13.638515
1.434100 11.711242 12.288060 12.873291 12.865260 13.404170 13.956926
1.534100 12.127796 12.755279 13.318713 13.303795 13.821805 14.382087
1.634100 12.745184 13.336570 13.872708 13.844277 14.350313 14.891268
1.734100 13.386915 13.912199 14.438990 14.441257 14.978737 15.482847
1.834100 14.011886 14.594373 15.134431 15.149095 15.757550 16.282413
1.934100 14.616741 15.166938 15.756918 15.772500 16.379165 16.985653
2.040100 15.322246 15.881595 16.534836 16.541048 17.184795 17.898818
2.140100 16.018273 16.673644 17.424401 17.514912 18.328643 19.605998
2.240100 16.732346 17.443475 18.284035 18.359691 19.342641 20.390454
2.340100 17.329127 18.155924 19.059937 19.158302 20.165333 21.217976
2.440100 18.101831 18.897209 19.866252 19.936386 20.997051 21.962497
2.540100 18.758116 19.644169 20.808248 20.761339 21.820466 22.778472
2.640100 19.541427 20.513018 21.576473 21.583723 22.606974 23.685642
2.740100 20.364691 21.283574 22.295057 22.300574 23.299044 24.359380
2.840100 20.914971 21.935108 22.924263 22.948079 24.048310 25.154978
2.940100 21.503169 22.497127 23.550717 23.579341 24.680393 25.764598
3.039000 22.110042 23.000854 24.159096 24.157262 25.327067 26.249593
3.139000 22.820499 23.596033 24.764855 24.756012 25.876649 26.778586
3.239000 23.342811 24.199501 25.399229 25.347153 26.456700 27.355848
3.339000 23.825804 24.812518 25.953701 25.921986 26.968348 27.873264
3.439000 24.371831 25.452041 26.538273 26.519860 27.572827 28.385592
3.539000 24.929100 26.017053 27.116794 27.093099 28.129906 28.986157
3.639000 25.529120 26.606080 27.768468 27.691668 28.691549 29.604905
3.739000 26.084990 27.253961 28.407692 28.292341 29.277776 30.264817
3.839000 26.679270 27.846805 29.000737 28.886489 29.879319 30.805718
3.939000 27.255099 28.458474 29.565151 29.501762 30.468095 31.473913
4.040400 27.933017 29.122056 30.111297 30.106227 31.058363 32.222082
4.140400 28.490086 29.679871 30.681934 30.655344 31.616356 32.829931
4.240400 29.076359 30.258980 31.218099 31.233742 32.166528 33.454188
4.340400 29.793774 30.867260 31.788662 31.842110 32.747214 34.206012
4.440400 30.349212 31.432089 32.331507 32.418498 33.350499 34.903860
4.540400 30.947689 31.955737 32.892722 33.001766 33.993792 35.682551
4.640400 31.503010 32.493501 33.448773 33.596337 34.629873 36.773920
4.740400 32.063666 33.024394 34.010189 34.219478 35.263579 38.266238
4.840400 32.712438 33.620668 34.571235 34.914645 36.092853 39.733790
4.940400 33.441965 34.269007 35.256793 35.702488 37.155515 40.589104
5.057300 34.325105 35.109785 36.248258 36.749003 38.605422 41.601403
5.157300 34.970200 35.985092 37.215001 37.698059 39.528270 42.509839
5.257300 36.087395 37.136751 38.385536 38.764676 40.399411 43.431666
5.357300 37.135614 38.510198 39.806466 40.049044 41.717073 44.144992
5.457300 38.268405 39.819631 41.034928 41.254994 42.723915 44.991151
5.557300 39.538754 40.983814 42.297230 42.432782 43.867273 46.255091
5.657300 40.823156 42.267682 43.704544 43.717224 45.047510 47.340176
5.757300 42.129304 43.801309 45.032659 45.016261 46.180665 48.185280
5.857300 42.926733 44.928365 46.264770 46.228068 47.524717 49.254837
5.957300 44.000391 46.054993 47.356811 47.318710 48.659853 50.460516
6.054000 44.819664 47.098483 48.373147 48.336161 49.647941 51.463022
6.154000 45.791587 48.210601 49.538055 49.484982 50.758874 52.684165
6.254000 46.568156 49.533978 50.947985 50.792320 51.996807 53.842110
6.354000 47.705840 50.455294 52.030440 51.893507 53.368949 54.894548
6.454000 49.028713 51.274929 53.084950 52.923549 54.490809 55.998224
6.554000 50.656489 52.209938 54.056813 53.930341 55.685964 57.016444
6.654000 51.537811 53.195008 54.946114 54.917843 56.710093 58.058834
6.754000 52.518686 54.359854 55.932973 55.961307 57.595364 59.051734
6.854000 53.985204 55.542487 57.077684 57.082091 58.655768 60.114551
6.954000 55.590198 56.734129 58.357038 58.373867 60.012719 61.348644
7.058300 57.107386 58.586736 60.239499 60.299775 61.982883 63.937117
7.158300 58.529174 60.182495 61.906218 61.970575 63.765135 65.680157
7.258300 60.479235 61.884842 63.912938 63.869910 65.709033 67.191483
7.358300 61.995744 63.984963 66.021596 65.897193 67.660735 69.462165
7.458300 64.117764 66.628306 68.674006 68.651940 70.738682 73.489893
7.558300 70.638999 72.324224 74.672818 74.812302 77.004865 80.167243
7.658300 73.554095 75.674575 77.815826 77.944011 79.685896 85.269517
7.758300 77.467644 79.818891 81.564841 81.794029 83.426973 89.382167
7.858300 80.230907 82.259240 84.516525 85.105190 88.058588 93.228835
7.958300 83.014825 84.878036 87.699633 88.591240 92.977134 96.222224
