depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.110000 4.121572 4.909723 5.703568 5.742886 6.598186 7.453417
0.243333 4.813657 5.575942 6.432186 6.515601 7.456325 8.623741
0.376667 5.464110 6.260829 7.169462 7.265459 8.303567 9.524480
0.510000 6.053069 6.934573 7.927725 8.019879 9.200547 10.385241
0.643333 6.637630 7.571446 8.712871 8.782187 10.021166 11.321137
0.776667 7.393887 8.319617 9.520823 9.584218 10.792348 12.377027
0.910000 8.122870 9.196008 10.402594 10.446760 11.642629 13.315398
1.050000 8.942539 10.253174 11.587212 11.624143 13.047074 14.530912
1.190000 9.997394 11.263174 12.852980 12.853832 14.441728 16.074504
1.330000 10.947658 12.388137 14.048220 14.028714 15.597483 17.338388
1.470000 12.106260 13.735828 15.258337 15.285260 16.775790 18.462392
1.610000 13.418540 14.988311 16.321568 16.416553 17.850606 19.894489
1.743333 14.084598 15.671338 17.128219 17.219363 18.711046 20.843669
1.876667 14.795803 16.247816 17.825596 17.934792 19.547642 21.944691
2.010000 15.477897 16.883568 18.520167 18.650128 20.414584 22.812875
2.143333 16.134192 17.521248 19.195377 19.340966 21.181844 23.467869
2.276667 16.775021 18.139424 19.910228 20.017018 21.817057 24.264333
2.410000 17.413125 18.747683 20.586617 20.678340 22.569449 24.925523
2.550000 18.040994 19.400219 21.228004 21.350438 23.288404 25.764359
2.690000 18.630889 19.958555 21.873714 22.035100 24.079171 26.608408
2.830000 19.254009 20.548221 22.583770 22.734282 24.917978 27.274331
2.970000 19.715768 21.173232 23.308523 23.444651 25.666563 27.944007
3.110000 20.419002 21.816020 23.990330 24.176602 26.511010 28.535547
3.243333 20.986555 22.500655 24.783694 24.921142 27.317541 29.466746
3.376667 21.645142 23.151121 25.471851 25.655317 28.127815 30.271246
3.510000 22.389402 23.879423 26.299969 26.401781 28.926687 31.135171
3.643333 23.047800 24.637723 27.133355 27.173463 29.639744 31.967298
3.776667 23.648891 25.262858 27.996042 27.923118 30.454779 32.493041
3.910000 24.176518 25.954284 28.724024 28.660521 31.248015 33.294971
4.046364 25.006983 26.699849 29.418004 29.397698 32.087099 34.081164
4.182727 25.518415 27.450937 30.075836 30.123691 32.855185 35.006006
4.319091 26.124842 28.143599 30.769372 30.823671 33.604019 35.763724
4.455455 26.779762 28.843196 31.478836 31.516208 34.303389 36.527592
4.591818 27.384246 29.431096 32.099453 32.197528 35.010151 37.298422
4.728182 27.859951 30.204025 32.745550 32.909632 35.786304 38.033968
4.864545 28.387353 30.979729 33.418549 33.630803 36.597211 38.877748
5.000909 29.324775 31.582947 34.048931 34.349684 37.418745 39.751687
5.137273 30.027528 32.270228 34.785142 35.063779 38.283370 40.421903
5.273636 30.679871 33.027605 35.454921 35.788611 38.974253 41.431839
5.410000 31.344351 33.791585 36.136157 36.503195 39.721397 42.106348
5.550000 32.039616 34.397904 36.950672 37.251615 40.387871 43.011046
5.690000 32.611975 35.092856 37.729964 37.993517 41.141938 43.704303
5.830000 33.258064 35.868435 38.620681 38.760421 41.749218 44.439974
5.970000 34.046502 36.692147 39.380520 39.518450 42.471590 45.241129
6.110000 34.666382 37.377681 40.159148 40.261625 43.185086 45.922724
6.210000 35.039416 37.985468 40.711433 40.802206 43.656455 46.396507
6.310000 35.652060 38.589156 41.320409 41.347755 44.190575 46.701251
6.430000 36.234211 39.242814 42.006292 42.000527 44.777099 47.436507
6.550000 36.710037 39.960979 42.753154 42.661204 45.375643 48.140735
6.670000 37.343932 40.602384 43.358858 43.287798 45.944805 48.943612
6.790000 37.927409 41.280681 44.005962 43.950010 46.627330 49.447833
6.910000 38.587153 41.975727 44.627071 44.591987 47.226121 50.115694
7.010000 39.096560 42.545088 45.275578 45.145751 47.744566 50.605658
7.110000 39.619464 42.963116 45.807887 45.658736 48.228465 51.101154
7.235000 40.359027 43.583798 46.527099 46.343108 48.937483 51.674869
7.360000 40.926411 44.333226 47.215532 47.018726 49.708379 52.340790
7.485000 41.597843 45.118816 47.873775 47.688647 50.453263 52.994642
7.610000 42.219936 45.709031 48.568364 48.356733 51.007991 53.830348
7.710000 42.774700 46.251876 49.083824 48.896894 51.644461 54.320456
7.810000 43.317304 46.713792 49.626123 49.440150 52.170263 54.846275
7.930000 44.032743 47.235457 50.242259 50.077210 52.802258 55.371041
8.050000 44.692621 47.827659 50.871568 50.722574 53.406678 56.162850
8.170000 45.258408 48.563147 51.522374 51.365604 54.105277 56.706093
8.290000 45.947976 49.082466 52.149351 51.999821 54.851176 57.393023
8.410000 46.840332 49.758015 52.764785 52.659864 55.612118 57.984140
8.510000 47.469206 50.325691 53.348802 53.231260 56.098495 58.394292
8.610000 48.164688 50.850038 53.911859 53.783386 56.631397 58.958236
