depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.120000 2.084263 2.886219 3.670708 3.665724 4.437665 5.139217
0.230000 3.961828 5.126914 6.025695 6.058631 7.040020 8.097819
0.330000 6.790747 7.777333 9.024680 9.015951 10.221019 11.301546
0.430000 9.617205 11.081802 12.178381 12.117791 13.168038 14.140813
0.530000 12.965583 14.006304 14.927082 14.908325 15.830160 16.697613
0.630000 15.359415 16.290323 17.287127 17.382237 18.456255 19.774514
0.730000 16.990572 17.998631 19.091873 19.229678 20.484821 22.073630
0.870000 18.944712 20.122233 21.385310 21.488356 22.875042 24.491304
1.000000 20.924372 22.379525 23.673066 23.774809 25.181685 27.040582
1.130000 22.573841 24.190362 25.733601 25.729129 27.223720 28.780500
1.230000 24.253398 25.794905 27.319957 27.317129 28.891493 30.280111
1.330000 25.696649 27.316690 29.036914 29.083465 30.796525 33.041553
1.450000 27.491070 29.269014 30.973347 31.216038 33.135710 36.594620
1.590000 29.638896 31.354635 33.047014 33.539583 35.803673 40.054767
1.690000 31.176842 32.853333 34.663413 35.305236 38.416781 41.707782
1.790000 32.753120 34.226759 36.371284 37.106846 40.524733 43.152601
1.870000 33.895430 35.312772 38.112386 38.557670 42.135390 44.335873
1.980000 35.461820 36.901927 40.396770 40.535025 44.373846 46.474942
2.070000 36.665532 38.501452 42.367552 42.192514 45.910767 47.828643
2.180000 38.493297 40.768275 44.059154 44.174842 47.732493 49.824945
2.280000 39.959082 42.926073 45.605789 45.902366 49.352302 51.043171
2.380000 42.103363 44.647691 47.191962 47.492329 50.644942 52.529718
2.470000 43.878292 46.095394 48.662551 48.884642 51.905790 53.814962
2.590000 45.717679 47.803679 50.500233 50.613110 53.484078 55.501015
2.670000 46.846395 49.150325 51.991820 51.882483 54.662888 57.022117
2.780000 48.500395 50.532401 53.768446 53.563541 56.340461 58.766457
2.870000 49.988903 52.134091 55.317450 55.071788 57.731420 60.153386
2.960000 51.591457 53.921978 56.811110 56.672144 59.230139 61.552077
3.090000 54.101968 56.688002 59.111473 59.153180 61.634633 64.403372
3.180000 55.885304 58.802854 61.120410 61.289082 63.734861 66.641532
3.280000 58.631139 60.986577 63.685858 63.703843 66.551821 68.722959
3.390000 61.802340 64.187400 66.793790 66.618606 68.958288 70.781580
3.480000 65.125806 67.435621 69.361179 69.318916 71.320031 73.234545
3.570000 69.235051 70.794635 72.443517 72.539592 74.437859 76.146894
3.670000 71.451070 73.078574 74.915664 74.966005 76.846978 78.294771
3.780000 74.425541 75.840098 77.946054 77.992961 79.966697 82.499892
3.880000 76.776957 78.421909 80.120929 80.440512 82.524919 85.647796
3.990000 79.684560 81.424186 83.119685 83.403665 85.457323 88.481567
4.100000 82.573554 84.649320 86.774889 86.959156 89.347648 91.957946
4.200000 85.609927 87.846058 90.366884 90.152158 92.249450 94.345325
4.280000 88.377548 90.746402 92.646607 92.517471 94.263704 96.279760
4.370000 91.947643 93.610581 95.055073 95.240225 96.915310 99.553332
4.430000 94.071306 95.408503 96.932562 97.212187 99.049103 101.746827
4.460000 94.870262 96.294871 97.921336 98.196717 100.192134 102.971177
