depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.070000 0.278779 0.865365 1.614336 1.629442 2.407494 3.051018
0.120000 2.263470 3.637077 5.648342 5.591379 7.331945 9.151242
0.170000 6.567970 8.281201 9.622713 9.611785 11.073762 12.207161
0.230000 9.233918 10.684400 11.837019 11.842858 13.117210 13.986615
0.280000 12.127769 13.095925 14.067124 14.059580 15.009741 15.918625
0.330000 13.904435 14.901050 15.939794 16.078822 17.182422 19.160312
0.380000 15.159122 16.125354 17.195541 17.449938 18.967944 21.333824
0.470000 16.821578 17.772149 19.133098 19.424254 21.269778 23.402521
0.570000 18.570630 19.798511 21.183857 21.476582 23.238936 25.611566
0.620000 19.746090 20.920386 22.303612 22.658765 24.830030 26.774353
0.680000 20.911048 22.282814 23.699425 24.186870 26.616424 28.408790
0.720000 22.111399 23.341639 25.034691 25.455998 28.091606 29.738777
0.780000 23.681351 25.204018 27.616060 27.904936 30.684392 33.034440
0.925000 27.372894 30.337120 33.775228 34.098598 37.912034 42.891138
1.070000 34.888026 37.055549 39.009824 40.575337 45.408486 47.147699
1.180000 39.456375 41.250770 43.663545 44.642383 48.655191 49.924849
1.230000 41.295794 43.500162 46.203370 46.674083 50.160592 51.194549
1.270000 43.088257 45.000267 48.032426 48.053820 51.148200 52.247000
1.320000 44.785627 46.446060 50.168603 49.579875 52.302212 53.425421
1.380000 46.554006 48.124358 51.886069 51.199814 53.553011 54.793901
1.480000 49.351331 51.120276 54.337473 53.724566 55.635126 57.070790
1.520000 50.642034 52.232491 55.343420 54.765357 56.557134 58.074015
1.620000 52.971937 55.222492 57.382576 57.154429 58.873021 60.398693
1.730000 56.388191 58.414915 60.103594 60.033943 61.732776 63.259410
1.770000 58.254009 59.885644 61.477887 61.506455 63.194244 65.012233
1.820000 60.347424 61.668963 63.233032 63.314672 64.995000 66.724374
1.880000 62.062420 63.954027 65.683120 65.696520 67.455268 69.260288
1.930000 64.554476 66.268473 67.983450 68.013636 69.876157 71.452399
1.980000 68.261210 69.732497 71.274147 71.306467 72.864550 74.605897
2.020000 70.562698 71.885922 73.276152 73.345511 74.799153 76.444106
2.080000 72.828181 74.282616 75.781211 75.764186 77.290604 78.563349
2.120000 74.205814 75.785780 77.350861 77.255677 78.700666 79.991638
2.170000 76.315869 78.050178 79.404311 79.348844 80.672450 82.140696
2.230000 79.149213 80.903754 82.203369 82.096476 83.320333 84.384201
2.270000 81.073391 82.604702 83.852682 83.848364 85.122659 86.386570
2.330000 84.062320 85.273545 86.558327 86.656981 88.111577 89.574928
2.380000 85.954986 87.272912 88.819780 88.774956 90.207893 91.421779
2.420000 87.456760 88.843054 90.488297 90.399793 91.834417 93.083371
2.480000 89.747841 91.111516 92.455263 92.473732 93.829277 95.310939
2.520000 91.357872 92.618322 93.832927 93.942170 95.318614 96.902657
2.580000 93.354519 94.594293 95.915525 96.100393 97.725139 100.076670
2.620000 94.597731 95.886596 97.352608 97.602521 99.418476 101.791244
2.670000 95.966256 97.535393 99.283867 99.527364 101.650372 103.869730
