depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
2.960000 63.112141 64.421921 65.575230 65.465581 66.477892 67.240655
2.980000 63.947550 65.116299 66.228106 66.145676 67.126167 67.883195
3.000000 64.696123 65.772469 66.905549 66.826208 67.806313 68.609581
3.020000 65.355808 66.541356 67.565454 67.502274 68.470950 69.315119
3.040000 66.096787 67.211831 68.201549 68.151811 69.121598 69.953247
3.060000 66.905610 67.926855 68.885785 68.888705 69.890742 70.731600
3.080000 67.632485 68.746508 69.714685 69.752540 70.781657 71.994221
3.100000 68.933178 69.817910 70.878225 70.989906 72.165834 73.630210
3.120000 70.337106 71.288252 72.550003 72.634172 73.984488 75.310811
3.140000 71.592361 72.679635 74.028887 73.993689 75.294983 76.376134
3.160000 72.618265 73.955692 75.066475 75.082936 76.260158 77.181560
3.180000 73.776497 74.981197 76.069892 76.055362 77.188891 78.005107
3.200000 74.693600 75.867208 76.948249 76.899630 77.928775 78.718757
3.220000 75.680627 76.673633 77.700223 77.649224 78.604839 79.399187
3.240000 76.426588 77.456170 78.401863 78.362249 79.279343 80.033240
3.260000 77.300115 78.138936 79.122627 79.075860 79.975071 80.854537
3.280000 78.066003 78.770459 79.801199 79.757414 80.691595 81.438243
3.300000 78.716658 79.421622 80.431286 80.398261 81.335990 82.207859
3.320000 79.400079 80.106594 81.115196 81.089714 82.049750 82.937536
3.340000 80.069163 80.910972 81.898485 81.863166 82.791807 83.718426
3.360000 80.641302 81.590854 82.577553 82.562948 83.526951 84.481860
3.380000 81.462782 82.343915 83.279431 83.297074 84.212716 85.235324
3.400000 82.185904 83.130158 84.050159 84.080203 85.051269 86.204147
3.420000 82.891177 83.964221 84.869604 84.954612 85.923513 87.725901
3.440000 84.028065 84.897685 85.921229 86.099457 87.301676 89.392778
3.460000 85.053642 85.942780 87.365884 87.538433 89.162206 90.871335
3.480000 85.892326 87.221351 89.012551 88.988406 90.759705 92.029044
3.500000 86.842055 88.537497 90.527460 90.345864 92.007138 93.405845
3.540000 89.543471 91.198655 92.634679 92.588884 93.965602 95.259384
3.560000 91.093025 92.402145 93.707792 93.726220 95.008431 96.355327
3.580000 92.202825 93.657633 94.929119 94.965025 96.259870 97.905873
3.600000 93.679331 94.894797 96.270157 96.357463 97.729230 99.604138
3.620000 94.671265 95.830218 97.437437 97.481609 99.081165 100.799816
