depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
2.150000 0.076317 0.369974 0.960096 0.987577 1.592515 2.165625
2.240000 0.647471 1.146800 1.739314 1.763878 2.374108 2.973301
2.270000 0.879196 1.409505 2.018675 2.044295 2.661994 3.279376
2.300000 1.129831 1.665939 2.323486 2.324351 2.974178 3.613165
2.360000 1.654310 2.172395 2.826294 2.836252 3.476517 4.160104
2.390000 1.875338 2.440505 3.105941 3.104654 3.740665 4.473879
2.450000 2.360008 2.950479 3.621878 3.623475 4.283238 4.972558
2.510000 2.846155 3.433104 4.146552 4.125015 4.792242 5.424029
2.570000 3.359958 3.979061 4.649700 4.649831 5.296196 5.955620
2.640000 3.957314 4.563608 5.255228 5.247718 5.903613 6.655694
2.670000 4.238575 4.832318 5.538511 5.528084 6.200236 6.987071
2.760000 5.108066 5.695150 6.324201 6.340762 6.967661 7.658700
2.790000 5.349930 6.005176 6.621935 6.639207 7.288567 7.980386
2.820000 5.708654 6.339943 6.981669 6.982768 7.641579 8.275984
2.850000 6.088582 6.698310 7.338807 7.354203 8.038843 8.650611
2.880000 6.525920 7.126813 7.786060 7.791347 8.458349 9.120644
2.910000 7.041562 7.623233 8.250889 8.254355 8.905101 9.536335
2.980000 7.945935 8.638159 9.315183 9.289104 9.929962 10.544078
3.000000 8.286325 8.981793 9.629053 9.605308 10.276034 10.801011
3.030000 8.900378 9.460789 10.090909 10.082784 10.705230 11.244299
3.060000 9.309710 9.907066 10.512742 10.490915 11.066514 11.564305
3.120000 10.049456 10.609706 11.158962 11.156730 11.723784 12.266334
3.150000 10.380204 10.926839 11.463641 11.465573 11.998130 12.563867
3.180000 10.720880 11.224376 11.772945 11.767148 12.295423 12.822001
3.210000 11.061325 11.546607 12.080822 12.078452 12.608679 13.113294
3.240000 11.370031 11.884839 12.405401 12.425905 12.980016 13.524026
3.270000 11.687563 12.207627 12.785133 12.807138 13.440908 13.995492
3.300000 12.098068 12.627395 13.298082 13.331920 14.038088 14.732910
3.360000 14.330431 15.109201 15.988867 15.958748 16.785108 17.476531
3.390000 14.992616 15.822008 16.583757 16.562862 17.305741 18.004011
3.450000 16.303663 17.021488 17.660868 17.668945 18.278495 19.133576
3.480000 16.783510 17.452984 18.078141 18.096360 18.724792 19.570043
3.510000 17.130585 17.832575 18.436718 18.481094 19.102187 20.119742
3.540000 17.459168 18.132100 18.760437 18.822525 19.515726 20.491245
3.570000 17.764612 18.441734 19.123825 19.173013 19.888068 20.854917
3.600000 18.114744 18.754315 19.452610 19.499115 20.224136 21.252577
3.630000 18.348220 19.058654 19.771292 19.823654 20.575701 21.551922
3.660000 18.684440 19.404002 20.102988 20.162757 20.967724 21.944545
3.690000 19.000873 19.731692 20.422274 20.500783 21.315106 22.376473
3.720000 19.321076 20.048157 20.761159 20.840160 21.694903 22.715824
3.750000 19.669303 20.365210 21.088567 21.183147 22.045707 23.139449
3.780000 20.038144 20.694036 21.428419 21.547100 22.391467 23.507075
3.810000 20.383908 21.070287 21.811003 21.948726 22.908834 23.916794
3.870000 21.192195 21.841226 22.830706 22.867976 23.924640 24.856828
3.900000 21.498961 22.147146 23.211962 23.258585 24.403049 25.295422
3.930000 21.881662 22.503347 23.567113 23.627432 24.751009 25.662459
3.990000 22.411470 23.138537 24.361884 24.310437 25.419575 26.238982
4.050000 22.885951 23.717931 25.037617 24.939766 26.019132 26.833182
4.080000 23.140550 24.074741 25.339381 25.257276 26.333999 27.180094
4.140000 23.601099 24.635674 25.929496 25.837568 26.916392 27.724473
4.170000 23.853494 24.963774 26.202653 26.125327 27.191816 28.013354
4.260000 24.583382 25.784408 27.037061 26.950759 28.077048 28.882152
4.290000 24.857985 26.047986 27.320546 27.233500 28.357836 29.189657
4.320000 25.124192 26.344279 27.590292 27.501043 28.567943 29.449139
4.410000 25.835025 27.141133 28.316669 28.235774 29.244647 30.180798
4.500000 26.693369 27.894564 29.025012 28.959817 29.961957 30.874473
4.530000 26.967663 28.150972 29.315283 29.234308 30.212323 31.108802
4.560000 27.282248 28.492414 29.611292 29.516248 30.500690 31.378514
4.620000 27.831685 29.055104 30.150954 30.071101 31.023806 31.951577
4.650000 28.152210 29.361227 30.485037 30.370745 31.324825 32.260711
4.680000 28.469322 29.651015 30.809027 30.700115 31.691819 32.597035
4.710000 28.715796 29.971173 31.139456 31.037201 32.014626 32.991354
4.740000 29.136875 30.363582 31.528390 31.436408 32.435089 33.428156
4.800000 29.827590 31.247278 32.386685 32.313961 33.391117 34.257666
4.830000 30.230365 31.689044 32.807574 32.751615 33.850316 34.703075
4.880000 30.993124 32.412250 33.589870 33.547442 34.734233 35.718618
4.910000 31.366740 32.801429 34.090907 34.039757 35.277330 36.220785
4.970000 32.226721 33.844780 35.565656 35.325622 36.657280 37.746717
5.000000 32.485621 34.299708 36.031576 35.792518 37.193296 38.134718
5.030000 32.741328 34.652788 36.421544 36.176738 37.571383 38.530538
5.060000 33.017046 35.010192 36.806698 36.576651 37.977999 38.865034
5.150000 33.837566 36.171422 38.141768 37.747578 39.147738 39.908839
5.180000 34.137250 36.624438 38.562327 38.127041 39.509175 40.233215
5.210000 34.357085 37.090581 38.933271 38.478839 39.790363 40.494258
5.240000 34.692248 37.570217 39.231226 38.815608 40.068478 40.768387
5.270000 34.947537 38.044417 39.587168 39.153882 40.333866 40.988111
5.300000 35.226123 38.434200 39.904474 39.478147 40.617406 41.267265
5.330000 35.533087 38.834490 40.189958 39.800048 40.886290 41.492298
5.360000 35.928720 39.303850 40.451493 40.101175 41.143735 41.765438
5.390000 36.291352 39.639955 40.720697 40.403426 41.374015 42.055199
5.420000 36.709321 39.923043 41.001165 40.696197 41.649005 42.277864
5.510000 39.562256 40.830415 41.695998 41.582967 42.343893 42.998162
5.540000 40.087018 41.135200 41.944587 41.871316 42.612164 43.265129
5.570000 40.477695 41.460625 42.214346 42.164253 42.926304 43.523589
5.610000 40.985124 41.905488 42.628023 42.576589 43.295287 43.861964
5.640000 41.301437 42.250778 42.949222 42.904892 43.607405 44.153691
5.670000 41.664097 42.574134 43.258085 43.223825 43.925094 44.516833
5.700000 42.058770 42.928166 43.569458 43.546675 44.220956 44.771343
5.730000 42.490838 43.272975 43.909974 43.880720 44.548697 45.182547
5.760000 42.914380 43.651350 44.283888 44.252726 44.920746 45.553305
5.790000 43.288368 44.020072 44.642516 44.603440 45.229165 45.899697
5.820000 43.646756 44.337573 44.956878 44.942461 45.569802 46.249060
5.850000 43.990018 44.698234 45.312560 45.286520 45.893235 46.541419
5.880000 44.317837 45.062269 45.666712 45.638282 46.224462 46.843184
5.910000 44.631737 45.382569 46.028030 45.994945 46.580227 47.140780
5.940000 45.086012 45.706376 46.390713 46.343821 46.943548 47.574200
5.980000 45.524618 46.196677 46.836359 46.800245 47.399758 48.004096
6.030000 46.174216 46.765586 47.338515 47.341588 47.906990 48.589144
6.060000 46.453326 47.083328 47.692346 47.670058 48.212239 48.911565
6.090000 46.820319 47.433661 47.997465 47.990210 48.545288 49.233633
6.120000 47.156860 47.753543 48.308919 48.307615 48.879717 49.524408
6.150000 47.426180 48.047098 48.628668 48.621490 49.181377 49.864999
6.180000 47.702757 48.408434 48.935038 48.941418 49.478747 50.224808
6.210000 48.024436 48.700782 49.250088 49.260379 49.812348 50.603219
6.240000 48.316348 48.984541 49.540167 49.574762 50.201196 51.032970
6.330000 49.145807 49.701056 50.262160 50.405932 51.166369 52.477680
