depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.000000 0.036038 0.145771 0.415750 0.503359 0.875342 1.423941
0.040000 0.227539 0.400959 0.687201 0.766824 1.152791 1.697500
0.080000 0.426948 0.633669 0.952005 1.021561 1.420485 1.995050
0.120000 0.621206 0.856513 1.191326 1.266981 1.703837 2.277107
0.160000 0.836338 1.082720 1.429648 1.513824 1.959632 2.592622
0.200000 1.043654 1.319799 1.685005 1.757963 2.205931 2.866111
0.240000 1.256527 1.555914 1.934391 2.005254 2.480451 3.118628
0.280000 1.488770 1.792705 2.184029 2.263594 2.750235 3.372472
0.320000 1.729637 1.999569 2.449735 2.511405 3.020651 3.629628
0.360000 1.951414 2.263297 2.700112 2.765272 3.286978 3.895918
0.400000 2.174679 2.495929 2.949228 3.015372 3.558045 4.162254
0.440000 2.407916 2.748212 3.218975 3.271678 3.801410 4.399718
0.480000 2.655263 3.002684 3.484485 3.528009 4.065794 4.653166
0.520000 2.891793 3.251160 3.743933 3.785382 4.329282 4.880694
0.560000 3.118687 3.504019 4.007206 4.044565 4.601578 5.146506
0.600000 3.385237 3.755658 4.246310 4.305303 4.881438 5.389314
0.640000 3.615705 4.018165 4.537532 4.576304 5.150004 5.708809
0.680000 3.889949 4.288688 4.832622 4.857602 5.406581 5.979600
0.720000 4.138966 4.560897 5.104876 5.139651 5.710608 6.265593
0.760000 4.456371 4.880745 5.402048 5.440626 6.010492 6.560492
0.800000 4.758513 5.200447 5.734199 5.764729 6.317052 6.964242
0.840000 5.080139 5.558190 6.088632 6.108588 6.635615 7.314777
0.880000 5.425336 5.934847 6.476845 6.496811 7.042665 7.697028
0.920000 5.751672 6.330279 6.884941 6.907917 7.478653 8.263471
0.960000 6.160264 6.743415 7.289562 7.348182 7.973959 8.707103
1.000000 6.673470 7.195130 7.822749 7.863798 8.542115 9.210147
1.040000 7.222753 7.768649 8.455518 8.483549 9.199975 9.854959
1.080000 7.788625 8.374880 9.091457 9.086011 9.808839 10.425716
1.120000 8.301148 8.986504 9.750152 9.721953 10.456462 11.031491
1.160000 9.054539 9.777410 10.494561 10.470868 11.166779 11.747193
1.200000 9.731977 10.406311 11.069954 11.051250 11.700690 12.234456
1.240000 10.320892 10.879855 11.550787 11.518720 12.126966 12.636189
1.250000 10.399424 10.977704 11.666055 11.617814 12.228008 12.737213
1.290000 10.784754 11.373378 11.984794 11.973268 12.570682 13.083850
1.330000 11.081241 11.664434 12.306331 12.275834 12.867551 13.411116
1.370000 11.354354 11.944983 12.565790 12.552934 13.163752 13.708528
1.410000 11.672124 12.230578 12.873449 12.857458 13.451006 13.912777
1.450000 12.092321 12.599262 13.252900 13.220806 13.809466 14.291282
1.490000 12.549397 13.085819 13.651484 13.644321 14.228567 14.683886
1.530000 13.037309 13.590920 14.145769 14.150722 14.738082 15.168414
1.570000 13.513326 14.168115 14.729271 14.714109 15.278016 15.759420
1.610000 14.369476 14.882074 15.441228 15.439153 15.995347 16.537273
1.650000 14.978472 15.562368 16.054319 16.067367 16.596610 17.234538
1.690000 15.429547 15.962427 16.505217 16.516512 17.060109 17.690324
1.730000 15.855979 16.339348 16.881467 16.905595 17.451917 18.233782
1.770000 16.135611 16.644301 17.196972 17.241948 17.833937 18.583079
1.810000 16.417016 16.927514 17.502167 17.563194 18.197378 19.026687
1.850000 16.755333 17.236396 17.813618 17.907782 18.611015 19.426534
1.890000 17.135740 17.539929 18.155879 18.250704 18.992089 19.801305
1.930000 17.471681 17.883328 18.518448 18.603162 19.350925 20.138515
1.970000 17.796101 18.248993 18.904169 18.977796 19.753262 20.517336
2.010000 18.120863 18.600443 19.317206 19.350122 20.108519 20.827949
2.050000 18.362119 18.960333 19.676326 19.697786 20.432894 21.150928
2.090000 18.671612 19.314903 20.054498 20.051027 20.771408 21.426680
2.130000 18.984854 19.687186 20.409556 20.390386 21.076888 21.761269
2.170000 19.362233 20.072335 20.756121 20.746864 21.381158 22.050832
2.210000 19.720486 20.445542 21.106647 21.105224 21.750644 22.487898
2.250000 20.059448 20.851619 21.460073 21.458419 22.098896 22.852821
2.290000 20.461337 21.226032 21.789805 21.819377 22.462642 23.206390
2.330000 20.873196 21.542087 22.092060 22.156004 22.806569 23.626525
2.370000 21.292319 21.893204 22.421486 22.487443 23.118210 24.030669
2.410000 21.630143 22.192567 22.730638 22.807144 23.423681 24.467340
2.450000 22.001436 22.481436 23.020284 23.114173 23.733990 24.863145
2.490000 22.281050 22.754258 23.309517 23.416566 24.075405 25.155815
2.530000 22.535736 23.041880 23.593939 23.730273 24.462350 25.595924
2.570000 22.861337 23.332240 23.917326 24.049958 24.790583 25.911986
2.610000 23.216361 23.654456 24.235715 24.381524 25.116825 26.319862
2.650000 23.509299 23.935829 24.534520 24.696594 25.514067 26.681224
2.690000 23.787373 24.241070 24.852052 25.015937 25.824506 27.010844
2.730000 24.088159 24.536102 25.201153 25.344870 26.191262 27.334268
2.750000 24.227639 24.700265 25.367072 25.511169 26.348780 27.457833
2.790000 24.493667 25.003757 25.694578 25.845573 26.722280 27.833700
2.830000 24.764230 25.304989 26.057720 26.184215 27.114757 28.305602
2.870000 25.074216 25.588061 26.400609 26.528059 27.501932 28.728759
2.910000 25.301133 25.882416 26.698524 26.850316 27.892612 29.049498
2.950000 25.636067 26.190646 27.028601 27.181751 28.318672 29.351405
2.990000 25.925208 26.495420 27.354835 27.517179 28.687196 29.622306
3.030000 26.204900 26.827078 27.751998 27.853194 29.007667 29.888696
3.110000 26.687320 27.455725 28.509069 28.527609 29.649125 30.568064
3.150000 26.937258 27.745134 28.843366 28.865693 30.035188 30.847135
3.190000 27.228287 28.072620 29.171762 29.211888 30.355172 31.199935
3.230000 27.527034 28.393233 29.507062 29.529677 30.665636 31.479247
3.310000 28.082334 28.957115 30.143589 30.109170 31.191102 32.098802
3.390000 28.699137 29.574266 30.826205 30.737318 31.764955 32.708509
3.430000 28.968213 29.899660 31.143443 31.055568 32.062589 33.094345
3.470000 29.207462 30.238536 31.438680 31.347836 32.332929 33.286243
