depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.050000 6.029546 6.988196 7.844379 7.863632 8.777319 9.661540
0.100000 9.402037 10.811896 12.788125 12.524565 14.011163 14.890837
0.150000 11.469873 13.308358 14.596591 14.487276 15.634407 16.594220
0.250000 14.643285 15.760027 16.782029 16.981859 18.001339 20.968444
0.300000 16.440846 17.333029 18.457500 18.690033 19.987704 22.636926
0.350000 17.863958 18.852505 20.123305 20.414065 21.981851 24.446824
0.420000 19.619438 20.883759 22.600617 22.811310 24.750392 27.367515
0.500000 21.925343 23.319620 25.454430 25.513525 27.426683 29.964401
0.550000 23.438835 25.245110 27.498803 27.563340 29.653493 32.139339
0.600000 25.482143 27.780698 30.198063 30.478341 32.954649 37.336112
0.675000 29.063171 31.907978 35.062417 35.855558 40.533353 44.837662
0.750000 33.797650 36.642534 40.616717 41.077921 45.487469 48.887248
0.850000 39.286393 42.906750 47.896110 47.150667 50.751421 53.486234
0.900000 42.459283 46.388309 50.625481 50.161584 53.598164 55.493852
0.950000 45.505733 50.620478 52.939914 52.923598 55.992739 57.926343
1.000000 48.905472 53.306682 55.459710 55.507974 58.202597 60.122879
1.050000 52.527934 56.066543 58.181379 58.148243 60.434864 62.640791
1.100000 57.397308 59.428463 61.554404 61.460910 63.447635 65.663056
1.150000 59.525246 62.100818 64.680541 64.450028 66.638310 68.659480
1.200000 61.630991 64.614169 67.870576 67.571499 70.117235 72.956554
1.250000 64.349153 67.778056 71.053976 72.227066 74.897565 88.932932
1.300000 91.734860 93.586491 95.822958 96.114726 98.713653 101.659859
