depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.040000 0.364960 0.985654 1.750077 1.750442 2.497346 3.252271
0.140000 0.928439 1.564129 2.376268 2.471911 3.400283 4.387830
0.240000 1.498018 2.263377 3.133324 3.244208 4.252228 5.511233
0.350000 2.051094 3.040950 4.060554 4.084949 5.121968 6.317096
0.460000 2.829029 3.912014 4.910791 4.929815 5.984505 6.991311
0.550000 3.452961 4.644597 5.652522 5.663097 6.793900 7.674558
0.640000 4.103265 5.463208 6.528830 6.444875 7.459439 8.324048
0.740000 4.926630 6.121142 7.194907 7.121580 8.098553 8.918948
0.840000 5.749231 6.874857 7.862480 7.785318 8.703744 9.421399
0.943333 6.361140 7.554964 8.481827 8.408505 9.330450 9.997574
1.046667 7.236650 8.168368 9.038505 9.017718 9.847570 10.514175
1.150000 8.057580 8.882428 9.666521 9.614105 10.385273 10.922359
1.240000 8.784008 9.511629 10.205486 10.171754 10.854185 11.374973
1.350000 9.510405 10.191861 10.794110 10.781027 11.390797 11.881287
1.440000 9.892693 10.629272 11.246512 11.204388 11.788814 12.274427
1.540000 10.438755 11.046511 11.654409 11.626187 12.200860 12.689735
1.640000 10.913379 11.487176 12.052395 12.029045 12.569342 13.041576
1.670000 11.056280 11.602751 12.174848 12.149910 12.680214 13.128911
1.755000 11.392733 11.961209 12.483303 12.474820 12.991435 13.392468
1.840000 11.796730 12.283690 12.804683 12.789471 13.281347 13.686350
1.950000 12.176429 12.713203 13.203590 13.187359 13.668484 14.074728
2.040000 12.461874 13.043063 13.516281 13.501772 13.980252 14.369821
2.140000 12.831381 13.375660 13.834655 13.829551 14.291500 14.703882
2.240000 13.198332 13.689883 14.148925 14.146124 14.608463 15.068918
2.350000 13.649504 14.091316 14.519748 14.534351 14.979354 15.502840
2.440000 13.953217 14.402072 14.842353 14.856089 15.331377 15.803983
2.550000 14.303257 14.794162 15.246447 15.261782 15.730566 16.297602
2.640000 14.744719 15.173325 15.667594 15.694034 16.226140 16.834920
2.740000 15.134598 15.600084 16.146915 16.181207 16.742840 17.520569
2.840000 15.560027 16.120003 16.695373 16.731305 17.329385 18.161694
2.950000 16.168528 16.815313 17.449355 17.507021 18.240148 19.058132
3.040000 16.675648 17.297448 18.007221 18.057748 18.843957 19.629867
3.150000 17.219195 17.867678 18.636468 18.682136 19.518925 20.376263
3.240000 17.590964 18.265691 19.127674 19.144172 19.991547 20.914423
3.340000 17.978138 18.778772 19.605458 19.640964 20.553745 21.487295
3.440000 18.326016 19.242529 20.100788 20.124670 21.074977 21.936179
3.550000 18.710322 19.800896 20.674813 20.684223 21.620245 22.503772
3.640000 19.237443 20.236517 21.098937 21.096098 22.031306 22.849303
3.750000 19.768079 20.720876 21.614228 21.592391 22.497247 23.229249
3.840000 20.120507 21.152406 22.030947 22.001018 22.844917 23.537565
3.940000 20.774091 21.649143 22.499805 22.466363 23.296096 24.016392
4.040000 21.352420 22.149718 22.904365 22.917202 23.744295 24.315063
4.150000 21.779831 22.585147 23.356680 23.327732 24.135007 24.685778
4.240000 22.120529 22.914302 23.664795 23.636115 24.400344 25.049800
4.300000 22.269249 23.101226 23.898852 23.842197 24.581856 25.212742
4.413333 22.622439 23.424206 24.240912 24.191790 24.961855 25.566716
4.526667 22.887485 23.754235 24.565437 24.534926 25.307623 25.949940
4.640000 23.214093 24.064817 24.894104 24.876535 25.711732 26.516686
4.750000 23.539362 24.381003 25.213538 25.206605 26.009614 26.851448
4.840000 23.820771 24.651639 25.473716 25.472400 26.266752 27.087390
4.950000 24.106911 24.991174 25.784511 25.783181 26.578102 27.326879
5.040000 24.366589 25.227991 26.030677 26.036141 26.813788 27.598163
5.140000 24.655151 25.522745 26.325733 26.318720 27.104711 27.803732
5.240000 24.939827 25.827202 26.609727 26.603815 27.362153 28.131576
5.340000 25.230826 26.070078 26.915800 26.880324 27.618972 28.456886
5.440000 25.508191 26.356517 27.185373 27.156861 27.899135 28.728895
5.550000 25.824643 26.675950 27.512408 27.460817 28.222263 28.968023
5.640000 26.041519 26.906449 27.782644 27.730903 28.507057 29.184224
5.743333 26.313501 27.220145 28.080831 28.050819 28.854298 29.577460
5.846667 26.622757 27.559865 28.393243 28.355444 29.165900 29.920756
5.950000 26.902911 27.840066 28.695387 28.666862 29.493816 30.234238
6.040000 27.182921 28.069215 28.949387 28.922992 29.754521 30.563111
6.150000 27.470348 28.339471 29.229268 29.207850 30.058462 30.865841
6.240000 27.641670 28.554954 29.462688 29.430514 30.282875 31.047008
6.374286 27.934604 28.839991 29.781538 29.738913 30.613011 31.383156
6.508571 28.195645 29.120404 30.101881 30.044816 30.906805 31.727286
6.642857 28.508140 29.397828 30.421794 30.354675 31.230494 32.081062
6.777143 28.755600 29.713077 30.723383 30.664028 31.522071 32.409280
6.911429 29.048857 29.981199 31.014617 30.959863 31.837760 32.708648
7.045714 29.371427 30.247407 31.325783 31.258899 32.153335 32.995462
7.180000 29.724540 30.550671 31.640551 31.571349 32.491621 33.329425
7.220000 29.799642 30.664614 31.751374 31.675795 32.598689 33.429221
7.300000 29.999901 30.885377 31.954401 31.904200 32.837458 33.710184
7.380000 30.216053 31.067213 32.185624 32.126862 33.058794 33.927940
7.513333 30.544328 31.434079 32.572509 32.490862 33.431547 34.284533
7.646667 30.859336 31.798598 32.917009 32.861455 33.854522 34.954961
7.780000 31.161026 32.092125 33.255645 33.230279 34.242090 35.522670
7.880000 31.381836 32.316941 33.525142 33.515429 34.549978 35.886008
7.980000 31.596695 32.598323 33.811104 33.808808 34.895466 36.281729
8.090000 31.893351 32.904015 34.121497 34.153995 35.280558 36.843742
8.180000 32.092672 33.136388 34.410756 34.450104 35.629829 37.211927
8.280000 32.345705 33.386319 34.733527 34.795826 36.073181 37.782587
8.380000 32.556917 33.649965 35.068727 35.152426 36.592066 38.497987
8.480000 32.772584 33.898066 35.383403 35.498641 37.070700 38.958386
8.580000 32.999046 34.116533 35.809483 35.877430 37.606762 39.450412
8.680000 33.227757 34.379896 36.183534 36.246429 38.078820 39.826456
8.780000 33.394167 34.616420 36.619780 36.630630 38.563322 40.196170
8.880000 33.624593 34.889493 37.103007 37.001687 38.988062 40.476600
8.980000 33.831641 35.158647 37.555284 37.381019 39.477907 40.718379
9.080000 34.034646 35.468726 37.999979 37.755235 39.818321 41.011154
9.180000 34.272812 35.731079 38.465895 38.122391 40.135300 41.393794
9.290000 34.529998 36.084794 38.935381 38.494167 40.496152 41.661335
9.380000 34.688242 36.430068 39.284508 38.794461 40.801931 41.917688
9.500000 35.001998 36.945715 39.642162 39.185726 41.094283 42.234077
9.620000 35.281724 37.452806 39.995615 39.574754 41.391052 42.594623
9.740000 35.500350 37.931611 40.346875 39.967110 41.736145 42.904691
9.860000 35.837605 38.440347 40.706188 40.354777 42.004169 43.192215
9.980000 36.126314 38.977520 41.094039 40.722050 42.359181 43.484787
10.080000 36.325148 39.417277 41.406851 41.040187 42.623441 43.693230
10.180000 36.500145 39.844988 41.730055 41.356073 42.895047 43.976433
10.280000 36.966476 40.207128 42.012601 41.669564 43.141630 44.244445
10.380000 37.194032 40.569197 42.309057 41.983848 43.417801 44.454194
10.490000 37.391800 40.979776 42.675767 42.344156 43.702484 44.812590
10.612500 37.675156 41.493209 43.058442 42.749030 44.080618 45.102936
10.735000 38.007622 42.006797 43.395401 43.141335 44.463645 45.368914
10.857500 38.392372 42.537574 43.808275 43.549858 44.837265 45.703657
10.980000 38.826824 43.043388 44.225846 43.970125 45.159818 46.001588
11.090000 39.100223 43.484275 44.581146 44.329534 45.533558 46.279721
11.180000 39.528055 43.774083 44.900459 44.629667 45.790211 46.490814
11.280000 39.914383 44.101422 45.193082 44.946653 46.146259 46.734592
11.380000 40.122226 44.430193 45.518023 45.271349 46.471141 47.036635
11.480000 40.488453 44.761670 45.805426 45.590570 46.775233 47.362694
11.580000 40.803140 45.097031 46.123465 45.905473 47.046401 47.658006
