depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.040000 1.397653 2.290004 3.179201 3.167425 4.019222 4.895495
0.070000 7.369528 8.674011 10.050241 10.201607 11.773831 13.724137
0.100000 10.300767 11.751466 13.304394 14.337155 15.485977 29.173148
0.130000 12.684157 14.050045 16.039094 20.669580 30.430289 33.427833
0.160000 15.503587 23.543064 31.016961 29.171849 34.245250 35.868345
0.190000 23.980689 30.249173 35.674590 34.161412 37.041802 38.432402
0.220000 31.554800 35.072000 37.392679 37.212550 38.975447 43.455794
0.250000 35.923101 37.591335 39.026218 39.411313 40.793343 46.074378
0.264000 37.220761 38.710437 39.965623 40.437982 41.839116 46.998499
0.280000 38.518184 39.795762 41.012905 41.569400 42.890906 48.165068
0.310000 40.264990 41.443104 42.916988 43.488743 45.276038 50.029379
0.340000 41.943940 43.191850 45.087545 45.636767 48.666075 52.329060
0.370000 43.427103 44.647699 47.345382 47.761356 50.949722 54.462254
0.400000 44.976284 45.994155 50.331525 49.730467 52.904059 56.347801
0.430000 46.443309 47.514435 52.049042 51.430840 54.839470 58.037609
0.460000 47.914438 49.167369 53.643034 53.183186 56.569301 59.221993
0.490000 49.742430 51.786752 55.307999 55.121958 58.030200 60.491813
0.520000 51.512110 55.249896 57.203415 57.286313 59.825560 62.025858
0.550000 53.954869 57.545012 59.885696 59.721604 62.161753 64.015426
0.580000 56.426025 59.488203 61.850342 61.716278 64.141720 65.866705
0.610000 59.155806 61.355561 64.039255 63.739429 65.948393 67.384269
0.640000 60.913656 63.454671 65.932250 65.656413 67.744373 68.927634
0.670000 62.806834 65.927910 67.766152 67.497085 69.212774 70.376851
0.700000 64.907251 68.004316 69.484816 69.289620 70.709533 72.056080
0.730000 67.021636 69.504887 70.893210 70.772480 72.181402 73.484499
0.760000 68.628954 70.770161 72.184294 72.104550 73.553721 74.887806
0.790000 70.372261 72.237480 73.705367 73.694345 75.212492 76.825691
0.820000 72.237661 73.898244 75.473412 75.650714 77.424356 79.534325
0.850000 74.467717 76.095378 78.808032 79.042865 81.959339 85.489522
0.880000 76.416909 78.225216 83.433694 82.636405 86.353691 88.439350
0.910000 78.399680 83.438438 87.016342 86.324010 88.985759 91.111610
0.940000 85.015597 87.767203 89.673059 89.489495 91.332587 93.303627
0.970000 88.814545 90.604160 92.093277 92.240425 93.997046 96.467149
1.000000 91.378179 92.996655 94.943806 95.277001 97.550087 101.237272
