depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.040000 0.099044 0.570333 1.272750 1.295377 2.004748 2.706274
0.070000 0.822024 1.399926 2.227483 2.307975 3.185322 4.157811
0.100000 1.504966 2.233122 3.147732 3.280400 4.359185 5.465704
0.120000 1.970188 2.785382 3.833486 3.939013 5.132368 6.236702
0.170000 3.155303 4.182057 5.290428 5.357009 6.591349 7.551853
0.230000 4.938951 6.053884 7.278154 7.236938 8.407625 9.466169
0.270000 6.039324 7.579370 8.861268 8.817393 10.065611 11.198579
0.320000 9.943138 11.333458 12.496796 12.411014 13.524761 14.309805
0.350000 12.031312 13.274375 14.116756 14.070734 14.952189 15.700865
0.400000 13.818193 14.691232 15.424747 15.439707 16.216592 17.052889
0.450000 15.124658 15.720114 16.409730 16.465017 17.165782 18.186211
0.500000 16.126348 16.830963 17.538952 17.586446 18.341171 19.332004
0.550000 17.130233 17.860076 18.565839 18.684742 19.514887 20.784413
0.600000 18.070453 18.858836 19.625040 19.761246 20.720195 22.157901
0.650000 18.923535 19.864501 20.719088 20.869789 21.936461 23.509432
0.700000 19.895058 20.883844 21.949644 22.114609 23.363477 25.272990
0.750000 21.177629 22.051133 23.390303 23.618948 25.281754 27.175117
0.800000 22.417312 23.517160 25.382216 25.485166 27.441771 29.151074
0.850000 24.129744 25.750334 27.939018 27.918592 30.000290 31.894522
0.900000 26.284638 28.411875 30.347470 30.286764 32.216666 33.885053
0.950000 28.794309 30.803847 32.563524 32.617197 34.234512 37.186825
1.000000 30.941176 32.926820 34.634494 34.906815 36.852122 40.817349
1.050000 32.754078 34.805230 36.633614 37.015845 39.476903 42.463965
1.100000 34.254262 36.148466 39.027573 39.050872 41.935765 44.116801
1.150000 35.788250 37.609602 41.453926 41.018167 43.939381 45.631062
1.200000 37.261814 38.956267 43.813307 42.838695 45.471779 47.257927
1.250000 38.474986 40.578535 45.416445 44.507218 47.028538 49.393072
1.300000 39.915659 42.510349 46.895635 46.112354 48.517978 50.811259
1.350000 41.611577 44.597043 48.282901 47.733372 50.114502 52.065560
1.400000 43.337785 46.742048 49.608381 49.386270 51.936083 53.741409
1.450000 45.028013 48.898874 50.850186 51.018953 53.724582 55.102564
1.500000 46.729832 50.703802 52.247246 52.616222 55.408519 56.458218
1.550000 49.934860 52.047491 53.971871 54.138886 56.710405 57.813048
1.600000 51.643470 53.428178 55.577786 55.658587 58.093620 59.332942
1.650000 53.473344 54.904312 57.481513 57.257545 59.487197 61.091815
1.700000 55.338252 56.577436 59.156734 58.964122 61.011680 62.595079
1.750000 57.522194 59.278113 61.516764 61.396759 63.281961 65.134495
1.800000 60.198244 61.872858 63.984451 63.855206 65.712621 67.252851
1.850000 62.499120 64.671569 66.550688 66.426497 68.071454 69.891666
1.900000 65.969454 68.024888 69.471394 69.478974 70.967442 72.659092
1.950000 69.563730 70.903728 72.634799 72.658226 74.383807 76.171037
2.000000 72.157899 73.854088 75.522486 75.499028 77.087279 78.713859
2.050000 74.359103 76.110303 77.627064 77.566169 78.972549 80.511252
2.100000 76.365779 78.099502 79.370818 79.335026 80.593351 82.434353
2.150000 78.496709 79.802362 80.949250 81.006942 82.190890 84.080289
2.200000 80.283865 81.388232 82.548034 82.697320 83.982279 85.956525
2.250000 82.013285 83.145667 84.331569 84.664771 86.216981 89.198472
2.300000 83.947558 85.120958 86.907492 87.243843 89.617358 91.850585
2.350000 85.877455 87.783128 90.344272 90.109285 92.236392 93.666748
2.400000 88.596953 91.255380 93.036323 92.813891 94.410265 95.653653
2.450000 92.298473 93.787314 95.206295 95.195803 96.521987 98.176703
2.500000 94.153947 95.624595 96.922580 97.036679 98.497273 100.109626
2.550000 95.853987 97.120216 98.471609 98.634464 100.240092 102.009885
2.600000 97.395398 98.725795 100.091047 100.245080 101.832784 103.806862
2.650000 98.907687 100.274086 101.754024 101.954679 103.710390 105.861068
