depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
26.300000 692.413704 698.171013 702.536159 702.743912 708.134670 710.320097
26.400000 698.730097 703.839186 708.732135 707.842780 711.400606 712.783946
26.500000 707.227694 711.608140 713.798838 713.207767 714.873465 715.911407
26.600000 715.396010 716.455383 717.531943 717.565325 718.704874 719.995957
26.700000 718.040699 719.219534 720.452068 720.475541 721.691923 722.900385
26.800000 720.929954 722.121851 723.309113 723.459345 724.691716 727.145046
26.900000 723.938460 725.127757 726.628463 726.898045 728.679264 731.368850
27.000000 726.294455 727.855615 729.785637 729.910973 732.014445 734.375032
27.100000 728.904660 730.531554 732.548742 732.736570 735.112194 737.319962
27.200000 731.400911 733.330798 735.544920 735.716523 738.156041 740.506446
27.300000 733.863345 736.372517 738.964758 738.875752 741.335089 743.439420
27.400000 737.139935 739.902763 742.769984 742.905599 745.371356 751.046672
27.500000 741.280723 744.530071 748.202951 748.349520 752.445791 755.709869
27.600000 745.178659 750.244110 754.077380 753.626359 756.751531 759.795469
27.700000 752.317919 755.824496 758.465754 758.565072 761.621805 764.752732
27.800000 758.271700 760.675983 763.760844 763.860387 767.185832 769.749044
27.900000 762.726132 765.695293 769.125599 768.988717 772.005040 774.629543
28.000000 768.839313 771.412637 773.963105 773.967580 776.439618 779.231549
28.100000 773.531885 775.946209 778.524210 778.468151 781.033538 782.985213
28.200000 777.298499 780.002738 782.349994 782.103606 784.287461 785.534502
28.300000 780.624933 783.695007 785.732511 785.376799 787.089832 788.013098
28.400000 784.479740 787.262381 788.908706 788.609092 789.983420 790.839472
28.500000 788.877903 789.932106 791.020533 791.132805 792.097685 794.380172
28.600000 792.622142 793.496169 795.079973 795.761775 798.365550 801.523456
28.700000 795.680010 798.032719 801.054954 800.908272 803.689206 805.746576
28.800000 800.967533 804.149573 806.450791 806.242117 808.315424 810.040998
28.900000 805.982130 808.306878 810.279171 810.221307 812.188380 814.340939
29.000000 810.056449 811.844715 813.779024 813.862369 815.924308 818.381918
29.110000 814.558496 816.523742 818.621456 818.703040 820.901400 822.900640
29.210000 817.910722 820.297363 822.758739 822.512329 824.296762 827.071714
29.310000 821.185388 824.884813 826.420858 826.497726 828.236498 831.578989
29.410000 824.174231 827.321722 829.468923 829.991937 833.108180 837.604031
29.510000 827.464576 829.705975 832.301292 833.433939 838.214996 841.880364
29.610000 830.892843 832.622115 835.555637 837.197541 843.047033 846.155473
