depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
549.800000 1736.721697 1739.313805 1741.713230 1741.448227 1743.318802 1745.598194
549.925000 1737.178678 1739.789746 1742.208158 1741.936972 1743.769248 1745.870386
550.050000 1737.884746 1740.348062 1742.708797 1742.442850 1744.197790 1746.364322
550.175000 1738.816698 1740.861327 1743.226083 1742.954566 1744.640560 1746.821349
550.300000 1739.427201 1741.438163 1743.702893 1743.488116 1745.143068 1747.410820
550.435000 1740.051938 1742.174888 1744.295419 1744.098397 1745.712295 1747.940097
550.570000 1740.752930 1742.892381 1744.903878 1744.740781 1746.276492 1748.517421
550.685000 1741.282470 1743.440074 1745.389880 1745.254125 1746.745968 1749.056276
550.800000 1741.945694 1744.039066 1745.903959 1745.763083 1747.269526 1749.499534
550.920000 1742.368107 1744.730661 1746.432750 1746.304118 1747.850152 1749.958856
551.040000 1742.818339 1745.246113 1746.951440 1746.833800 1748.360736 1750.314655
551.170000 1743.365631 1745.907800 1747.502619 1747.421939 1748.959022 1750.770623
551.300000 1744.012209 1746.583166 1748.089399 1748.015522 1749.479734 1751.234587
551.425000 1744.401957 1747.194349 1748.659366 1748.576334 1749.995350 1751.803428
551.550000 1744.899322 1747.770526 1749.302401 1749.177213 1750.580159 1752.299939
551.675000 1745.592402 1748.402434 1749.880008 1749.763010 1751.258078 1753.129091
551.800000 1746.060841 1748.902421 1750.409377 1750.342415 1751.945971 1753.711280
551.925000 1746.755355 1749.483781 1750.943894 1750.923407 1752.502097 1754.162846
552.050000 1747.464913 1750.009471 1751.459619 1751.466448 1753.111301 1754.875596
552.175000 1748.273612 1750.644127 1752.061430 1752.100474 1753.663251 1755.506772
552.300000 1748.908819 1751.247252 1752.714212 1752.736195 1754.326920 1756.111892
552.425000 1749.892913 1751.874983 1753.431884 1753.421871 1755.073066 1756.728076
552.550000 1750.534159 1752.389432 1754.159777 1754.106322 1755.749155 1757.484952
552.675000 1751.384139 1753.061583 1754.878534 1754.848099 1756.639772 1758.386837
552.800000 1752.015035 1753.861065 1755.580979 1755.559890 1757.389122 1759.029365
552.925000 1752.452352 1754.521608 1756.347953 1756.276409 1758.025355 1759.948478
553.050000 1753.010400 1755.223059 1757.000905 1756.969818 1758.738831 1760.697047
553.175000 1753.541846 1755.798591 1757.659211 1757.653576 1759.422819 1761.538700
553.300000 1753.933629 1756.408084 1758.315180 1758.283867 1760.188224 1762.380694
553.425000 1754.335144 1756.907330 1758.823595 1758.840991 1760.868980 1762.912555
553.550000 1754.693556 1757.465410 1759.369704 1759.399335 1761.479558 1763.404111
553.675000 1755.206670 1757.982231 1759.871273 1759.940629 1762.113813 1763.909472
553.800000 1755.726104 1758.396988 1760.350517 1760.449102 1762.586849 1764.361152
553.925000 1756.112148 1758.938154 1760.823406 1760.932471 1763.075336 1764.774931
554.050000 1756.673292 1759.501169 1761.291367 1761.394653 1763.710241 1765.159715
554.175000 1757.186737 1759.957493 1761.709950 1761.841369 1764.264404 1765.562162
554.300000 1757.653274 1760.412919 1762.235822 1762.298585 1764.766149 1765.973399
554.425000 1758.011599 1760.913692 1762.804099 1762.739814 1765.205895 1766.312328
554.550000 1758.409679 1761.231616 1763.280207 1763.156838 1765.564322 1766.701671
554.688889 1758.855992 1761.655164 1763.814947 1763.601046 1765.932942 1767.036007
554.827778 1759.347515 1762.071893 1764.354940 1764.049396 1766.280331 1767.358625
554.966667 1759.796631 1762.458561 1764.884739 1764.503197 1766.674721 1767.732082
555.105556 1760.171631 1762.867500 1765.421630 1764.947199 1767.050948 1768.080144
555.244444 1760.523697 1763.243683 1765.910129 1765.375435 1767.410225 1768.441221
555.383333 1760.872594 1763.627800 1766.479734 1765.814475 1767.774767 1768.874905
555.522222 1761.183377 1763.984037 1766.941486 1766.241561 1768.180471 1769.280196
